Cape Adams
Operated by US
latitude -75.01 longitude -62.53 height 25m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1990 01 21 21 00   986.3    -2.6    12.3   154                                  
1990 01 22 00 00   986.4    -4.3    11.3   163                                  
1990 01 22 03 00   986.2    -5.4    12.3   167                                  
1990 01 22 06 00   986.2    -6.4    14.8   165                                  
1990 01 22 09 00   986.1    -6.4    15.2   167                                  
1990 01 22 12 00   986.3    -5.9    10.3   163                                  
1990 01 22 15 00   985.6    -3.8     4.5    87                                  
1990 01 22 18 00   984.6    -3.5     6.4    64                                  
1990 01 22 21 00   983.8    -4.1     4.5   127                                  
1990 01 23 00 00   983.0    -5.5     7.4    50                                  
1990 01 23 03 00   982.3    -5.9     4.5    54                                  
1990 01 23 06 00   982.2    -6.4     5.8   170                                  
1990 01 23 09 00   982.5    -6.1     3.5   164                                  
1990 01 23 12 00   983.3    -5.9    10.7   175                                  
1990 01 23 15 00   983.7    -4.4     6.4   172                                  
1990 01 23 18 00   983.9    -4.4     7.8   150                                  
1990 01 23 21 00   984.1    -2.4     2.9    84                                  
1990 01 24 00 00   983.4    -7.6     5.8    49                                  
1990 01 24 03 00   983.6    -8.5     2.9    67                                  
1990 01 24 06 00   983.3    -9.1     2.9   309                                  
1990 01 24 09 00   982.8    -7.6     5.8   289                                  
1990 01 24 12 00   981.4    -3.5     1.0   164                                  
1990 01 24 15 00   979.8     1.0     0.0     0                                  
1990 01 24 18 00   978.5    -2.0     2.5   222                                  
1990 01 24 21 00   979.4    -3.1     1.0   307                                  
1990 01 25 00 00   980.9    -5.5     2.9   172                                  
1990 01 25 03 00   980.3    -7.1     0.0     0                                  
1990 01 25 06 00   979.5    -8.6     2.0   312                                  
1990 01 25 09 00   979.3    -6.4     2.9   264                                  
1990 01 25 12 00   979.2    -4.6     5.5   147                                  
1990 01 25 15 00   979.2    -6.3    11.7   164                                  
1990 01 25 18 00   980.0    -6.5    13.3   187                                  
1990 01 25 21 00   981.8    -7.0    16.8   192                                  
1990 01 26 00 00   984.5    -7.3     8.4   206                                  
1990 01 26 03 00   986.2    -7.6     2.0   327                                  
1990 01 26 06 00   987.1    -8.0     1.6   248                                  
1990 01 26 09 00   988.8    -8.8     6.4   295                                  
1990 01 26 12 00   989.9    -9.1    10.3   302                                  
1990 01 26 15 00   991.1    -7.3     8.4   165                                  
1990 01 26 18 00   992.7    -7.4     8.4   178                                  
1990 01 26 21 00   993.9    -8.0     7.4   180                                  
1990 01 27 00 00   994.8   -10.9    12.3   177                                  
1990 01 27 03 00   995.5   -12.1     4.9   195                                  
1990 01 27 06 00   995.9   -12.8     1.6   213                                  
1990 01 27 09 00   995.0   -14.8     2.0   305                                  
1990 01 27 12 00   994.1   -12.6     7.4   275                                  
1990 01 27 15 00   991.9    -8.8     3.5    52                                  
1990 01 27 18 00   988.7    -7.6     4.9    54                                  
1990 01 27 21 00   985.8    -6.4     3.9   282                                  
1990 01 28 00 00   984.3    -9.1     5.5   291                                  
1990 01 28 03 00   984.2    -9.1     4.9   118                                  
1990 01 28 06 00   983.9    -9.4     5.5   112                                  
1990 01 28 09 00   983.1    -9.4     2.9   295                                  
1990 01 28 12 00   981.8    -8.5    12.3   305                                  
1990 01 28 15 00   980.5    -5.4    10.7   258                                  
1990 01 28 18 00   979.6    -7.3    14.2   199                                  
1990 01 28 21 00   978.3    -5.0    14.8   201                                  
1990 01 29 00 00   977.2    -6.5    14.2   227                                  
1990 01 29 03 00   975.8    -7.9     7.8   229                                  
1990 01 29 06 00   974.8    -8.6    21.6   237                                  
1990 01 29 09 00   975.3    -8.9     7.8   225                                  
1990 01 29 12 00   974.3    -6.3     9.4   271                                  
1990 01 29 15 00   973.3    -5.3     5.8   274                                  
1990 01 29 18 00   971.9    -6.8     8.8   171                                  
1990 01 29 21 00   970.9    -3.3     6.4   295                                  
1990 01 30 00 00   970.1    -8.0    10.7   310                                  
1990 01 30 03 00   970.6    -9.5     2.5   300                                  
1990 01 30 06 00   971.3   -14.3     4.9   299                                  
1990 01 30 09 00   972.6    -7.6     0.0     0                                  
1990 01 30 12 00   973.2   -11.3     4.5   300                                  
1990 01 30 15 00   973.6    -4.4     0.0     0                                  
1990 01 30 18 00   972.9    -2.5     1.6    91                                  
1990 01 30 21 00   973.0    -7.0     4.5    97                                  
1990 01 31 00 00   974.0   -11.4     4.9    88                                  
1990 01 31 03 00   975.0   -14.5     0.0     0                                  
1990 01 31 06 00   976.0   -17.4     1.6   317                                  
1990 01 31 09 00   977.2   -18.5     2.5   307                                  
1990 01 31 12 00   977.7   -10.8     0.6   338                                  
1990 01 31 15 00   977.4   -10.6     0.0     0                                  
1990 01 31 18 00   976.6   -11.1     7.8    54                                  
1990 01 31 21 00   976.1    -3.5     0.0     0                                  
1990 02 01 00 00   974.8   -10.9     2.9   261                                  
1990 02 01 03 00   975.1   -14.4     8.8   307                                  
1990 02 01 06 00   975.7   -13.6     1.0   203                                  
1990 02 01 09 00   976.1   -13.8     4.5   291                                  
1990 02 01 12 00   976.5   -11.8     6.4   323                                  
1990 02 01 15 00   976.3   -11.9     8.4   316                                  
1990 02 01 18 00   975.9   -10.5     5.8   295                                  
1990 02 01 21 00   975.8   -10.5     5.5   296                                  
1990 02 02 00 00   976.4   -12.0     6.4   316                                  
1990 02 02 03 00   977.2   -12.5     7.8   300                                  
1990 02 02 06 00   978.1   -12.1     6.4   317                                  
1990 02 02 09 00   978.9   -12.4     4.5   305                                  
1990 02 02 12 00   979.4   -10.8     6.4   298                                  
1990 02 02 15 00   979.6    -8.0     2.9   309                                  
1990 02 02 18 00   979.6    -3.8     0.0     0                                  
1990 02 02 21 00   978.6    -2.9     0.0     0                                  
1990 02 03 00 00   978.5    -7.9     0.0     0                                  
1990 02 03 03 00   979.1   -12.9     2.9   292                                  
1990 02 03 06 00   980.1   -14.8     4.9   291                                  
1990 02 03 09 00   980.4   -14.9     3.9   306                                  
1990 02 03 12 00   980.2    -9.5     1.6   310                                  
1990 02 03 15 00   979.0    -5.0     0.6   130                                  
1990 02 03 18 00   977.2    -4.5     0.0     0                                  
1990 02 03 21 00   976.4    -7.3     6.4    53                                  
1990 02 04 00 00   976.6    -6.5     4.5    57                                  
1990 02 04 03 00   976.9    -8.0    11.3   316                                  
1990 02 04 06 00   976.8    -8.3     3.5   305                                  
1990 02 04 09 00   976.3    -8.5     0.0     0                                  
1990 02 04 12 00   976.2    -6.5     2.0   219                                  
1990 02 04 15 00   975.9    -4.9     2.9   226                                  
1990 02 04 18 00   975.9    -4.4     2.0   306                                  
1990 02 04 21 00   975.3    -3.4     1.6   102                                  
1990 02 05 00 00   976.1    -6.8     4.9   205                                  
1990 02 05 03 00   976.3    -8.6     6.4   316                                  
1990 02 05 06 00   975.7    -8.1     3.9   101                                  
1990 02 05 09 00   976.0    -7.8     5.5   133                                  
1990 02 05 12 00   976.0    -7.9     2.9   189                                  
1990 02 05 15 00   975.4    -7.6     5.8   196                                  
1990 02 05 18 00   974.8    -6.8     6.4   198                                  
1990 02 05 21 00   974.2    -7.1     7.8   289                                  
1990 02 06 00 00   974.7    -7.8     4.9   289                                  
1990 02 06 03 00   974.7   -11.3    16.2   182                                  
1990 02 06 06 00   974.8   -12.4    15.8   161                                  
1990 02 06 09 00   975.1   -12.5    19.7   172                                  
1990 02 06 12 00   975.2   -12.4    17.2   172                                  
1990 02 06 15 00   974.8   -12.4    18.1   177                                  
1990 02 06 18 00   974.2   -13.1    12.9   174                                  
1990 02 06 21 00   973.9   -13.3    19.7   177                                  
1990 02 07 00 00   974.0   -13.8    12.3   170                                  
1990 02 07 03 00   973.8   -14.4    12.9   177                                  
1990 02 07 06 00   973.9   -15.0     0.0     0                                  
1990 02 07 09 00   974.2   -13.9     0.0     0                                  
1990 02 07 12 00   973.9   -11.3     3.5   295                                  
1990 02 07 15 00   972.9   -11.4     4.9   319                                  
1990 02 07 18 00   972.4   -11.4     6.8   307                                  
1990 02 07 21 00   972.0   -10.1     3.5    46                                  
1990 02 08 00 00   971.2   -13.5     3.9    60                                  
1990 02 08 03 00   970.1   -14.3     4.9   296                                  
1990 02 08 06 00   969.8   -12.5     2.0    40                                  
1990 02 08 09 00   969.5   -15.8     2.9   150                                  
1990 02 08 12 00   969.4   -12.1     5.5   298                                  
1990 02 08 15 00   968.5    -7.9     2.5   146                                  
1990 02 08 21 00   968.0    -9.6     4.5   292                                  
1990 02 09 00 00   968.3   -10.9     4.9   257                                  
1990 02 09 03 00   968.8   -11.3     4.9   298                                  
1990 02 09 06 00   969.2   -11.3     8.4   312                                  
1990 02 09 09 00   970.4   -11.9     5.5   295                                  
1990 02 09 12 00   972.4   -10.5     6.8   315                                  
1990 02 09 15 00   973.6    -8.5     4.5   324                                  
1990 02 09 18 00   974.3   -10.1    14.8   181                                  
1990 02 09 21 00   975.3   -11.3    15.2   177                                  
1990 02 10 00 00   976.3   -13.1    12.9   156                                  
1990 02 10 03 00   976.6   -14.0     3.9    82                                  
1990 02 10 06 00   976.5   -15.1     2.0    80                                  
1990 02 10 09 00   976.6   -14.5     0.0     0                                  
1990 02 10 12 00   976.9   -13.1     1.6   133                                  
1990 02 10 15 00   976.5   -12.6     3.9   120                                  
1990 02 10 18 00   976.0   -13.6     7.8   139                                  
1990 02 10 21 00   976.3   -13.6     4.9   140                                  
1990 02 11 00 00   976.4   -15.1     4.5   122                                  
1990 02 11 03 00   976.0   -15.4     0.6    71                                  
1990 02 11 06 00   976.0   -16.0     1.6    61                                  
1990 02 11 09 00   976.7   -14.5     1.6    61                                  
1990 02 11 12 00   977.6   -14.1     2.5   147                                  
1990 02 11 15 00   979.3   -14.5     4.9   137                                  
1990 02 11 18 00   980.3   -14.1     4.5   167                                  
1990 02 11 21 00   980.9   -13.5     2.5   230                                  
1990 02 12 00 00   980.5   -17.1     5.5   271                                  
1990 02 12 03 00   979.6   -17.1     1.6   101                                  
1990 02 12 06 00   978.5   -17.6     3.9   302                                  
1990 02 12 09 00   977.9   -16.4     4.9   315                                  
1990 02 12 12 00   977.7   -15.6     2.9   172                                  
1990 02 12 15 00   977.0   -14.9     7.4   111                                  
1990 02 12 18 00   977.1   -16.5     4.9   144                                  
1990 02 12 21 00   977.4   -18.0     5.5   120                                  
1990 02 13 00 00   977.8   -18.5     2.9   168                                  
1990 02 13 03 00   977.3   -19.8     2.5   279                                  
1990 02 13 06 00   977.6   -20.0     2.5   212                                  
1990 02 13 09 00   977.6   -23.1    17.7   305                                  
1990 02 13 12 00   978.1   -17.8    15.2   310                                  
1990 02 13 15 00   978.5   -14.3     1.0    81                                  
1990 02 13 18 00   978.4   -14.8    10.3   305                                  
1990 02 13 21 00   978.8   -14.8    12.9   291                                  
1990 02 14 00 00   979.2   -15.6    11.3   319                                  
1990 02 14 03 00   979.0   -19.0     0.0     0                                  
1990 02 14 06 00   977.1   -18.6    14.2   310                                  
1990 02 14 09 00   976.6   -11.5     2.9   268                                  
1990 02 14 12 00   977.5    -9.0     3.5   282                                  
1990 02 14 15 00   976.9    -8.9     7.4   300                                  
1990 02 14 18 00   976.4    -8.9     7.4   125                                  
1990 02 14 21 00   975.6    -9.1     9.4    49                                  
1990 02 15 00 00   973.7   -12.8     7.4   289                                  
1990 02 15 03 00   972.7   -11.9     4.5   286                                  
1990 02 15 06 00   972.1   -17.3     3.9   323                                  
1990 02 15 09 00   971.4   -12.5     1.6    59                                  
1990 02 15 12 00   973.2   -12.5     8.8    74                                  
1990 02 15 15 00   973.8   -14.1    19.1   165                                  
1990 02 15 18 00   976.4   -15.5    19.1   175                                  
1990 02 15 21 00   977.9   -15.9     9.4   154                                  
1990 02 16 00 00   978.4   -15.5     2.0   102                                  
1990 02 16 03 00   979.0   -17.1     6.8   180                                  
1990 02 16 06 00   979.6   -17.8     0.0     0                                  
1990 02 16 09 00   979.8   -18.6     7.4   296                                  
1990 02 16 12 00   980.1   -17.1     8.8   324                                  
1990 02 16 15 00   981.6   -18.6     7.8    88                                  
1990 02 16 18 00   982.5   -15.9     2.0   358                                  
1990 02 16 21 00   982.3   -16.8    13.3   310                                  
1990 02 17 00 00   983.4   -18.0    15.2   313                                  
1990 02 17 03 00   984.0   -17.4    11.3   307                                  
1990 02 17 06 00   985.0   -17.8    11.3   300                                  
1990 02 17 09 00   986.1   -16.6    10.7   310                                  
1990 02 17 12 00   986.5   -14.8     9.8   315                                  
1990 02 17 15 00   986.7   -13.3    10.3   305                                  
1990 02 17 18 00   987.1   -13.5     7.4   149                                  
1990 02 17 21 00   988.0   -14.1     3.9    74                                  
1990 02 18 00 00   988.3   -15.4     6.8    98                                  
1990 02 18 03 00   988.1   -23.1     6.8   315                                  
1990 02 18 06 00   987.9   -24.6     3.9   322                                  
1990 02 18 09 00   988.0   -21.9     3.9   333                                  
1990 02 18 12 00   987.4   -19.5     1.6    53                                  
1990 02 18 15 00   986.3   -17.1     0.0     0                                  
1990 02 18 18 00   984.8   -15.1    11.7    39                                  
1990 02 18 21 00   983.5   -16.8     3.5   309                                  
1990 02 19 00 00   983.2   -14.9     4.9    84                                  
1990 02 19 03 00   982.7   -19.5     4.9   271                                  
1990 02 19 06 00   982.3   -18.5     5.8   310                                  
1990 02 19 09 00   982.1   -17.9    10.3   315                                  
1990 02 19 12 00   982.9   -16.1     7.4   302                                  
1990 02 19 15 00   983.5   -14.8     6.4   292                                  
1990 02 19 18 00   984.7   -13.9     8.4   303                                  
1990 02 19 21 00   986.5   -14.0     3.9   310                                  
1990 02 20 00 00   988.4   -17.6     8.4   163                                  
1990 02 20 03 00   990.0   -19.1     2.5   133                                  
1990 02 20 06 00   991.2   -20.4     2.0   112                                  
1990 02 20 09 00   992.4   -20.4     2.0    43                                  
1990 02 20 12 00   992.9   -19.0     2.0    66                                  
1990 02 20 15 00   992.7   -18.6    10.7   165                                  
1990 02 20 18 00   992.6   -17.8    10.3   165                                  
1990 02 20 21 00   991.9   -17.1     6.4   174                                  
1990 02 21 00 00   991.3   -20.4     2.0   171                                  
1990 02 21 03 00   990.7   -23.5     2.9    57                                  
1990 02 21 06 00   989.8   -23.5     2.0    98                                  
1990 02 21 09 00   989.1   -23.5     3.9    39                                  
1990 02 21 12 00   987.8   -20.3     0.0     0                                  
1990 02 21 15 00   986.8   -19.5     4.9    82                                  
1990 02 21 18 00   986.0   -17.1     0.0     0                                  
1990 02 21 21 00   985.3   -19.1     2.9    71                                  
1990 02 22 00 00   984.6   -22.9     3.5   291                                  
1990 02 22 03 00   983.6   -23.5     0.0     0                                  
1990 02 22 06 00   983.0   -27.9     3.5   270                                  
1990 02 22 09 00   982.6   -27.5     5.8   302                                  
1990 02 22 12 00   982.5   -25.9     7.8   300                                  
1990 02 22 15 00   981.8   -22.4     5.8   302                                  
1990 02 22 18 00   981.2   -17.1     2.5   257                                  
1990 02 22 21 00   981.5   -20.4    10.7   313                                  
1990 02 23 00 00   982.5   -20.3     9.4   299                                  
1990 02 23 03 00   983.1   -19.5    12.3   303                                  
1990 02 23 06 00   984.7   -19.8     9.8   178                                  
1990 02 23 09 00   987.0   -18.0     4.9   184                                  
1990 02 23 12 00   988.8   -15.9     5.5   175                                  
1990 02 23 15 00   989.6   -15.4     8.4   178                                  
1990 02 23 18 00   990.0   -16.3    14.8   164                                  
1990 02 23 21 00   990.8   -16.5    11.3   167                                  
1990 02 24 00 00   991.1   -17.9     3.9   133                                  
1990 02 24 03 00   991.1   -19.1     0.0     0                                  
1990 02 24 06 00   991.1   -18.9     2.0   244                                  
1990 02 24 09 00   990.9   -18.5     7.4   282                                  
1990 02 24 12 00   990.6   -17.5     9.4   316                                  
1990 02 24 15 00   989.6   -17.1     7.8   313                                  
1990 02 24 18 00   989.0   -14.1     2.9   298                                  
1990 02 24 21 00   988.2   -16.8     3.9   291                                  
1990 02 25 00 00   987.5   -20.9     2.5   319                                  
1990 02 25 03 00   986.2   -19.5     4.9   307                                  
1990 02 25 06 00   984.9   -20.0     4.5   298                                  
1990 02 25 09 00   984.0   -21.6     7.8   306                                  
1990 02 25 12 00   982.4   -21.6    10.3   316                                  
1990 02 25 15 00   980.7   -19.1     5.5   305                                  
1990 02 25 18 00   978.5   -16.6     4.9   285                                  
1990 02 25 21 00   977.7   -17.4     3.5   281                                  
1990 02 26 00 00   977.1   -17.1     3.5   279                                  
1990 02 26 03 00   976.7   -16.3     2.9   268                                  
1990 02 26 06 00   977.2   -17.9     2.9   291                                  
1990 02 26 09 00   978.6   -15.6     0.6   209                                  
1990 02 26 12 00   979.1   -15.0     3.5   302                                  
1990 02 26 15 00   979.5   -14.5     6.4   295                                  
1990 02 26 18 00   981.0   -14.4     2.9   175                                  
1990 02 26 21 00   981.6   -14.5     2.0   135                                  
1990 02 27 00 00   982.2   -16.5     1.6    67                                  
1990 02 27 03 00   982.4   -18.5     2.9    59                                  
1990 02 27 06 00   982.3   -22.0     1.0     1                                  
1990 02 27 09 00   982.3   -25.6     4.9   310                                  
1990 02 27 12 00   982.0   -23.4     4.5   295                                  
1990 02 27 15 00   981.7   -19.8     1.6   140                                  
1990 02 27 18 00   980.5   -13.3     0.0     0                                  
1990 02 27 21 00   979.3   -19.5     3.5   258                                  
1990 02 28 00 00   979.1   -24.1     0.0     0                                  
1990 02 28 03 00   978.7   -23.3     2.0   286                                  
1990 02 28 06 00   977.9   -27.9     5.5   306                                  
1990 02 28 09 00   979.3   -25.6     1.0   324                                  
1990 02 28 12 00   980.8   -18.9     0.0     0                                  
1990 02 28 15 00   980.6   -18.1     1.6   358                                  
1990 02 28 18 00   980.6   -18.9     7.8    50                                  
1990 02 28 21 00   981.1   -16.0     1.0   123                                  
1990 03 01 00 00   981.7   -21.5     6.4   306                                  
1990 03 01 03 00   982.0   -20.1     5.8   305                                  
1990 03 01 06 00   982.2   -19.5     1.0   309                                  
1990 03 01 09 00   983.1   -19.0     0.0     0                                  
1990 03 01 12 00   984.3   -18.5     2.0   167                                  
1990 03 01 15 00   985.1   -18.9     4.5   123                                  
1990 03 01 18 00   985.8   -18.9     3.5   130                                  
1990 03 01 21 00   986.9   -19.6     2.5   102                                  
1990 03 02 00 00   988.5   -21.4     5.8   130                                  
1990 03 02 03 00   989.3   -22.1     3.9    75                                  
1990 03 02 06 00   990.1   -22.6     4.5   153                                  
1990 03 02 09 00   991.1   -23.9     9.4   127                                  
1990 03 02 12 00   991.9   -23.9     4.9   139                                  
1990 03 02 15 00   991.9   -22.6     3.9   126                                  
1990 03 02 18 00   991.4   -23.4     6.8   156                                  
1990 03 02 21 00   991.1   -23.9     4.9   137                                  
1990 03 03 00 00   991.1   -24.9     2.0    61                                  
1990 03 03 03 00   990.7   -24.9     2.5    88                                  
1990 03 03 06 00   990.4   -25.9     0.6    43                                  
1990 03 03 09 00   990.3   -25.9     2.0   119                                  
1990 03 03 12 00   990.1   -23.8     1.6   272                                  
1990 03 03 15 00   989.3   -23.1     6.8   268                                  
1990 03 03 18 00   988.7   -21.6     4.5   217                                  
1990 03 03 21 00   987.6   -22.8     8.4   288                                  
1990 03 04 00 00   986.9   -23.1    11.3   312                                  
1990 03 04 03 00   986.4   -23.4     4.5    77                                  
1990 03 04 06 00   985.7   -23.4     4.9   130                                  
1990 03 04 09 00   985.1   -24.0     2.9    71                                  
1990 03 04 12 00   984.6   -23.8     5.5   137                                  
1990 03 04 15 00   983.3   -22.0     4.9   143                                  
1990 03 04 18 00   981.8   -18.9     0.0     0                                  
1990 03 04 21 00   979.9   -22.5     7.8   302                                  
1990 03 05 00 00   978.0   -22.5    10.3   310                                  
1990 03 05 03 00   976.3   -22.6     1.0   248                                  
1990 03 05 06 00   975.0   -22.6     2.0   324                                  
1990 03 05 09 00   974.1   -22.9     2.0    87                                  
1990 03 05 12 00   973.5   -22.9     4.5   170                                  
1990 03 05 15 00   972.6   -20.4     2.0   188                                  
1990 03 05 18 00   972.2   -18.5     0.0     0                                  
1990 03 05 21 00   972.3   -23.8     5.5    64                                  
1990 03 06 00 00   972.8   -26.0     2.5   315                                  
1990 03 06 03 00   973.2   -27.4     4.9   310                                  
1990 03 06 06 00   973.9   -31.5     7.4   300                                  
1990 03 06 09 00   975.0   -27.4     2.0   258                                  
1990 03 06 12 00   976.2   -24.6     7.4   306                                  
1990 03 06 15 00   977.0   -23.4     8.8   313                                  
1990 03 06 18 00   977.6   -21.5    10.7   313                                  
1990 03 06 21 00   978.3   -21.1    15.2   316                                  
1990 03 07 00 00   979.2   -20.4    12.3   313                                  
1990 03 07 03 00   979.5   -19.5    11.7   282                                  
1990 03 07 06 00   980.2   -19.3     9.8   306                                  
1990 03 07 09 00   980.9   -18.5     4.9   277                                  
1990 03 07 12 00   981.6   -17.5     2.5   278                                  
1990 03 07 15 00   981.8   -17.6     2.5   194                                  
1990 03 07 18 00   981.9   -17.9     2.0   167                                  
1990 03 07 21 00   982.4   -19.1     0.0     0                                  
1990 03 08 00 00   983.1   -24.3     1.0   139                                  
1990 03 08 03 00   982.9   -24.9     0.6    47                                  
1990 03 08 06 00   983.0   -26.9     1.0    84                                  
1990 03 08 09 00   983.5   -27.6     0.0     0                                  
1990 03 08 12 00   983.7   -27.5     0.0     0                                  
1990 03 08 15 00   983.6   -24.4     0.0     0                                  
1990 03 08 18 00   983.8   -23.5     1.6   125                                  
1990 03 08 21 00   983.8   -26.3     0.6   305                                  
1990 03 09 00 00   984.4   -27.3     5.8   153                                  
1990 03 09 03 00   985.0   -27.5     1.0   142                                  
1990 03 09 06 00   985.5   -30.4     1.0    56                                  
1990 03 09 09 00   986.5   -30.5     3.9   241                                  
1990 03 09 12 00   987.3   -27.6     0.0     0                                  
1990 03 09 15 00   987.7   -25.5     3.9    78                                  
1990 03 09 18 00   988.6   -22.9     2.0    54                                  
1990 03 09 21 00   988.9   -25.5     6.8    66                                  
1990 03 10 00 00   989.3   -30.3     1.0   312                                  
1990 03 10 03 00   989.6   -24.6     3.9    59                                  
1990 03 10 06 00   989.4   -33.4     9.8   302                                  
1990 03 10 09 00   989.4   -31.4     5.8   310                                  
1990 03 10 12 00   988.7   -32.1     8.4   305                                  
1990 03 10 15 00   987.9   -26.9     0.6   278                                  
1990 03 10 18 00   986.4   -21.6     5.5    57                                  
1990 03 10 21 00   985.0   -25.0     4.9    61                                  
1990 03 11 00 00   984.9   -27.5     1.6   316                                  
1990 03 11 03 00   984.5   -27.6     6.8   310                                  
1990 03 11 06 00   984.1   -32.3     8.8   310                                  
1990 03 11 09 00   984.2   -30.4    10.3   298                                  
1990 03 11 12 00   985.3   -27.6     9.4   303                                  
1990 03 11 15 00   986.1   -27.0    12.3   309                                  
1990 03 11 18 00   986.4   -23.5    12.3   303                                  
1990 03 11 21 00   986.7   -21.9    15.8   309                                  
1990 03 12 00 00   988.3   -24.6     0.0     0                                  
1990 03 12 03 00   988.9   -25.3     2.5   135                                  
1990 03 12 06 00   989.4   -27.6     2.9   319                                  
1990 03 12 09 00   989.6   -31.0     9.8   299                                  
1990 03 12 12 00   990.0   -30.4    14.2   316                                  
1990 03 12 15 00   990.3   -27.9    14.2   310                                  
1990 03 12 18 00   990.4   -21.9    12.3   303                                  
1990 03 12 21 00   991.5   -17.1     6.4   239                                  
1990 03 13 00 00   991.6   -19.6    10.3   309                                  
1990 03 13 03 00   991.0   -25.1    13.3   303                                  
1990 03 13 06 00   991.6   -22.5     6.4   272                                  
1990 03 13 09 00   992.0   -20.9     3.5   350                                  
1990 03 13 12 00   992.3   -17.9     2.0    56                                  
1990 03 13 15 00   991.7   -17.1     1.6    68                                  
1990 03 13 18 00   991.0   -17.8     2.9    97                                  
1990 03 13 21 00   991.1   -21.3     4.9   315                                  
1990 03 14 00 00   991.4   -22.8     7.8   312                                  
1990 03 14 03 00   990.8   -20.6     3.9   307                                  
1990 03 14 06 00   991.1   -24.4     2.9   306                                  
1990 03 14 09 00   991.1   -24.3     6.4   327                                  
1990 03 14 12 00   990.7   -25.6     8.4   310                                  
1990 03 14 15 00   990.1   -19.9     0.0     0                                  
1990 03 14 18 00   988.4   -16.9     3.9   272                                  
1990 03 14 21 00   987.3   -19.3     5.5   291                                  
1990 03 15 00 00   986.7   -17.1     0.0     0                                  
1990 03 15 03 00   985.8   -16.4     0.6   135                                  
1990 03 15 06 00   984.4   -15.1     2.9    88                                  
1990 03 15 09 00   984.2   -15.4    12.3    66                                  
1990 03 15 12 00   984.9   -14.5     3.9   115                                  
1990 03 15 15 00   984.1   -15.9     4.9   175                                  
1990 03 15 18 00   983.4   -14.4     1.0   195                                  
1990 03 15 21 00   981.9   -16.3     1.6   246                                  
1990 03 16 00 00   980.1   -14.9     4.9   279                                  
1990 03 16 03 00   978.6   -14.3     1.6   202                                  
1990 03 16 06 00   977.5   -16.8     3.5   216                                  
1990 03 16 09 00   977.3   -16.3     2.9   167                                  
1990 03 16 12 00   977.7   -15.4     3.5   105                                  
1990 03 16 15 00   976.6   -14.4    11.7   163                                  
1990 03 16 18 00   975.6   -16.3     5.8   160                                  
1990 03 16 21 00   974.3   -18.0     7.8   153                                  
1990 03 17 00 00   974.4   -19.0     2.5   150                                  
1990 03 17 03 00   973.5   -19.5     4.5    49                                  
1990 03 17 06 00   973.4   -19.3    10.3   170                                  
1990 03 17 09 00   974.2   -19.3    13.8   165                                  
1990 03 17 12 00   974.8   -19.3     5.5    47                                  
1990 03 17 15 00   974.9   -17.5    11.3    73                                  
1990 03 17 18 00   976.0   -17.5     6.8   111                                  
1990 03 17 21 00   976.9   -18.4     9.4    94                                  
1990 03 18 00 00   977.6   -19.3     3.9    66                                  
1990 03 18 03 00   978.0   -22.9    10.7   312                                  
1990 03 18 06 00   978.3   -22.1     8.4    63                                  
1990 03 18 09 00   978.8   -18.9     9.4    71                                  
1990 03 18 12 00   979.6   -24.6     9.8   306                                  
1990 03 18 15 00   980.0   -18.0     3.5   302                                  
1990 03 18 18 00   980.0   -17.8     0.0     0                                  
1990 03 18 21 00   980.5   -18.6     7.4    82                                  
1990 03 19 00 00   981.4   -20.9     6.8   293                                  
1990 03 19 03 00   982.0   -22.0     8.4   315                                  
1990 03 19 06 00   982.6   -26.1     6.4   316                                  
1990 03 19 09 00   982.9   -27.0     3.5   302                                  
1990 03 19 12 00   982.9   -22.4     5.5    47                                  
1990 03 19 15 00   982.6   -22.1    11.7    57                                  
1990 03 19 18 00   983.2   -23.9     5.8    95                                  
1990 03 19 21 00   982.6   -25.3     5.8    73                                  
1990 03 20 00 00   982.5   -24.4     4.9    75                                  
1990 03 20 03 00   982.6   -25.9     2.9    77                                  
1990 03 20 06 00   982.6   -25.6     2.5    97                                  
1990 03 20 09 00   982.0   -25.6     0.0     0                                  
1990 03 20 12 00   981.2   -25.1     3.9    63                                  
1990 03 20 15 00   980.6   -22.5     0.6   153                                  
1990 03 20 18 00   980.1   -23.1     2.0   203                                  
1990 03 20 21 00   979.3   -23.9     8.8   275                                  
1990 03 21 00 00   978.3   -23.8    10.7   292                                  
1990 03 21 03 00   977.6   -23.5    10.3   288                                  
1990 03 21 06 00   977.1   -23.8    11.3   296                                  
1990 03 21 09 00   976.1   -21.9    17.7   315                                  
1990 03 21 12 00   976.7   -22.5     5.8   203                                  
1990 03 21 15 00   976.6   -21.1     5.8   203                                  
1990 03 21 18 00   976.2   -19.5     4.9   194                                  
1990 03 21 21 00   976.1   -19.5     6.8   222                                  
1990 03 22 00 00   976.3   -18.8     6.4   239                                  
1990 03 22 03 00   976.6   -18.4     2.0   181                                  
1990 03 22 06 00   976.6   -17.5     0.0     0                                  
1990 03 22 09 00   977.1   -17.3     0.0     0                                  
1990 03 22 12 00   977.7   -16.8     2.0    90                                  
1990 03 22 15 00   978.1   -16.8     7.8   177                                  
