Cape Spencer
Operated by US
latitude -77.97 longitude 167.53 height 23m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

2000 02 02 12 00   996.5   -10.8     8.4    82                                  
2000 02 02 15 00   996.0   -10.5     5.3    92                                  
2000 02 02 18 00   995.1   -12.0     4.5    12                                  
2000 02 02 21 00   994.4   -12.4     2.7   143                                  
2000 02 03 00 00   993.8    -9.5     4.1     9                                  
2000 02 03 03 00   992.5    -7.6     4.5    23                                  
2000 02 03 06 00   992.7   -10.2     8.0    29                                  
2000 02 03 09 00   993.6   -14.4     7.2    75                                  
2000 02 03 12 00   995.0   -18.2     7.6    53                                  
2000 02 03 15 00   995.3   -19.2     9.6    67                                  
2000 02 03 18 00   995.6   -18.4     6.4    74                                  
2000 02 03 21 00   995.2   -16.5     3.7   140                                  
2000 02 04 00 00   994.4   -14.4     4.5    95                                  
2000 02 04 03 00   994.0   -11.4     7.2    64                                  
2000 02 04 06 00   993.9   -10.4     6.8   112                                  
2000 02 04 09 00   993.6   -10.6     9.6   133                                  
2000 02 04 12 00   993.8   -12.9     8.4   139                                  
2000 02 04 15 00   993.4   -14.4     6.8   151                                  
2000 02 04 18 00   993.5   -15.1     3.1   312                                  
2000 02 04 21 00   993.0   -14.0     7.2   146                                  
2000 02 05 00 00   993.1   -12.0    11.7   146                                  
2000 02 05 03 00   992.5    -8.2    11.3   153                                  
2000 02 05 06 00   992.9   -10.0     6.8    80                                  
2000 02 05 09 00   992.9   -15.5     4.5   355                                  
2000 02 05 12 00   993.2   -12.8     0.8   291                                  
2000 02 05 15 00   993.1   -21.5     3.7    50                                  
2000 02 05 18 00   993.3   -20.8     5.7    57                                  
2000 02 05 21 00   992.4   -14.2     4.1    95                                  
2000 02 06 00 00   991.1   -10.4     4.1   108                                  
2000 02 06 03 00   989.8    -7.8     5.3   113                                  
2000 02 06 06 00   988.6    -8.2     4.1    87                                  
2000 02 06 09 00   989.0   -12.6     4.9   127                                  
2000 02 06 12 00   989.1   -15.5     6.4   139                                  
2000 02 06 15 00   988.9   -19.5     5.3   123                                  
2000 02 06 18 00   988.3   -18.6     4.5   161                                  
2000 02 06 21 00   987.3   -14.0     3.5    84                                  
2000 02 07 00 00   985.5    -8.5     1.6    56                                  
2000 02 07 03 00   983.6    -7.1     0.4   126                                  
2000 02 07 06 00   982.9    -7.0     6.4   125                                  
2000 02 07 09 00   983.2    -9.1     1.2    12                                  
2000 02 07 12 00   983.8   -12.6     3.5    80                                  
2000 02 07 15 00   984.6   -17.4     9.9    94                                  
2000 02 07 18 00   985.1   -12.6     2.3    28                                  
2000 02 07 21 00   984.8   -12.5     5.3    42                                  
2000 02 08 00 00   984.3   -12.4     8.0    64                                  
2000 02 08 03 00   983.5   -10.1     6.4    47                                  
2000 02 08 06 00   983.5   -11.4     6.0    46                                  
2000 02 08 09 00   983.8   -14.1     7.2   109                                  
2000 02 08 12 00   984.7   -16.0     7.6   146                                  
2000 02 08 15 00   985.2   -18.9     3.5   118                                  
2000 02 08 18 00   985.6   -16.1     0.4     5                                  
2000 02 08 21 00   985.6   -13.8     0.4   111                                  
2000 02 09 00 00   984.8   -12.6     2.0    90                                  
2000 02 09 03 00   983.8   -11.2     6.4    99                                  
2000 02 09 06 00   984.0   -12.1     2.7   143                                  
2000 02 09 09 00   986.1   -15.2     4.9    97                                  
2000 02 09 12 00   987.2   -16.5     5.3    95                                  
2000 02 09 15 00   988.0   -23.2     6.4   104                                  
2000 02 09 18 00   988.9   -18.4     4.9    88                                  
2000 02 09 21 00   989.7   -15.9     6.8   116                                  
2000 02 10 00 00   990.4   -14.9    10.7   123                                  
2000 02 10 03 00   990.8   -12.0     8.0   112                                  
2000 02 10 06 00   991.4   -11.9     6.0    60                                  
2000 02 10 09 00   992.4   -14.1    14.8   143                                  
2000 02 10 12 00   994.1   -17.8     9.2    97                                  
2000 02 10 15 00   994.9   -14.5    11.1   132                                  
2000 02 10 18 00   995.4   -13.5    14.4   139                                  
2000 02 10 21 00   995.6   -13.1    14.8   136                                  
2000 02 11 00 00   995.3   -12.5    16.0   149                                  
2000 02 11 03 00   995.2   -12.1    17.2   132                                  
2000 02 11 06 00   995.1   -11.8    11.7   133                                  
2000 02 11 09 00   994.5   -11.8    13.6   146                                  
2000 02 11 12 00   994.9   -11.6    12.5   139                                  
2000 02 11 15 00   994.8   -11.9    18.3   160                                  
2000 02 11 18 00   994.4   -10.9     9.2   113                                  
2000 02 11 21 00   993.9   -10.1    13.3   355                                  
2000 02 12 00 00   993.7    -7.4     2.7    92                                  
2000 02 12 03 00   992.3   -10.2    21.6   156                                  
2000 02 12 06 00   992.9   -10.6    14.4   126                                  
2000 02 12 09 00   992.8   -11.5     9.9    59                                  
2000 02 12 12 00   992.3   -12.1    10.7    73                                  
2000 02 12 15 00   991.5   -12.5     5.3    73                                  
2000 02 12 18 00   990.5   -12.4     6.4    68                                  
2000 02 12 21 00   989.1    -9.6     6.8    36                                  
2000 02 13 00 00   987.6    -8.2     7.6    95                                  
2000 02 13 03 00   986.0    -9.0     7.2   105                                  
2000 02 13 06 00   984.8   -10.0     8.4   108                                  
2000 02 13 09 00   983.4   -10.4     8.4   132                                  
2000 02 13 12 00   982.5   -10.6     4.5   113                                  
2000 02 13 15 00   981.1   -11.0     8.4   136                                  
2000 02 13 18 00   980.3   -11.0    11.7   153                                  
2000 02 13 21 00   979.8   -11.5    26.5   161                                  
2000 02 14 00 00   981.1   -13.6    29.6   172                                  
2000 02 14 03 00   982.5   -14.4    22.0   158                                  
2000 02 14 06 00   983.2   -15.0    17.2   139                                  
2000 02 14 09 00   984.1   -15.1     8.0    82                                  
2000 02 14 12 00   984.5   -15.2     6.4    63                                  
2000 02 14 15 00   984.5   -15.5     3.7    57                                  
2000 02 14 18 00   984.5   -15.0     4.9    67                                  
2000 02 14 21 00   984.4   -13.8     6.0   105                                  
2000 02 15 00 00   984.3   -13.2     7.6    78                                  
2000 02 15 03 00   984.0   -13.8     7.6   119                                  
2000 02 15 06 00   984.0   -14.4    10.3   127                                  
2000 02 15 09 00   984.5   -14.9     7.6   130                                  
2000 02 15 12 00   985.7   -15.0     4.9   123                                  
2000 02 15 15 00   986.2   -14.2     8.0   126                                  
2000 02 15 18 00   987.0   -13.5     8.0   140                                  
2000 02 15 21 00   988.1   -12.9     9.2   135                                  
2000 02 16 00 00   988.7   -12.5    12.1   142                                  
2000 02 16 03 00   988.9   -12.1     6.8    98                                  
2000 02 16 06 00   989.0   -12.6     3.5    43                                  
2000 02 16 09 00   989.0   -13.8     7.2    60                                  
2000 02 16 12 00   989.3   -14.4     4.9   104                                  
2000 02 16 15 00   988.7   -14.2     8.4   135                                  
2000 02 16 18 00   988.8   -14.5    13.3   130                                  
2000 02 16 21 00   988.5   -15.5     9.9   132                                  
2000 02 17 00 00   988.3   -14.4    12.5   135                                  
2000 02 17 03 00   987.8   -14.4    10.3   133                                  
2000 02 17 06 00   987.1   -15.1     6.8   137                                  
2000 02 17 09 00   986.7   -15.1     6.4   143                                  
2000 02 17 12 00   986.8   -16.0     7.2   132                                  
2000 02 17 15 00   986.6   -16.0     8.0   137                                  
2000 02 17 18 00   985.8   -17.6    12.9   139                                  
2000 02 17 21 00   984.1   -19.0     6.8   111                                  
2000 02 18 00 00   982.0   -17.9    10.3   130                                  
2000 02 18 03 00   979.0   -17.9    11.3   139                                  
2000 02 18 06 00   977.2   -18.0    12.1   127                                  
2000 02 18 09 00   975.7   -19.0    18.7   151                                  
2000 02 18 12 00   975.3   -19.0    19.7   156                                  
2000 02 18 15 00   974.6   -18.0     9.9   135                                  
2000 02 18 18 00   973.3   -17.9     7.6   137                                  
2000 02 19 18 00   977.0   -18.0    17.9   233                                  
2000 02 19 21 00   976.7   -15.1     3.1    71                                  
2000 02 20 00 00   975.9   -15.5    12.5   212                                  
2000 02 20 03 00   975.1   -15.0    13.6   165                                  
2000 02 20 06 00   974.7   -13.9    17.9   217                                  
2000 02 20 09 00   975.0   -12.8     3.1   307                                  
2000 02 20 12 00   975.4   -18.9     4.9   355                                  
2000 02 20 15 00   975.9   -18.4     6.0   130                                  
2000 02 20 18 00   976.3   -19.5     8.0   108                                  
2000 02 20 21 00   976.0   -16.0     5.7     9                                  
2000 02 21 00 00   976.1   -16.2     9.2   355                                  
2000 02 21 03 00   975.0   -13.5     2.7    91                                  
2000 02 21 06 00   974.1   -16.6     6.0    49                                  
2000 02 21 09 00   974.8   -17.2     6.4   125                                  
2000 02 21 12 00   974.5   -18.1     6.0   122                                  
2000 02 21 15 00   974.0   -18.0     8.0   137                                  
2000 02 21 18 00   973.3   -16.2     4.9   337                                  
2000 02 21 21 00   972.7   -14.2    20.1   220                                  
2000 02 22 00 00   974.9   -13.2     0.8    36                                  
2000 02 22 03 00   976.1   -12.9     5.7   170                                  
2000 02 22 06 00   976.8   -11.8     6.8    92                                  
2000 02 22 09 00   978.1   -14.9     8.8    14                                  
2000 02 22 12 00   979.8   -14.2     4.5    82                                  
2000 02 22 15 00   981.8   -13.2     5.7    12                                  
2000 02 22 18 00   983.1   -14.2    19.7   215                                  
2000 02 22 21 00   985.4   -14.2    18.7   239                                  
2000 02 23 00 00   986.2   -13.9    22.8   220                                  
2000 02 23 03 00   986.8   -12.9    14.8   232                                  
2000 02 23 06 00   987.6   -15.4     4.1    39                                  
2000 02 23 09 00   988.3   -17.1     6.8    82                                  
2000 02 23 12 00   988.5   -17.8     4.1    70                                  
2000 02 23 15 00   988.9   -19.5     8.0   112                                  
2000 02 23 18 00   990.1   -18.9     6.0    33                                  
2000 02 23 21 00   991.0   -16.9     6.4   351                                  
2000 02 24 00 00   990.7   -13.6     9.2   234                                  
2000 02 24 03 00   990.0   -13.2     8.4   205                                  
2000 02 24 06 00   989.4   -13.2     0.8   171                                  
2000 02 24 09 00   988.6   -13.9     8.0   275                                  
2000 02 24 12 00   987.4   -14.4     8.8   143                                  
2000 02 24 15 00   986.6   -16.8     8.4    39                                  
2000 02 24 18 00   984.4   -18.5     7.2    50                                  
2000 02 24 21 00   981.9   -18.9     5.7   105                                  
2000 02 25 00 00   978.9   -18.9     4.1   355                                  
2000 02 25 03 00   975.7   -16.5     5.3   355                                  
2000 02 25 06 00   973.4   -18.4     5.7    35                                  
2000 02 25 09 00   972.7   -21.9     3.7   101                                  
2000 02 25 12 00   973.3   -24.0     9.6    64                                  
2000 02 25 15 00   974.4   -20.8    10.3   127                                  
2000 02 25 18 00   975.2   -22.6     7.2    40                                  
2000 02 25 21 00   975.1   -21.9     0.4   177                                  
2000 02 26 00 00   973.1   -16.1     9.2   250                                  
2000 02 26 03 00   970.6   -14.1     4.9   298                                  
2000 02 26 06 00   969.2   -11.0     2.3   254                                  
2000 02 26 09 00   968.0   -10.0    16.0   285                                  
2000 02 26 12 00   966.1    -8.5    19.7   209                                  
2000 02 26 15 00   966.3    -8.1     6.4   247                                  
2000 02 26 18 00   965.5   -10.8    12.1   123                                  
2000 02 26 21 00   966.0   -12.8    10.7   143                                  
2000 02 27 00 00   967.2   -12.0     7.6    71                                  
2000 02 27 03 00   967.6   -11.8     7.6    78                                  
2000 02 27 06 00   969.3   -13.0     8.0    78                                  
2000 02 27 09 00   971.3   -16.5     8.8    87                                  
2000 02 27 12 00   973.5   -16.9    10.7    95                                  
2000 02 27 15 00   975.5   -17.4     7.6    37                                  
2000 02 27 18 00   977.1   -17.5     5.3    49                                  
2000 02 27 21 00   980.0   -18.9     4.5    16                                  
2000 02 28 00 00   980.8   -17.9     7.6   233                                  
2000 02 28 03 00   980.8    -9.6     1.2   291                                  
2000 02 28 06 00   980.2   -11.9    29.6   216                                  
2000 02 28 09 00   982.2   -11.9     8.8   274                                  
2000 02 28 12 00   982.0   -13.2     6.8   355                                  
2000 02 28 15 00   981.8   -14.8     6.0   268                                  
2000 02 28 18 00   981.9   -13.5     4.1   260                                  
2000 02 28 21 00   981.7   -19.1     6.4    59                                  
2000 02 29 00 00   980.8   -15.9     9.9    15                                  
2000 02 29 03 00   979.3   -16.6     6.0    80                                  
2000 02 29 06 00   979.1   -17.1     4.9   101                                  
2000 02 29 09 00   979.1   -16.0     5.7    26                                  
2000 02 29 12 00   978.6   -17.6     5.3   355                                  
2000 02 29 15 00   977.6   -16.6     3.1   355                                  
2000 02 29 18 00   977.3   -16.2     3.5   279                                  
2000 02 29 21 00   977.0   -13.9     1.2     7                                  
2000 03 01 00 00   976.7   -14.2     5.3    45                                  
2000 03 01 03 00   975.9   -14.8     6.8   112                                  
2000 03 01 06 00   976.8   -16.6     2.7    63                                  
2000 03 01 09 00   978.4   -17.2     5.3   112                                  
2000 03 01 12 00   980.1   -18.5     7.2    91                                  
2000 03 01 15 00   982.0   -22.1     5.3    56                                  
2000 03 01 18 00   983.4   -20.6     5.3    75                                  
2000 03 01 21 00   984.5   -18.5     8.0   106                                  
2000 03 02 00 00   984.8   -15.0     3.7   108                                  
2000 03 02 03 00   984.1   -15.2     3.7   123                                  
2000 03 02 06 00   984.2   -17.4     3.1   174                                  
2000 03 02 09 00   985.6   -22.2     8.0   139                                  
2000 03 02 12 00   986.6   -23.8     5.3   119                                  
2000 03 02 15 00   987.3   -26.9     6.4    56                                  
2000 03 02 18 00   987.3   -20.0    11.3   104                                  
2000 03 02 21 00   987.3   -20.0     7.2   113                                  
2000 03 03 00 00   986.7   -18.9    10.7   126                                  
2000 03 03 03 00   986.0   -19.0    11.7   105                                  
2000 03 03 06 00   986.4   -20.8     8.4    64                                  
2000 03 03 09 00   986.5   -20.2     7.6    22                                  
2000 03 03 12 00   987.1   -20.6     0.8   265                                  
2000 03 03 15 00   986.9   -19.2     3.1   352                                  
2000 03 03 18 00   987.4   -20.8     1.2   279                                  
2000 03 03 21 00   987.4   -23.2    10.3   160                                  
2000 03 04 00 00   987.2   -23.9     4.9   355                                  
2000 03 04 03 00   986.5   -19.0     4.1    23                                  
2000 03 04 06 00   986.4   -19.9     2.0   298                                  
2000 03 04 09 00   986.7   -20.9     5.3   244                                  
2000 03 04 12 00   987.3   -22.0     3.7   333                                  
2000 03 04 15 00   987.6   -24.6     4.9   355                                  
2000 03 04 18 00   988.0   -21.2     2.7   302                                  
2000 03 04 21 00   987.7   -13.9    15.2   213                                  
2000 03 05 00 00   988.3   -15.5     8.4    87                                  
2000 03 05 03 00   989.2   -17.2     6.8   102                                  
2000 03 05 06 00   990.4   -17.1     5.7   355                                  
2000 03 05 09 00   991.6   -17.1     5.3    75                                  
2000 03 05 12 00   993.2   -19.0    11.1   142                                  
2000 03 05 15 00   995.1   -23.1     3.7   102                                  
2000 03 05 18 00   996.2   -23.4     8.0    91                                  
2000 03 05 21 00   996.5   -23.1     8.8    33                                  
2000 03 06 00 00   996.1   -20.4     4.5    36                                  
2000 03 06 03 00   995.1   -21.0     7.2    15                                  
2000 03 06 06 00   994.8   -23.5     7.2    66                                  
2000 03 06 09 00   994.6   -23.6     9.6   355                                  
2000 03 06 12 00   994.5   -24.0    12.5    63                                  
2000 03 06 15 00   994.1   -23.6     9.9    68                                  
2000 03 06 18 00   992.6   -24.6     8.0    11                                  
2000 03 06 21 00   991.1   -19.6     2.0    54                                  
2000 03 07 00 00   989.0   -17.5     7.6   139                                  
2000 03 07 03 00   987.8   -16.6     3.5   112                                  
2000 03 07 06 00   985.6   -18.5     6.4   350                                  
2000 03 07 09 00   984.1   -20.2     5.3   223                                  
2000 03 07 12 00   983.4   -19.8     0.4   260                                  
2000 03 07 15 00   982.8   -20.0     4.5   267                                  
2000 03 07 18 00   982.5   -20.6     6.0   234                                  
2000 03 07 21 00   982.1   -20.1     1.6   240                                  
2000 03 08 00 00   982.1   -24.5     6.4   112                                  
2000 03 08 03 00   981.4   -22.6     3.1    53                                  
2000 03 08 06 00   981.3   -22.8     8.0   355                                  
2000 03 08 09 00   981.9   -21.9     7.2   292                                  
2000 03 08 12 00   982.0   -15.5     4.1   300                                  
2000 03 08 15 00   981.9   -13.5     4.1   262                                  
2000 03 08 18 00   982.9   -13.8     1.2   139                                  
2000 03 08 21 00   983.3   -11.8    16.4   185                                  
2000 03 09 00 00   984.0   -11.8    21.3   222                                  
2000 03 09 03 00   983.9   -12.6    13.6   268                                  
2000 03 09 06 00   984.8   -13.2     3.5   254                                  
2000 03 09 09 00   985.5   -14.8     4.1   351                                  
2000 03 09 12 00   986.4   -12.5     3.5   219                                  
2000 03 09 15 00   986.4   -16.0     4.9   343                                  
2000 03 09 18 00   986.6   -11.8     6.4   261                                  
2000 03 09 21 00   986.9   -12.9     7.6   331                                  
2000 03 10 00 00   986.2   -15.4     5.3   334                                  
2000 03 10 03 00   985.4   -10.5    15.2   170                                  
2000 03 10 06 00   986.6   -12.1     3.7   355                                  
2000 03 10 09 00   987.6   -12.4    10.7   133                                  
2000 03 10 12 00   987.5   -13.9    17.2   219                                  
2000 03 10 15 00   988.3   -14.1     7.2   239                                  
2000 03 10 18 00   988.9   -15.0     6.0    97                                  
2000 03 10 21 00   988.6   -13.9     4.5    15                                  
2000 03 11 00 00   987.8   -16.2     4.9   315                                  
2000 03 11 03 00   986.8   -14.2     4.5   189                                  
2000 03 11 06 00   985.6   -15.1     4.1   337                                  
2000 03 11 09 00   985.0   -22.5     7.2   323                                  
2000 03 11 12 00   985.0   -19.5     2.3   288                                  
2000 03 11 15 00   985.4   -17.9    10.3   261                                  
2000 03 11 18 00   985.7   -15.9    24.4   243                                  
2000 03 11 21 00   984.7   -13.4    27.3   226                                  
2000 03 12 00 00   985.6   -14.8    13.3     4                                  
2000 03 12 03 00   986.1   -14.2     7.2     9                                  
2000 03 12 06 00   986.8   -15.9    10.7   355                                  
2000 03 12 09 00   987.6   -15.6     9.6   355                                  
2000 03 12 12 00   987.8   -14.4     8.8   355                                  
2000 03 12 15 00   988.6   -15.9     8.4   151                                  
2000 03 12 18 00   989.8   -17.5     9.6   123                                  
2000 03 12 21 00   990.6   -19.5    17.9   123                                  
2000 03 13 00 00   991.2   -22.0    11.1    71                                  
2000 03 13 03 00   990.4   -22.8    10.7    90                                  
2000 03 13 06 00   990.1   -23.6     8.4    97                                  
2000 03 13 09 00   990.1   -26.9     9.6    68                                  
2000 03 13 12 00   990.3   -31.5     5.7    49                                  
2000 03 13 15 00   990.4   -32.0     5.3    64                                  
2000 03 13 18 00   990.4   -27.9     6.8    61                                  
2000 03 13 21 00   990.5   -25.2     7.6    73                                  
2000 03 14 00 00   990.1   -23.5     4.9    52                                  
2000 03 14 03 00   989.4   -22.8     6.8    75                                  
2000 03 14 06 00   989.2   -21.5     6.0   142                                  
2000 03 14 09 00   989.2   -21.0     5.7   116                                  
2000 03 14 12 00   988.8   -21.0     6.8   122                                  
2000 03 14 15 00   988.3   -20.4     0.4    45                                  
2000 03 14 18 00   987.7   -18.9     8.4   341                                  
2000 03 14 21 00   987.4   -17.1     6.0   302                                  
2000 03 15 00 00   987.3   -20.6     5.3   337                                  
2000 03 15 03 00   986.8   -15.4    12.9   254                                  
2000 03 15 06 00   987.2   -17.1    10.3   355                                  
2000 03 15 09 00   987.7   -19.8     9.6   289                                  
2000 03 15 12 00   988.5   -21.9     4.5   355                                  
2000 03 15 15 00   988.0   -23.6     0.4    78                                  
2000 03 15 18 00   988.5   -26.0     3.7   150                                  
2000 03 15 21 00   987.8   -22.0     4.1   147                                  
2000 03 16 00 00   987.3   -22.2     2.7   326                                  
2000 03 16 03 00   987.1   -21.0     3.1    75                                  
2000 03 16 06 00   987.9   -26.4     3.7   130                                  
2000 03 16 09 00   989.3   -26.1     3.1   116                                  
2000 03 16 12 00   990.4   -25.0     8.0   144                                  
2000 03 16 15 00   991.2   -24.4     9.2    95                                  
2000 03 16 18 00   991.1   -24.9     8.8    73                                  
2000 03 16 21 00   991.1   -24.9     7.6   119                                  
2000 03 17 00 00   989.1   -23.2     3.5    74                                  
2000 03 17 03 00   987.9   -22.8     3.1   140                                  
2000 03 17 06 00   986.5   -24.1     1.2     1                                  
2000 03 17 09 00   985.7   -23.5     6.8   274                                  
2000 03 17 12 00   984.5   -23.5     7.6   344                                  
2000 03 17 15 00   984.3   -29.4     3.7   355                                  
2000 03 17 18 00   985.0   -32.4     3.1   350                                  
2000 03 17 21 00   985.6   -24.8     3.5   324                                  
2000 03 18 00 00   985.3   -23.8     3.7   320                                  
2000 03 18 03 00   984.4   -24.0     0.8   241                                  
2000 03 18 06 00   984.0   -27.6     0.4   336                                  
2000 03 18 09 00   983.5   -26.1     0.4   305                                  
2000 03 18 12 00   983.0   -19.5     2.7   305                                  
2000 03 18 15 00   981.2   -14.9     5.7   139                                  
2000 03 18 18 00   980.3   -17.1     3.7     1                                  
2000 03 18 21 00   981.0   -15.9     6.4   355                                  
2000 03 19 00 00   982.4   -14.1     0.8   254                                  
2000 03 19 03 00   983.3   -12.8     8.0   233                                  
2000 03 19 06 00   984.7   -12.6    11.1   219                                  
2000 03 19 09 00   986.2   -11.8    10.7   355                                  
2000 03 19 12 00   987.8   -14.4     8.4    67                                  
2000 03 19 15 00   990.3   -21.6    16.0   119                                  
2000 03 19 18 00   992.8   -22.8    12.9    88                                  
2000 03 19 21 00   994.5   -21.5    11.1    42                                  
2000 03 20 00 00   996.5   -19.6     3.1   106                                  
2000 03 20 03 00   998.0   -17.9     3.7    23                                  
2000 03 20 06 00  1000.0   -19.9     4.5   115                                  
2000 03 20 09 00  1002.1   -22.2     8.0    73                                  
2000 03 20 12 00  1004.4   -29.6     5.7    11                                  
2000 03 20 15 00  1005.8   -30.2     4.1     4                                  
2000 03 20 18 00  1007.1   -28.4     3.5   108                                  
2000 03 20 21 00  1007.4   -29.1     0.4    84                                  
2000 03 21 00 00  1006.1   -21.0     1.2    81                                  
2000 03 21 03 00  1004.2   -20.1     9.9    84                                  
2000 03 21 06 00  1002.1   -21.0     9.2   118                                  
2000 03 21 09 00   999.8   -19.8     4.5   151                                  
2000 03 21 12 00   997.2   -16.1     2.7   219                                  
2000 03 21 15 00   994.4   -15.6     3.5   355                                  
2000 03 21 18 00   992.2   -27.0     2.7   355                                  
2000 03 21 21 00   989.4   -19.8     2.7   153                                  
2000 03 22 00 00   986.4   -18.5    21.6   149                                  
2000 03 22 03 00   986.1   -19.5    22.0   156                                  
2000 03 22 06 00   987.0   -20.4    12.1    33                                  
2000 03 22 09 00   987.8   -24.6     6.8    77                                  
2000 03 22 12 00   989.0   -25.9     9.6   136                                  
2000 03 22 15 00   989.8   -23.4    10.3   147                                  
2000 03 22 18 00   991.2   -22.1    11.3   135                                  
2000 03 22 21 00   993.4   -24.9    18.3   137                                  
2000 03 23 00 00   995.5   -24.9    19.7   147                                  
2000 03 23 03 00   996.4   -24.0    20.9   177                                  
2000 03 23 06 00   998.8   -23.2     4.1    60                                  
2000 03 23 09 00  1000.4   -22.0     8.0   352                                  
2000 03 23 12 00  1001.3   -21.5     6.4   317                                  
2000 03 23 15 00  1001.9   -19.9     6.0    61                                  
2000 03 23 18 00  1002.2   -20.2     4.9    33                                  
2000 03 23 21 00  1001.9   -18.9     2.0   261                                  
2000 03 24 00 00  1001.2   -19.6     2.3    66                                  
2000 03 24 03 00  1000.0   -20.2    10.3   144                                  
2000 03 24 06 00   998.6   -20.2    12.9   142                                  
2000 03 24 09 00   997.5   -21.6    17.9   132                                  
2000 03 24 12 00   995.5   -23.1    22.0   154                                  
2000 03 24 15 00   994.6   -25.0    11.3   147                                  
2000 03 24 18 00   993.2   -26.9     9.6    74                                  
2000 03 24 21 00   990.9   -29.9     8.8   111                                  
2000 03 25 00 00   989.4   -28.1     9.2    80                                  
2000 03 25 03 00   987.7   -26.1     9.9    68                                  
2000 03 25 06 00   985.7   -26.4    11.3   115                                  
2000 03 25 09 00   984.2   -26.8    14.4   119                                  
2000 03 25 12 00   983.6   -27.1    13.6   113                                  
2000 03 25 15 00   983.0   -28.0     9.6   112                                  
2000 03 25 18 00   982.3   -28.2     8.0    95                                  
2000 03 25 21 00   982.2   -29.1     6.0    75                                  
2000 03 26 00 00   981.8   -28.2     7.6    11                                  
2000 03 26 03 00   980.8   -26.9     2.7   144                                  
2000 03 26 06 00   979.7   -30.6     3.5   111                                  
2000 03 26 09 00   978.8   -30.5     1.2    73                                  
2000 03 26 12 00   978.1   -34.4     4.9     9                                  
2000 03 26 15 00   977.2   -32.1     7.6   326                                  
2000 03 26 18 00   976.4   -29.6     9.2   322                                  
2000 03 26 21 00   976.4   -32.1     8.0   337                                  
2000 03 27 00 00   977.4   -30.4     7.6   355                                  
2000 03 27 03 00   978.0   -27.6     3.7   319                                  
2000 03 27 06 00   979.3   -26.0     4.5   267                                  
2000 03 27 09 00   982.4   -27.5     5.7   355                                  
2000 03 27 12 00   984.4   -26.8     5.3   355                                  
2000 03 27 15 00   986.5   -26.8     7.2   355                                  
2000 03 27 18 00   987.7   -29.4     6.8   355                                  
2000 03 27 21 00   988.4   -26.2     7.6   285                                  
2000 03 28 00 00   987.8   -21.0    13.6   255                                  
2000 03 28 03 00   986.5   -18.4    11.7   265                                  
2000 03 28 06 00   986.2   -17.1    14.8   255                                  
2000 03 28 09 00   985.8   -15.9     0.4   109                                  
2000 03 28 12 00   984.8   -16.2     9.9   254                                  
2000 03 28 15 00   983.4   -15.4    11.3   260                                  
2000 03 28 18 00   982.0   -15.9    12.5   239                                  
2000 03 28 21 00   980.5   -12.9    12.9   246                                  
2000 03 29 00 00   979.1   -13.0    11.3   239                                  
2000 03 29 03 00   977.8   -15.4     7.6   171                                  
2000 03 29 06 00   978.4   -18.5    11.1   133                                  
2000 03 29 09 00   979.4   -25.0     4.1    32                                  
2000 03 29 12 00   980.3   -24.0     5.7   122                                  
2000 03 29 15 00   982.1   -31.0     3.5   101                                  
2000 03 29 18 00   983.1   -26.8     2.7    35                                  
2000 03 29 21 00   984.5   -31.0     3.5   127                                  
2000 03 30 00 00   984.4   -22.8     2.7   351                                  
2000 03 30 03 00   983.9    -9.8    42.9   217                                  
2000 03 30 06 00   984.3    -8.8    33.5   220                                  
2000 03 30 09 00   988.3   -16.0    16.0   136                                  
2000 03 30 12 00   990.5   -15.9    19.7   147                                  
2000 03 30 15 00   990.7   -13.1    12.9   112                                  
2000 03 30 18 00   990.2   -14.8    10.3    67                                  
2000 03 30 21 00   988.3    -9.1     4.1   147                                  
2000 03 31 00 00   985.3    -9.8     6.4   355                                  
2000 03 31 03 00   983.0    -9.6     6.8    60                                  
2000 03 31 06 00   980.3    -8.1     5.7     1                                  
2000 03 31 09 00   979.1    -6.6     8.8   264                                  
2000 03 31 12 00   978.6   -10.0     9.6   139                                  
2000 03 31 15 00   979.6   -11.8     9.2   123                                  
2000 03 31 18 00   981.3   -15.6     2.7    91                                  
2000 03 31 21 00   982.4   -17.2     0.4   106                                  
2000 04 01 00 00   983.2   -18.5     0.4   112                                  
2000 04 01 03 00   983.1   -21.5     0.4     5                                  
2000 04 01 06 00   982.1   -10.2     0.4   158                                  
2000 04 01 09 00   979.2   -10.5     8.4    53                                  
2000 04 01 12 00   975.8    -5.9    42.5   203                                  
2000 04 01 15 00   975.2    -7.0    10.7   230                                  
2000 04 01 18 00   972.1    -4.2    13.3   237                                  
2000 04 01 21 00   975.1   -17.8    22.0   150                                  
2000 04 02 00 00   980.2   -17.1     7.6   156                                  
2000 04 02 03 00   982.1   -15.0     8.4   355                                  
2000 04 02 06 00   983.8   -14.4     9.9     2                                  
2000 04 02 09 00   983.5   -11.1    12.1     2                                  
2000 04 02 12 00   981.2    -9.4    41.5   213                                  
2000 04 02 15 00   982.5    -9.6    11.3   184                                  
2000 04 02 18 00   982.8   -10.8    17.9   130                                  
2000 04 02 21 00   983.4   -14.1    16.8     2                                  
