Jimmy
Operated by US
latitude -77.87 longitude 166.81 height 202m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1982 01 02 06 00   978.5    -3.3     9.9   360                                  
1982 01 02 09 00   977.7    -4.0     8.6   360                                  
1982 01 02 12 00   976.8    -4.6     9.4   347                                  
1982 01 02 15 00   974.9    -6.1     6.8   336                                  
1982 01 02 18 00   973.1    -3.4     4.5   360                                  
1982 01 02 21 00   971.8    -0.9     1.8    54                                  
1982 01 03 00 00   969.8    -3.8     5.8    90                                  
1982 01 03 03 00   968.1    -3.3     5.5    72                                  
1982 01 03 06 00   966.6    -6.1     7.6    75                                  
1982 01 03 09 00   966.5    -1.6     0.0     0                                  
1982 01 03 12 00   966.3    -4.6     1.8   120                                  
1982 01 03 15 00   965.4    -7.6     5.5    76                                  
1982 01 03 18 00   965.7    -6.5     5.8    62                                  
1982 01 03 21 00   966.3    -6.9     7.2    60                                  
1982 01 04 00 00   967.4    -6.6    10.3    90                                  
1982 01 04 03 00   968.4    -6.9    14.4    90                                  
1982 01 04 06 00   969.1    -8.8    14.4    73                                  
1982 01 04 09 00   970.1    -9.5    13.1    79                                  
1982 01 04 12 00   970.4   -11.8    14.0    79                                  
1982 01 04 15 00   970.6   -11.4    13.5    54                                  
1982 01 04 18 00   970.8   -11.1    11.3    59                                  
1982 01 04 21 00   971.2    -9.3    12.1    45                                  
1982 01 05 00 00   971.5    -6.5     9.0    58                                  
1982 01 05 03 00   970.9    -7.6     8.2    45                                  
1982 01 05 06 00   970.9    -8.9     9.9    60                                  
1982 01 05 09 00   971.0   -10.8    11.7    68                                  
1982 01 05 12 00   970.9    -9.8    12.7    77                                  
1982 01 05 15 00   971.1    -9.1    11.3    90                                  
1982 01 05 18 00   971.4    -9.6     9.0    79                                  
1982 01 05 21 00   972.0    -9.4    11.3    45                                  
1982 01 06 00 00   972.2    -8.6    10.7    90                                  
1982 01 06 03 00   972.3    -7.1     8.6    45                                  
1982 01 06 06 00   972.3    -6.5     8.6    90                                  
1982 01 06 09 00   972.3    -7.9     4.9    56                                  
1982 01 06 12 00   972.3    -8.8     2.1    37                                  
1982 01 06 15 00   972.4    -5.8     0.0     0                                  
1982 01 06 18 00   972.9    -6.6     1.0     0                                  
1982 01 06 21 00   973.0    -5.6     2.7   291                                  
1982 01 07 00 00   973.5    -5.5     1.4   301                                  
1982 01 07 03 00   973.7    -5.3     4.5   330                                  
1982 01 07 06 00   974.0    -5.6     4.5   322                                  
1982 01 07 09 00   974.3    -7.0     4.9   340                                  
1982 01 07 12 00   974.4    -7.0     4.1   330                                  
1982 01 07 15 00   974.0    -6.6     2.7   309                                  
1982 01 07 18 00   974.0    -5.8     3.1   319                                  
1982 01 07 21 00   973.6    -4.8     3.7   360                                  
1982 01 08 00 00   973.0    -3.1     4.1   360                                  
1982 01 08 03 00   972.3    -1.3     0.4     0                                  
1982 01 08 06 00   971.6    -1.6     1.8     4                                  
1982 01 08 09 00   970.8    -1.6     0.0     0                                  
1982 01 08 12 00   970.4    -3.0     0.0     0                                  
1982 01 08 15 00   969.3    -2.3     2.1   120                                  
1982 01 08 18 00   968.3    -2.5     1.0     0                                  
1982 01 08 21 00   967.6    -1.6     0.0     0                                  
1982 01 09 00 00   966.8    -1.6     1.4    20                                  
1982 01 09 03 00   965.8    -1.4     4.9    90                                  
1982 01 09 06 00   965.1    -3.0     9.0   120                                  
1982 01 09 09 00   964.2    -3.3     6.8    91                                  
1982 01 09 12 00   963.4    -4.8    10.3    73                                  
1982 01 09 15 00   962.9    -5.3     7.6    76                                  
1982 01 09 18 00   961.7    -2.3     5.8    54                                  
1982 01 09 21 00   962.1    -4.8    10.3    54                                  
1982 01 10 00 00   962.4    -6.6    14.0    75                                  
1982 01 10 03 00   962.5    -5.6    10.3    90                                  
1982 01 10 06 00   963.1    -7.9    12.7    90                                  
1982 01 10 09 00   964.0    -7.4    12.1    45                                  
1982 01 10 12 00   964.3    -7.4    10.7    59                                  
1982 01 10 15 00   964.6    -8.0     9.0    63                                  
1982 01 10 18 00   965.5    -7.3     6.8    54                                  
1982 01 10 21 00   966.2    -8.0    10.7    45                                  
1982 01 11 00 00   966.5    -6.6    11.3    79                                  
1982 01 11 03 00   966.4    -6.6    11.3    59                                  
1982 01 11 06 00   966.7    -6.6     9.4    79                                  
1982 01 11 09 00   967.3    -8.9    12.1    45                                  
1982 01 11 12 00   966.6    -4.9     6.2    69                                  
1982 01 11 15 00   966.2    -4.9     0.0     0                                  
1982 01 11 18 00   966.5    -8.5     9.9    56                                  
1982 01 11 21 00   966.7    -8.9    11.7    54                                  
1982 01 12 00 00   966.3    -8.3    13.5    69                                  
1982 01 12 03 00   966.1    -8.5    14.4    65                                  
1982 01 12 06 00   966.0    -8.8    10.7    69                                  
1982 01 12 09 00   966.0    -9.5    10.3    90                                  
1982 01 12 12 00   966.0   -10.0     7.2    90                                  
1982 01 12 15 00   965.7    -9.6     5.5    77                                  
1982 01 12 18 00   965.7    -9.4    11.3    58                                  
1982 01 12 21 00   965.5    -8.3    10.7    70                                  
1982 01 13 00 00   965.4    -4.1     2.1    45                                  
1982 01 13 03 00   964.9    -3.0     3.7    45                                  
1982 01 13 06 00   964.9    -4.0     3.1    98                                  
1982 01 13 09 00   965.2    -5.4     6.8   114                                  
1982 01 13 12 00   965.2    -4.6     7.2   149                                  
1982 01 13 15 00   965.5    -7.0     7.2    45                                  
1982 01 13 18 00   965.4    -7.3     9.0    72                                  
1982 01 13 21 00   965.7    -5.3     6.8   111                                  
1982 01 14 00 00   965.7    -5.3     6.2    83                                  
1982 01 14 03 00   965.7    -4.4     3.7    90                                  
1982 01 14 06 00   965.5    -3.4     5.8    58                                  
1982 01 14 09 00   966.1    -1.6     0.0     0                                  
1982 01 14 12 00   966.6    -3.6     3.1    25                                  
1982 01 14 15 00   966.7    -7.1     1.0     0                                  
1982 01 14 18 00   967.3    -5.0     3.7   360                                  
1982 01 14 21 00   967.7    -4.0     5.5   350                                  
1982 01 15 00 00   968.1    -3.4     6.2   360                                  
1982 01 15 03 00   968.2    -2.9     5.8   356                                  
1982 01 15 06 00   968.8    -1.6     0.0     0                                  
1982 01 15 09 00   969.5    -3.3     0.0     0                                  
1982 01 15 12 00   969.8    -3.0     0.0     0                                  
1982 01 15 15 00   969.9    -4.4     6.8   105                                  
1982 01 15 18 00   970.2    -4.3    10.3   155                                  
1982 01 15 21 00   970.6    -4.8     5.8    83                                  
1982 01 16 00 00   970.3    -4.0     6.8   135                                  
1982 01 16 03 00   969.2    -3.9    19.3   170                                  
1982 01 16 06 00   969.1    -4.9    21.6   153                                  
1982 01 16 09 00   969.3    -5.6    13.1   141                                  
1982 01 16 12 00   969.1    -7.4     6.8    49                                  
1982 01 16 15 00   968.0    -7.1     7.2    45                                  
1982 01 16 18 00   967.6    -4.3     1.4    59                                  
1982 01 16 21 00   967.3    -4.1     9.0   308                                  
1982 01 17 00 00   967.0    -3.5    12.1   315                                  
1982 01 17 03 00   966.8    -2.3     8.2   349                                  
1982 01 17 06 00   967.2    -1.3     4.5    54                                  
1982 01 17 09 00   968.0    -3.5    20.3   342                                  
1982 01 17 12 00   969.2    -5.3    11.7   342                                  
1982 01 17 15 00   970.9    -4.0     6.8   339                                  
1982 01 17 18 00   972.5    -3.5     0.4     0                                  
1982 01 17 21 00   973.9    -4.0     3.7    59                                  
1982 01 18 00 00   975.3    -4.1     5.8    82                                  
1982 01 18 03 00   976.6    -7.0     7.6   101                                  
1982 01 18 06 00   978.1    -7.4     6.8   101                                  
1982 01 18 09 00   979.8    -8.1     8.2    75                                  
1982 01 18 12 00   981.2    -8.5     7.2    48                                  
1982 01 18 15 00   982.2    -8.0     6.8    84                                  
1982 01 18 18 00   983.5    -8.4     8.2    90                                  
1982 01 18 21 00   984.2    -7.0     6.2    54                                  
1982 01 19 00 00   984.6    -7.0    10.7    76                                  
1982 01 19 03 00   984.1    -6.6    10.3    72                                  
1982 01 19 06 00   983.5    -5.4    10.3    45                                  
1982 01 19 09 00   983.1    -4.8     4.9    45                                  
1982 01 19 12 00   982.5    -4.1     4.5    20                                  
1982 01 19 15 00   981.3    -4.6     1.0     0                                  
1982 01 19 18 00   980.4    -4.1     3.7   354                                  
1982 01 19 21 00   979.4    -3.0     2.1   360                                  
1982 01 20 00 00   977.8    -3.1     6.8   349                                  
1982 01 20 03 00   976.3    -2.4     4.5   350                                  
1982 01 20 06 00   974.7    -2.6     3.7   360                                  
1982 01 20 09 00   973.1    -4.3     3.1   360                                  
1982 01 20 12 00   971.3    -4.4     0.4     0                                  
1982 01 20 15 00   970.0    -4.6     0.0     0                                  
1982 01 20 18 00   968.6    -4.8     2.1    73                                  
1982 01 20 21 00   967.9    -8.0     8.6    90                                  
1982 01 21 00 00   967.8    -8.4    14.4   120                                  
1982 01 21 03 00   967.7    -9.4    11.3    86                                  
1982 01 21 06 00   968.1   -10.0    10.7    65                                  
1982 01 21 09 00   968.6   -12.0     9.0    79                                  
1982 01 21 12 00   969.1   -11.5     8.2   116                                  
1982 01 21 15 00   969.3   -10.5    10.3    90                                  
1982 01 21 18 00   970.0    -9.1    10.3   129                                  
1982 01 21 21 00   970.9    -7.0    14.0   115                                  
1982 01 22 00 00   970.5    -3.8     9.0   149                                  
1982 01 22 03 00   970.6    -5.4     6.8    90                                  
1982 01 22 06 00   970.6    -8.5     7.2    59                                  
1982 01 22 09 00   970.7    -8.5     5.8    90                                  
1982 01 22 12 00   970.9   -11.1     7.6    51                                  
1982 01 22 15 00   971.0    -8.0     4.9    90                                  
1982 01 22 18 00   971.7    -7.6     4.9   111                                  
1982 01 22 21 00   972.1    -8.1     5.8    79                                  
1982 01 23 00 00   972.8    -7.9     4.5    83                                  
1982 01 23 03 00   972.5    -5.0     6.8   180                                  
1982 01 23 06 00   972.1    -5.5     2.7   360                                  
1982 01 23 09 00   972.3    -6.6     1.4   360                                  
1982 01 23 12 00   971.6    -7.1     2.1   360                                  
1982 01 23 15 00   970.4    -8.6     5.8   356                                  
1982 01 23 18 00   969.5    -8.8     4.1   360                                  
1982 01 24 03 00   966.1    -5.9    11.3   314                                  
1982 01 24 06 00   965.5    -5.4     5.8   301                                  
1982 01 24 09 00   966.0   -11.9    12.7   141                                  
1982 01 24 12 00   966.0   -11.5    11.7    90                                  
1982 01 24 15 00   965.9   -10.6    11.3   141                                  
1982 01 24 18 00   965.8    -9.8     9.9    45                                  
1982 01 24 21 00   965.8    -9.0     6.2    79                                  
1982 01 25 00 00   966.0    -8.4     5.5   135                                  
1982 01 25 03 00   965.4    -8.8     6.2    45                                  
1982 01 25 06 00   965.1    -5.9     5.5   315                                  
1982 01 25 09 00   964.8    -8.0     3.7   309                                  
1982 01 25 12 00   964.9    -8.1     3.7   326                                  
1982 01 25 15 00   964.7    -8.8     4.5   309                                  
1982 01 25 18 00   964.7    -7.1     5.8   309                                  
1982 01 25 21 00   965.3    -7.4     1.8   257                                  
1982 01 26 00 00   966.6    -7.3     4.5   301                                  
1982 01 26 03 00   967.6    -5.0     1.4   251                                  
1982 01 26 06 00   968.3    -5.3     2.7   339                                  
1982 01 26 09 00   969.6    -4.9     0.0     0                                  
1982 01 26 12 00   970.6    -8.9     7.6    80                                  
