D_57
Operated by US
latitude -68.20 longitude 137.54 height 2105m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1983 04 18 03 00   747.9   -38.0    15.2   174                                  
1983 04 18 06 00   748.8   -38.5     9.2   170                                  
1983 04 18 09 00   749.8   -40.3    20.9   179                                  
1983 04 18 12 00   750.5   -40.3    19.5   195                                  
1983 04 18 15 00   750.6   -35.8    14.2   198                                  
1983 04 18 18 00   751.0   -37.4    19.1   198                                  
1983 04 18 21 00   751.2   -38.9    20.9   180                                  
1983 04 19 00 00   751.0   -38.9    21.6   180                                  
1983 04 19 03 00   750.7   -36.8    20.3   181                                  
1983 04 19 06 00   749.8   -35.8    21.3   180                                  
1983 04 19 09 00   749.2   -35.6    17.7   149                                  
1983 04 19 12 00   748.0   -36.1    20.9   177                                  
1983 04 19 15 00   746.6   -34.6    23.4   177                                  
1983 04 19 18 00   746.0   -32.4    26.9   183                                  
1983 04 19 21 00   746.0   -36.3    23.8   180                                  
1983 04 20 03 00   745.0   -40.8    26.9   188                                  
1983 04 20 06 00   744.6   -41.8    30.8   188                                  
1983 04 20 09 00   744.7   -44.1    28.1   180                                  
1983 04 20 12 00   745.1   -43.0    22.6   180                                  
1983 04 20 15 00   744.9   -42.1    21.6   180                                  
1983 04 20 18 00   745.1   -41.6    18.1   172                                  
1983 04 20 21 00   745.2   -40.9    17.7   180                                  
1983 04 21 00 00   744.9   -40.6    19.9   180                                  
1983 04 21 03 00   744.5   -37.4    17.7   180                                  
1983 04 21 06 00   743.5   -36.9    11.7   165                                  
1983 04 21 09 00   742.5   -34.4    10.9   170                                  
1983 04 21 12 00   741.3   -37.4    14.2   180                                  
1983 04 21 15 00   739.8   -39.5    17.4   180                                  
1983 04 21 18 00   738.9   -40.9    16.0   170                                  
1983 04 21 21 00   738.3   -42.6    20.9   180                                  
1983 04 22 00 00   737.4   -44.5    16.4   161                                  
1984 01 01 03 00   761.1   -16.0    16.0   165                                  
1984 01 01 09 00   761.0   -14.5    12.7   151                                  
1984 01 01 12 00   760.9   -16.5    12.7   132                                  
1984 01 01 15 00   760.0   -18.8     9.9   119                                  
1984 01 01 18 00   758.8   -17.2    20.5    99                                  
1984 01 01 21 00   757.3   -17.1    19.5    92                                  
1984 01 02 00 00   757.8   -17.1    21.5    92                                  
1984 01 02 03 00   758.5   -14.1    12.7    68                                  
1984 01 02 06 00   759.4   -13.1     6.8    36                                  
1984 01 02 12 00   760.9   -14.4     4.1   156                                  
1984 01 02 15 00   760.8   -15.2     4.1   158                                  
1984 01 02 18 00   760.4   -22.1     5.8   139                                  
1984 01 02 21 00   760.2   -17.5     8.2   142                                  
1984 01 03 00 00   759.7   -14.9    19.1   139                                  
1984 01 03 03 00   758.7   -12.9    17.7   123                                  
1984 01 03 06 00   757.9   -12.6    16.0   126                                  
1984 01 03 09 00   756.7   -13.2    14.6   130                                  
1984 01 03 12 00   755.7   -16.9    17.4   136                                  
1984 01 03 15 00   754.0   -19.9    18.1   132                                  
1984 01 03 18 00   752.6   -18.9    23.6   127                                  
1984 01 03 21 00   751.2   -16.5    20.9   144                                  
1984 01 04 00 00   749.6   -14.1    24.6   133                                  
1984 01 04 03 00   748.3   -12.9    18.1   136                                  
1984 01 04 06 00   746.3   -13.2    21.5   133                                  
1984 01 04 09 00   744.8   -12.6    14.6   143                                  
1984 01 04 12 00   743.9   -13.5     6.4   129                                  
1984 01 04 15 00   743.1   -14.5     1.0   130                                  
1984 01 04 18 00   743.5   -15.4     0.0     0                                  
1984 01 04 21 00   745.6   -11.1     0.0     0                                  
1984 01 05 00 00   747.9   -13.2     4.5   350                                  
1984 01 05 03 00   751.4   -13.0     7.2   315                                  
1984 01 05 06 00   755.0   -11.9     8.6   310                                  
1984 01 05 09 00   757.7   -12.1     0.0     0                                  
1984 01 05 12 00   759.9   -15.5     0.0     0                                  
1984 01 05 15 00   761.3   -25.2     5.5   140                                  
1984 01 05 18 00   762.9   -18.5    12.3   108                                  
1984 01 05 21 00   763.4   -17.5    16.4   101                                  
1984 01 06 00 00   763.3   -16.2    22.2    99                                  
1984 01 06 03 00   762.3   -15.2    18.7   112                                  
1984 01 06 06 00   760.5   -15.1    24.6   112                                  
1984 01 06 09 00   758.4   -15.4    29.1   120                                  
1984 01 06 12 00   756.7   -15.0    27.7   116                                  
1984 01 06 15 00   753.9   -15.1    27.7   122                                  
1984 01 06 18 00   751.9   -15.4    25.9   122                                  
1984 01 06 21 00   750.6   -15.0    34.5   118                                  
1984 01 07 00 00   750.2   -14.1    27.3    98                                  
1984 01 07 03 00   752.0   -12.4    29.1    75                                  
1984 01 07 06 00   754.1   -12.6    29.1    70                                  
1984 01 07 09 00   755.9   -12.9    23.6    63                                  
1984 01 07 12 00   757.8   -13.4    20.5    80                                  
1984 01 07 15 00   759.1   -13.9    18.1    75                                  
1984 01 07 18 00   760.4   -15.1    12.7    99                                  
1984 01 07 21 00   761.5   -14.1     9.9   106                                  
1984 01 08 00 00   762.3   -11.4    13.3    90                                  
1984 01 08 03 00   762.6    -9.1    12.3    81                                  
1984 01 08 06 00   762.9    -8.6     9.6    85                                  
1984 01 08 09 00   763.2   -11.4     3.7   129                                  
1984 01 08 12 00   763.8   -14.5     8.2   136                                  
1984 01 08 15 00   763.7   -16.2    12.7   126                                  
1984 01 08 18 00   763.8   -14.9    12.7   137                                  
1984 01 08 21 00   764.4   -13.5     9.6   130                                  
1984 01 09 00 00   764.6   -11.7    11.9   126                                  
1984 01 09 03 00   764.6   -10.5    16.8   126                                  
1984 01 09 06 00   764.7   -10.2    14.0   116                                  
1984 01 09 09 00   764.9   -10.5    13.3   118                                  
1984 01 09 12 00   765.2   -12.0    14.0   105                                  
1984 01 09 15 00   765.0   -13.2    10.9   115                                  
1984 01 09 18 00   764.5   -13.9     9.2   132                                  
1984 01 09 21 00   763.9   -13.1    12.7   125                                  
1984 01 10 00 00   763.3   -10.2    16.4   108                                  
1984 01 10 03 00   762.5    -9.6    14.6   104                                  
1984 01 10 06 00   761.0    -9.6    16.4    88                                  
1984 01 10 09 00   760.3   -10.5    25.0    88                                  
1984 01 10 12 00   760.0   -11.2    19.1    77                                  
1984 01 10 15 00   759.1   -12.1    25.4    85                                  
1984 01 10 18 00   758.5   -13.6    22.6   101                                  
1984 01 10 21 00   759.0   -13.6    25.0   106                                  
1984 01 11 00 00   760.2   -12.9    21.8    99                                  
1984 01 11 03 00   761.2   -12.4    20.9    90                                  
1984 01 11 06 00   762.1   -12.1    17.7    99                                  
1984 01 11 09 00   763.4   -12.6    17.4   116                                  
1984 01 11 12 00   764.4   -13.1    11.3   119                                  
1984 01 11 15 00   764.7   -14.1    12.7   125                                  
1984 01 11 18 00   765.3   -14.4    11.9   137                                  
1984 01 11 21 00   765.6   -14.5    11.3   136                                  
1984 01 12 00 00   765.9   -12.9    14.0   150                                  
1984 01 12 03 00   765.4   -11.4    12.7   130                                  
1984 01 12 06 00   765.2   -11.1     9.9   149                                  
1984 01 12 09 00   764.6   -12.7     8.2   143                                  
1984 01 12 12 00   763.6   -16.9    10.5   139                                  
1984 01 12 15 00   761.8   -20.5    12.3   146                                  
1984 01 12 18 00   760.0   -20.9    15.0   132                                  
1984 01 12 21 00   758.4   -20.7    19.5   140                                  
1984 01 13 00 00   757.2   -17.4    20.5   136                                  
1984 01 13 03 00   756.3   -15.4    18.1   127                                  
1984 01 13 06 00   756.3   -15.2    16.0   132                                  
1984 01 13 09 00   756.9   -16.2    14.0   135                                  
1984 01 13 12 00   757.5   -20.0    15.0   147                                  
1984 01 13 15 00   757.7   -21.9    12.3   149                                  
1984 01 13 18 00   758.8   -23.7    10.5   156                                  
1984 01 13 21 00   759.2   -21.2     8.6   156                                  
1984 01 14 00 00   759.6   -18.9    11.3   137                                  
1984 01 14 03 00   759.7   -16.2    14.6   136                                  
1984 01 14 06 00   759.2   -15.6    16.4   123                                  
1984 01 14 09 00   758.9   -17.7    15.0   126                                  
1984 01 14 12 00   758.6   -20.7    17.7   135                                  
1984 01 14 15 00   757.9   -23.5    15.0   125                                  
1984 01 14 18 00   757.4   -22.7    23.2   123                                  
1984 01 14 21 00   757.7   -21.2    18.7   120                                  
1984 01 15 00 00   758.3   -18.4    15.0   127                                  
1984 01 15 03 00   759.0   -16.9    15.4   115                                  
1984 01 15 06 00   759.8   -16.5    16.4   116                                  
1984 01 15 09 00   760.4   -16.7    16.8   112                                  
1984 01 15 12 00   761.8   -17.6    16.0   115                                  
1984 01 15 15 00   762.4   -19.1    15.0   119                                  
1984 01 15 18 00   762.9   -19.7    10.9   123                                  
1984 01 15 21 00   763.2   -19.2    13.3   132                                  
1984 01 16 00 00   763.9   -16.6    12.3   132                                  
1984 01 16 03 00   763.9   -14.2     8.6   120                                  
1984 01 16 06 00   764.0   -13.4    12.7   126                                  
1984 01 16 09 00   764.2   -15.1    10.5   127                                  
1984 01 16 12 00   764.5   -18.0    11.9   136                                  
1984 01 16 15 00   764.3   -21.2    16.0   133                                  
1984 01 16 18 00   764.8   -23.6    10.5   140                                  
1984 01 16 21 00   765.1   -21.5    11.9   133                                  
1984 01 17 00 00   765.6   -17.7    11.3   137                                  
1984 01 17 03 00   765.5   -14.9    14.0   137                                  
1984 01 17 06 00   766.0   -13.2    12.7   137                                  
1984 01 17 09 00   766.4   -14.9    15.0   132                                  
1984 01 17 12 00   766.7   -19.1    15.4   132                                  
1984 01 17 15 00   766.5   -22.0    18.7   136                                  
1984 01 17 18 00   766.5   -23.4    18.7   132                                  
1984 01 17 21 00   766.2   -20.1    22.2   127                                  
1984 01 18 00 00   766.6   -17.1    22.2   130                                  
1984 01 18 03 00   765.9   -13.6    23.2   126                                  
1984 01 18 06 00   765.2   -13.5    28.7   126                                  
1984 01 18 09 00   764.0   -13.7    20.5   125                                  
1984 01 18 12 00   763.2   -13.9    23.6   113                                  
1984 01 18 15 00   762.7   -13.6    20.1   118                                  
1984 01 18 18 00   761.3   -12.1    30.0   106                                  
1984 01 18 21 00   761.3   -11.2    26.7   116                                  
1984 01 19 00 00   761.2   -10.6    27.7   106                                  
1984 01 19 03 00   762.6   -11.5    27.7    97                                  
1984 01 19 06 00   764.1   -12.0    23.2    85                                  
1984 01 19 09 00   766.3   -12.1    17.7    82                                  
1984 01 19 12 00   768.4   -12.4    12.3    59                                  
1984 01 19 15 00   769.7   -12.6     6.4    52                                  
1984 01 19 18 00   770.7   -13.1     1.0   113                                  
1984 01 19 21 00   771.6   -12.4     5.1   175                                  
1984 01 20 00 00   771.9   -10.9     6.8   201                                  
1984 01 20 03 00   771.6    -9.7     8.6   210                                  
1984 01 20 06 00   771.6   -10.2    12.3   208                                  
1984 01 20 09 00   771.1   -11.7    11.3   198                                  
1984 01 20 12 00   771.2   -13.4     9.9   167                                  
1984 01 20 15 00   770.5   -17.9    17.7   170                                  
1984 01 20 18 00   770.1   -17.1    14.6   178                                  
1984 01 20 21 00   770.2   -18.0    22.2   174                                  
1984 01 21 00 00   770.3   -15.5    19.1   171                                  
1984 01 21 03 00   769.8   -14.0    19.5   158                                  
1984 01 21 06 00   769.4   -12.6    21.5   146                                  
1984 01 21 09 00   769.3   -13.5    20.1   161                                  
1984 01 21 12 00   769.0   -17.1    14.6   170                                  
1984 01 21 15 00   767.5   -20.0    18.1   175                                  
1984 01 21 18 00   767.4   -22.4    19.1   170                                  
1984 01 21 21 00   766.7   -19.2    17.4   172                                  
1984 01 22 00 00   765.8   -16.5    21.5   147                                  
1984 01 22 03 00   765.2   -14.1    22.2   140                                  
1984 01 22 06 00   765.4   -13.1    21.5   146                                  
1984 01 22 09 00   765.7   -14.1    18.1   140                                  
1984 01 22 12 00   765.9   -17.1    19.5   130                                  
1984 01 22 15 00   766.4   -17.1    16.0   136                                  
1984 01 22 18 00   766.6   -15.9    17.4   119                                  
1984 01 22 21 00   767.8   -15.1    17.7   133                                  
1984 01 23 00 00   768.1   -13.9    16.0   140                                  
1984 01 23 03 00   768.3   -11.7    14.6   135                                  
1984 01 23 06 00   768.4   -11.4    17.7   140                                  
1984 01 23 09 00   768.4   -13.4    11.9   135                                  
1984 01 23 12 00   768.2   -15.2    17.7   140                                  
1984 01 23 15 00   767.8   -19.0    14.6   150                                  
1984 01 23 18 00   766.9   -18.9    13.6   140                                  
1984 01 23 21 00   766.5   -16.5    13.6   144                                  
1984 01 24 00 00   765.3   -13.7    19.5   146                                  
1984 01 24 03 00   764.8   -12.4    17.7   130                                  
1984 01 24 06 00   763.9   -12.1    13.3   135                                  
1984 01 24 09 00   763.5   -12.9    11.9   132                                  
1984 01 24 12 00   762.9   -16.9     9.9   144                                  
1984 01 24 15 00   761.9   -18.9    13.3   139                                  
1984 01 24 18 00   761.2   -20.2    14.6   135                                  
1984 01 24 21 00   760.7   -18.9    15.0   135                                  
1984 01 25 00 00   760.5   -15.6    14.0   132                                  
1984 01 25 03 00   759.9   -12.7    13.6   118                                  
1984 01 25 06 00   759.5   -11.7    11.9   111                                  
1984 01 25 09 00   759.2   -13.5     8.2   127                                  
1984 01 25 12 00   758.9   -17.4    10.5   129                                  
1984 01 25 15 00   758.4   -18.6    13.3   136                                  
1984 01 25 18 00   758.0   -19.6    14.0   129                                  
1984 01 25 21 00   757.9   -18.8    14.0   126                                  
1984 01 26 00 00   758.1   -16.2    13.6   120                                  
1984 01 26 03 00   758.1   -14.1    14.0   119                                  
1984 01 26 06 00   758.2   -12.6    11.9   106                                  
1984 01 26 09 00   758.7   -13.5     9.2   105                                  
1984 01 26 12 00   759.2   -16.7    11.3   129                                  
1984 01 26 15 00   759.2   -19.5    13.6   127                                  
1984 01 26 18 00   759.3   -20.9    14.0   133                                  
1984 01 26 21 00   759.8   -20.1    17.4   130                                  
1984 01 27 00 00   760.3   -17.6    17.4   129                                  
1984 01 27 03 00   760.7   -15.4    14.6   122                                  
1984 01 27 06 00   761.1   -14.9    13.6   126                                  
1984 01 27 09 00   761.7   -16.5    17.4   127                                  
1984 01 27 12 00   762.2   -18.8    15.0   132                                  
1984 01 27 15 00   762.1   -20.4    16.0   130                                  
1984 01 27 18 00   762.7   -22.2    17.7   144                                  
1984 01 27 21 00   763.1   -22.1    16.0   149                                  
1984 01 28 00 00   763.2   -20.9    17.7   147                                  
1984 01 28 03 00   763.3   -18.0    17.4   126                                  
1984 01 28 06 00   763.3   -18.4    18.1   132                                  
1984 01 28 09 00   763.6   -18.9    20.5   133                                  
1984 01 28 12 00   764.2   -21.1    16.8   137                                  
1984 01 28 15 00   764.3   -21.9    20.9   132                                  
1984 01 28 18 00   764.7   -22.2    20.9   132                                  
1984 01 28 21 00   765.4   -20.7    20.9   130                                  
1984 01 29 00 00   766.4   -17.7    25.9   126                                  
1984 01 29 03 00   767.1   -16.1    20.5   115                                  
1984 01 29 06 00   768.1   -15.2    15.4   123                                  
1984 01 29 09 00   768.8   -16.6    16.4   135                                  
1984 01 29 12 00   770.0   -18.4    17.4   137                                  
1984 01 29 15 00   770.4   -21.2    18.7   143                                  
1984 01 29 18 00   770.4   -21.6    16.4   139                                  
1984 01 29 21 00   771.1   -21.2    20.5   147                                  
1984 01 30 00 00   771.8   -19.6    17.7   135                                  
1984 01 30 03 00   772.5   -16.9    19.1   144                                  
1984 01 30 06 00   773.2   -16.7    16.8   144                                  
1984 01 30 09 00   773.9   -18.4    13.6   144                                  
1984 01 30 12 00   774.5   -21.5    16.4   156                                  
1984 01 30 15 00   774.4   -23.2    15.4   150                                  
1984 01 30 18 00   774.3   -23.9    17.4   142                                  
1984 01 30 21 00   774.3   -21.4    20.1   137                                  
1984 01 31 00 00   774.5   -19.0    20.9   135                                  
1984 01 31 03 00   774.4   -16.1    17.4   135                                  
1984 01 31 06 00   774.0   -15.1    17.4   133                                  
1984 01 31 09 00   773.6   -16.9    15.4   127                                  
1984 01 31 12 00   773.6   -20.2    14.6   126                                  
1984 01 31 15 00   773.1   -22.1    14.6   129                                  
1984 01 31 18 00   772.2   -21.9    16.4   127                                  
1984 01 31 21 00   772.3   -19.9    16.0   132                                  
1984 02 01 00 00   772.2   -15.5    14.0   118                                  
1984 02 01 03 00   771.7   -13.9    14.0   116                                  
1984 02 01 06 00   771.5   -12.9    13.3   112                                  
1984 02 01 09 00   771.1   -14.7    12.3   125                                  
1984 02 01 12 00   771.3   -17.2    13.6   127                                  
1984 02 01 15 00   770.4   -20.0    15.4   139                                  
1984 02 01 18 00   769.9   -20.4    19.1   133                                  
1984 02 01 21 00   769.7   -19.5    18.7   127                                  
1984 02 02 00 00   769.7   -17.4    20.5   125                                  
1984 02 02 03 00   768.9   -13.9    18.1   133                                  
1984 02 02 06 00   768.4   -13.2    18.1   130                                  
1984 02 02 09 00   768.2   -14.1    13.6   139                                  
1984 02 02 12 00   768.2   -17.4    14.6   137                                  
1984 02 02 15 00   767.7   -17.1    17.4   136                                  
1984 02 02 18 00   767.5   -19.6    18.7   143                                  
1984 02 02 21 00   767.3   -20.1    16.4   160                                  
1984 02 03 00 00   767.1   -17.6    14.6   154                                  
1984 02 03 03 00   766.7   -16.2    16.8   140                                  
1984 02 03 06 00   766.3   -15.6    15.4   157                                  
1984 02 03 09 00   766.1   -17.6    13.3   157                                  
1984 02 03 12 00   765.6   -21.2    14.6   151                                  
1984 02 03 15 00   765.1   -24.2    17.7   144                                  
1984 02 03 18 00   764.4   -25.6    18.1   137                                  
1984 02 03 21 00   763.7   -23.2    18.7   139                                  
1984 02 04 00 00   762.7   -22.0    21.8   140                                  
1984 02 04 03 00   761.3   -19.9    20.5   142                                  
1984 02 04 06 00   760.7   -19.0    19.1   137                                  
1984 02 04 09 00   760.0   -21.2    21.5   143                                  
1984 02 04 12 00   759.8   -24.4    26.3   132                                  
1984 02 04 15 00   759.2   -25.6    19.5   139                                  
1984 02 04 18 00   759.0   -25.9    23.2   143                                  
1984 02 04 21 00   759.4   -24.6    20.9   139                                  
1984 02 05 00 00   760.1   -21.9    20.1   140                                  
1984 02 05 03 00   760.8   -18.6    20.1   137                                  
1984 02 05 06 00   761.9   -17.9    14.6   142                                  
1984 02 05 09 00   762.7   -18.6    17.4   136                                  
1984 02 05 12 00   763.7   -22.5    18.7   130                                  
1984 02 05 15 00   764.5   -24.6    20.5   137                                  
1984 02 05 18 00   765.4   -24.6    18.1   129                                  
1984 02 05 21 00   765.6   -23.5    17.7   130                                  
1984 02 06 00 00   766.3   -20.1    17.4   130                                  
1984 02 06 03 00   764.8   -17.1    22.6   130                                  
1984 02 06 06 00   764.2   -16.6    20.9   123                                  
1984 02 06 09 00   762.1   -18.0    21.8   130                                  
1984 02 06 12 00   760.2   -20.0    25.9   129                                  
1984 02 06 15 00   757.6   -20.1    28.7   133                                  
1984 02 06 18 00   756.1   -20.0    32.2   133                                  
1984 02 06 21 00   755.0   -19.7    34.1   133                                  
1984 02 07 00 00   754.5   -19.0    30.0   123                                  
1984 02 07 03 00   753.9   -17.2    28.7   129                                  
1984 02 07 06 00   754.0   -16.7    25.4   130                                  
1984 02 07 09 00   753.7   -17.4    25.0   133                                  
1984 02 07 12 00   754.3   -18.5    25.4   123                                  
1984 02 07 15 00   754.3   -19.1    28.7   127                                  
1984 02 07 18 00   754.4   -19.9    23.2   125                                  
1984 02 07 21 00   755.6   -18.9    25.0   127                                  
1984 02 08 00 00   757.0   -17.1    25.9   126                                  
1984 02 08 03 00   757.9   -15.1    25.9   123                                  
1984 02 08 06 00   758.5   -14.4    24.0   129                                  
1984 02 08 09 00   759.6   -15.2    21.8   137                                  
1984 02 08 12 00   760.3   -16.7    20.5   135                                  
1984 02 08 15 00   760.9   -18.4    21.5   140                                  
1984 02 08 18 00   761.5   -18.2    20.9   142                                  
1984 02 08 21 00   762.3   -20.1    20.5   139                                  
1984 02 09 00 00   762.4   -19.5    19.1   143                                  
1984 02 09 03 00   762.3   -17.2    15.4   147                                  
1984 02 09 06 00   761.8   -17.1    19.5   154                                  
1984 02 09 09 00   761.2   -19.5    14.6   150                                  
1984 02 09 12 00   760.3   -23.4    15.4   161                                  
1984 02 09 15 00   758.6   -26.0    21.5   171                                  
1984 02 09 18 00   757.1   -26.4    20.1   161                                  
1984 02 09 21 00   755.4   -23.4    24.0   139                                  
1984 02 10 00 00   754.0   -22.2    20.1   139                                  
1984 02 10 03 00   752.3   -19.9    20.9   129                                  
1984 02 10 06 00   750.9   -19.5    20.5   127                                  
1984 02 10 09 00   750.5   -21.9    16.8   129                                  
1984 02 10 12 00   750.1   -25.7    19.1   127                                  
1984 02 10 15 00   749.7   -29.0    20.1   135                                  
1984 02 10 18 00   749.5   -29.6    20.1   133                                  
1984 02 10 21 00   749.7   -28.6    16.4   137                                  
1984 02 11 00 00   749.9   -25.1    18.1   129                                  
1984 02 11 03 00   749.6   -22.1    23.6   135                                  
1984 02 11 06 00   749.9   -20.9    20.5   140                                  
1984 02 11 09 00   750.0   -22.6    18.1   147                                  
1984 02 11 12 00   750.3   -26.2    18.1   140                                  
1984 02 11 15 00   750.2   -30.0    20.5   135                                  
1984 02 11 18 00   750.2   -29.9    19.1   144                                  
1984 02 11 21 00   750.9   -26.9    17.7   136                                  
1984 02 12 00 00   752.0   -22.1    13.3   132                                  
1984 02 12 03 00   751.9   -21.0    15.4   115                                  
1984 02 12 06 00   752.1   -20.9    13.6   122                                  
1984 02 12 09 00   752.7   -21.9     8.2   139                                  
1984 02 12 12 00   753.2   -25.6     7.8   178                                  
1984 02 12 15 00   752.9   -28.5    12.3   157                                  
1984 02 12 18 00   752.6   -30.4    12.3   164                                  
1984 02 12 21 00   752.8   -28.5    11.9   153                                  
1984 02 13 00 00   753.0   -24.0    13.6   139                                  
1984 02 13 03 00   752.6   -20.4    12.7   125                                  
1984 02 13 06 00   752.4   -19.5    11.9   115                                  
1984 02 13 09 00   752.2   -22.0    11.3   125                                  
1984 02 13 12 00   752.1   -24.9    10.5   129                                  
1984 02 13 15 00   751.8   -24.9     7.2   137                                  
1984 02 13 18 00   751.4   -24.9     6.4   140                                  
1984 02 13 21 00   751.7   -23.7     0.0     0                                  
1984 02 14 00 00   752.1   -22.6    10.9   164                                  
1984 02 14 03 00   752.2   -21.4    10.9   182                                  
1984 02 14 06 00   753.1   -20.7    11.9   205                                  
1984 02 14 09 00   754.0   -23.1     8.2   215                                  
1984 02 14 12 00   754.5   -29.0    14.0   181                                  
1984 02 14 15 00   755.5   -31.7    12.3   147                                  
1984 02 14 18 00   756.3   -32.1    14.0   163                                  
1984 02 14 21 00   757.2   -31.4    22.2   171                                  
1984 02 15 00 00   758.5   -25.9    11.9   142                                  
1984 02 15 03 00   758.7   -21.9    13.6   160                                  
1984 02 15 06 00   759.1   -19.1     9.2   132                                  
1984 02 15 09 00   759.1   -20.4    12.3   126                                  
1984 02 15 12 00   759.2   -22.6    15.4   129                                  
1984 02 15 15 00   758.6   -23.1    17.7   132                                  
1984 02 15 18 00   757.5   -22.1    18.1   135                                  
1984 02 15 21 00   756.9   -21.9    25.0   120                                  
1984 02 16 00 00   756.3   -20.9    20.1   127                                  
1984 02 16 03 00   754.5   -20.0    23.6   125                                  
1984 02 16 06 00   753.4   -20.0    28.1   122                                  
1984 02 16 09 00   753.6   -20.4    20.9   122                                  
1984 02 16 12 00   753.9   -22.5    18.7   126                                  
1984 02 16 15 00   753.6   -23.7    17.4   126                                  
1984 02 16 18 00   753.7   -24.5    19.1   137                                  
1984 02 16 21 00   754.5   -24.0    18.7   133                                  
1984 02 17 00 00   755.1   -21.5    16.4   142                                  
1984 02 17 03 00   755.2   -19.5    17.7   158                                  
1984 02 17 06 00   755.3   -18.6     9.2   158                                  
1984 02 17 09 00   755.0   -21.6    11.9   161                                  
1984 02 17 12 00   754.4   -26.4    14.6   147                                  
1984 02 17 15 00   753.4   -27.2    14.0   137                                  
1984 02 17 18 00   751.7   -28.4    19.1   132                                  
1984 02 17 21 00   749.5   -27.5    23.2   135                                  
1984 02 18 00 00   748.1   -25.2    23.6   140                                  
1984 02 18 03 00   746.1   -22.5    27.7   139                                  
1984 02 18 06 00   746.1   -22.1    25.0   149                                  
1984 02 18 09 00   747.3   -23.6    21.5   143                                  
1984 02 18 12 00   748.3   -26.0    22.6   149                                  
1984 02 18 15 00   749.8   -28.1    15.4   160                                  
1984 02 18 18 00   751.4   -31.0    16.4   167                                  
1984 02 18 21 00   752.5   -31.4    13.3   168                                  
1984 02 19 00 00   753.4   -27.6    17.4   156                                  
1984 02 19 03 00   754.0   -23.5    15.4   161                                  
1984 02 19 06 00   755.0   -21.6     9.6   161                                  
1984 02 19 09 00   756.1   -24.0     6.4   158                                  
1984 02 19 12 00   757.0   -30.4     7.8   150                                  
1984 02 19 15 00   757.5   -32.4     7.8   140                                  
1984 02 19 18 00   756.3   -28.2    14.6   123                                  
1984 02 19 21 00   754.6   -25.0    15.4   120                                  
1984 02 20 00 00   752.4   -22.9    24.0   113                                  
1984 02 20 03 00   750.9   -21.9    18.1    81                                  
1984 02 20 06 00   750.1   -21.9    25.0    94                                  
1984 02 20 09 00   750.7   -22.7    15.0   119                                  
1984 02 20 12 00   752.5   -23.1    10.9   112                                  
1984 02 20 15 00   753.8   -23.7     9.2   119                                  
1984 02 20 18 00   754.9   -27.2     5.8   149                                  
1984 02 20 21 00   756.4   -25.6     3.7   150                                  
1984 02 21 00 00   757.5   -19.6     5.1   201                                  
1984 02 21 03 00   757.1   -19.5    12.3   178                                  
1984 02 21 06 00   757.3   -19.2    11.9   171                                  
1984 02 21 09 00   757.0   -23.4    13.3   170                                  
1984 02 21 12 00   756.7   -24.5    16.8   177                                  
1984 02 21 15 00   755.2   -28.0    20.9   174                                  
1984 02 21 18 00   754.6   -29.6    21.5   174                                  
1984 02 21 21 00   753.9   -28.2    20.1   171                                  
1984 02 22 00 00   753.1   -26.9    20.5   170                                  
1984 02 22 03 00   752.5   -23.6    19.5   165                                  
1984 02 22 06 00   751.8   -23.4    17.7   153                                  
1984 02 22 09 00   751.7   -26.0    16.0   167                                  
1984 02 22 12 00   752.0   -30.2    19.5   167                                  
1984 02 22 15 00   751.5   -31.4    22.2   168                                  
1984 02 22 18 00   751.2   -30.2    23.6   156                                  
1984 02 22 21 00   751.2   -34.0    24.0   174                                  
1984 02 23 00 00   752.0   -31.0    19.1   144                                  
1984 02 23 03 00   750.9   -28.4    27.7   171                                  
1984 02 23 06 00   750.7   -27.6    24.0   167                                  
1984 02 23 09 00   750.1   -29.4    24.0   171                                  
1984 02 23 12 00   749.5   -33.5    21.8   170                                  
1984 02 23 15 00   748.0   -35.0    25.0   164                                  
1984 02 23 18 00   747.0   -35.9    24.0   165                                  
1984 02 23 21 00   745.7   -35.0    26.7   154                                  
1984 02 24 00 00   743.9   -33.1    33.5   142                                  
1984 02 24 03 00   742.2   -26.9    29.4   136                                  
1984 02 24 06 00   741.4   -24.2    30.8   132                                  
1984 02 24 09 00   741.5   -23.9    27.3   123                                  
1984 02 24 12 00   741.7   -23.1    28.1   123                                  
1984 02 24 15 00   740.8   -21.9    31.4   119                                  
1984 02 24 18 00   740.4   -21.0    26.3   122                                  
1984 02 24 21 00   741.6   -20.9    29.4   119                                  
1984 02 25 00 00   741.1   -20.0    34.5   116                                  
1984 02 25 03 00   741.3   -19.1    45.0   118                                  
1984 02 25 06 00   742.2   -18.6    34.1   122                                  
1984 02 25 09 00   744.4   -18.9    34.9   123                                  
1984 02 25 12 00   745.8   -19.1    32.2   122                                  
1984 02 25 15 00   747.2   -19.9    30.0   113                                  
1984 02 25 18 00   748.8   -20.9    25.4   122                                  
1984 02 25 21 00   750.6   -21.9    20.1   135                                  
1984 02 26 00 00   752.1   -21.2    27.3   126                                  
1984 02 26 03 00   752.4   -20.6    25.0   135                                  
