1986 07 06 18 00   708.7   -30.4    19.9   111                                  
1986 07 06 21 00   709.3   -32.4    16.0   108                                  
1986 07 07 00 00   710.6   -33.2     8.8   122                                  
1986 07 07 03 00   711.5   -35.7     8.2   142                                  
1986 07 07 06 00   712.6   -35.9     8.2   156                                  
1986 07 07 09 00   713.3   -40.1     5.3   184                                  
1986 07 07 12 00   714.4   -42.7    14.0   161                                  
1986 07 07 15 00   714.8   -44.6     8.8   175                                  
1986 07 07 18 00   714.5   -47.1    10.7   182                                  
1986 07 07 21 00   714.6   -47.9     9.2   181                                  
1986 07 08 00 00   714.2   -48.1    10.7   178                                  
1986 07 08 03 00   714.0   -48.2    13.1   167                                  
1986 07 08 06 00   713.6   -48.4    16.0   178                                  
1986 07 08 09 00   713.7   -47.6    16.0   172                                  
1986 07 08 12 00   714.2   -48.2    13.5   171                                  
1986 07 08 15 00   714.9   -49.0    17.0   181                                  
1986 07 08 18 00   715.3   -49.0    12.1   178                                  
1986 07 08 21 00   715.7   -49.2    11.1   180                                  
1986 07 09 00 00   715.8   -50.1     8.2   185                                  
1986 07 09 03 00   715.9   -49.6    10.7   191                                  
1986 07 09 06 00   716.8   -51.2     9.2   208                                  
1986 07 09 09 00   717.3   -50.6     2.9   196                                  
1986 07 09 12 00   718.6   -48.6    12.1   202                                  
1986 07 09 15 00   719.4   -50.4     9.2   182                                  
1986 07 09 18 00   719.3   -49.6    11.7   184                                  
1986 07 09 21 00   719.5   -47.2    10.7   185                                  
1986 07 10 00 00   719.9   -42.5    11.7   189                                  
1986 07 10 03 00   719.6   -43.0     9.8   177                                  
1986 07 10 09 00   720.2   -44.6    11.1   202                                  
1986 07 10 12 00   721.8   -47.1     9.8   195                                  
1986 07 10 15 00   722.2   -48.6    10.1   196                                  
1986 07 10 18 00   722.3   -48.7     9.8   206                                  
1986 07 10 21 00   722.2   -48.6     5.8   206                                  
1986 07 11 00 00   722.1   -48.2     9.8   206                                  
1986 07 11 03 00   721.3   -45.6    10.7   202                                  
1986 07 11 06 00   720.5   -43.2    16.0   199                                  
1986 07 11 09 00   720.0   -42.1    19.9   192                                  
1986 07 11 12 00   719.8   -42.5    18.9   187                                  
1986 07 11 15 00   719.6   -42.7    24.2   185                                  
1986 07 11 18 00   719.0   -42.5    19.9   172                                  
1986 07 11 21 00   718.9   -43.2    21.3   187                                  
1986 07 12 00 00   718.4   -42.9    19.9   182                                  
1986 07 12 03 00   717.2   -42.9    17.4   182                                  
1986 07 12 06 00   713.6   -45.6    12.5   185                                  
1986 07 12 09 00   709.3   -44.9    10.7   195                                  
1986 07 12 12 00   704.2   -38.5     6.2   264                                  
1986 07 12 15 00   697.8   -40.1    14.0   217                                  
1986 07 12 18 00   693.8   -48.1    16.0   178                                  
1986 07 12 21 00   691.4   -46.2    32.4   153                                  
1986 07 13 00 00   690.6   -49.2    30.0   153                                  
1986 07 13 03 00   690.2   -53.5    31.4   153                                  
1986 07 13 06 00   688.9   -52.2    28.5   151                                  
1986 07 13 09 00   689.4   -49.2    30.4   144                                  
1986 07 13 12 00   689.4   -47.0    27.5   147                                  
1986 07 13 15 00   689.2   -46.6    29.1   151                                  
1986 07 13 18 00   688.7   -47.7    17.9   163                                  
1986 07 13 21 00   687.7   -47.9    17.4   170                                  
1986 07 14 03 00   686.2   -47.5    30.0   156                                  
1986 07 14 06 00   686.5   -49.9    20.3   163                                  
1986 07 14 09 00   686.6   -48.2    25.5   157                                  
1986 07 14 12 00   688.4   -50.9    23.2   168                                  
1986 07 14 15 00   689.7   -52.7    16.0   187                                  
1986 07 14 18 00   690.6   -54.2    13.5   177                                  
1986 07 14 21 00   691.7   -55.5    16.4   177                                  
1986 07 15 00 00   693.4   -56.4    17.4   175                                  
1986 07 15 03 00   694.6   -55.9    19.9   184                                  
1986 07 15 06 00   696.2   -54.6    19.3   180                                  
1986 07 15 09 00   698.2   -54.5    20.3   172                                  
1986 07 15 12 00   699.7   -55.1    20.3   168                                  
1986 07 15 15 00   701.4   -54.4    19.3   168                                  
1986 07 15 18 00   703.2   -55.1    14.4   177                                  
1986 07 15 21 00   704.2   -54.7    17.4   172                                  
1986 07 16 00 00   705.7   -55.7    14.4   182                                  
1986 07 16 03 00   706.2   -55.1    12.1   184                                  
1986 07 16 06 00   706.2   -55.2    14.0   178                                  
1986 07 16 09 00   706.0   -54.0    13.1   188                                  
1986 07 16 12 00   705.4   -52.4    16.4   195                                  
1986 07 16 15 00   704.3   -52.9    16.0   188                                  
1986 07 16 18 00   703.4   -53.1    15.0   182                                  
1986 07 16 21 00   702.6   -55.1    14.0   181                                  
1986 07 17 00 00   702.0   -55.2    17.0   171                                  
1986 07 17 03 00   701.7   -55.1    16.4   170                                  
1986 07 17 06 00   701.0   -55.1    20.9   161                                  
1986 07 17 09 00   701.1   -54.7    18.3   150                                  
1986 07 17 12 00   701.1   -55.1    17.9   156                                  
1986 07 17 15 00   700.3   -55.9    17.9   147                                  
1986 07 17 18 00   699.9   -56.0    14.4   150                                  
1986 07 17 21 00   700.0   -57.2    13.1   151                                  
1986 07 18 00 00   700.6   -57.1    14.0   174                                  
1986 07 18 03 00   701.3   -57.0    11.7   171                                  
1986 07 18 06 00   702.5   -57.5    14.4   175                                  
1986 07 18 09 00   703.4   -57.7    11.7   167                                  
1986 07 18 12 00   704.8   -58.4     9.2   168                                  
1986 07 18 15 00   706.5   -57.9    12.1   170                                  
1986 07 18 18 00   708.2   -57.0    10.7   191                                  
1986 07 18 21 00   709.8   -56.0    11.7   182                                  
1986 07 19 00 00   711.5   -56.0    12.1   196                                  
1986 07 19 03 00   713.0   -55.5     9.8   194                                  
1986 07 19 06 00   714.0   -56.5    13.1   180                                  
1986 07 19 09 00   715.2   -58.0    11.7   184                                  
1986 07 19 12 00   716.4   -58.9    11.1   181                                  
1986 07 19 15 00   717.0   -58.7    14.4   174                                  
1986 07 19 18 00   717.5   -58.1    11.7   178                                  
1986 07 19 21 00   718.4   -57.5    11.1   178                                  
1986 07 20 00 00   718.8   -58.2    10.1   182                                  
1986 07 20 03 00   719.1   -57.7    11.7   180                                  
1986 07 20 06 00   718.5   -58.7     7.8   191                                  
1986 07 20 09 00   717.7   -57.9    15.0   181                                  
1986 07 20 12 00   717.2   -56.0    13.1   181                                  
1986 07 20 15 00   715.9   -55.7    15.4   172                                  
1986 07 20 18 00   714.8   -55.5    16.0   178                                  
1986 07 20 21 00   713.6   -55.1    18.9   185                                  
1986 07 21 00 00   712.9   -54.9    17.9   181                                  
1986 07 21 03 00   711.9   -54.4    17.4   171                                  
1986 07 21 06 00   710.8   -54.5    19.9   182                                  
1986 07 21 09 00   709.8   -54.5    18.3   184                                  
1986 07 21 12 00   708.9   -56.1    17.0   182                                  
1986 07 21 15 00   707.7   -57.6    18.9   177                                  
1986 07 21 18 00   707.7   -57.5    21.3   181                                  
1986 07 21 21 00   708.7   -56.5    20.3   171                                  
1986 07 22 00 00   709.7   -56.4    18.9   168                                  
1986 07 22 03 00   710.3   -56.6    19.3   172                                  
1986 07 22 06 00   710.3   -56.6    18.3   177                                  
1986 07 22 09 00   711.1   -57.0    19.3   182                                  
1986 07 22 12 00   711.4   -55.7    21.3   184                                  
1986 07 22 15 00   712.5   -54.4    21.8   171                                  
1986 07 22 18 00   714.1   -52.9    24.2   175                                  
1986 07 22 21 00   716.9   -52.2    21.8   178                                  
1986 07 23 00 00   719.1   -51.6    21.8   174                                  
1986 07 23 03 00   720.8   -50.9    19.3   188                                  
1986 07 23 06 00   722.7   -49.6    17.9   188                                  
1986 07 23 09 00   724.2   -47.5    16.4   195                                  
1986 07 23 12 00   724.6   -45.9    18.3   184                                  
1986 07 23 15 00   724.3   -46.0    16.0   201                                  
1986 07 23 18 00   723.3   -44.5    14.0   201                                  
1986 07 23 21 00   721.2   -39.7    16.4   198                                  
1986 07 24 06 00   714.4   -33.5     9.8   220                                  
1986 07 24 09 00   709.3   -37.4     0.0     0                                  
1986 07 24 12 00   704.6   -39.1     0.0     0                                  
1986 07 24 15 00   700.6   -39.9     6.2   209                                  
1986 07 24 18 00   696.9   -44.9     8.8   187                                  
1986 07 24 21 00   694.7   -47.6    12.5   187                                  
1986 07 25 00 00   692.6   -49.0    11.1   188                                  
1986 07 25 03 00   690.6   -49.7    11.7   181                                  
1986 07 25 06 00   689.0   -51.4    12.5   184                                  
1986 07 25 09 00   688.2   -52.7    15.0   170                                  
1986 07 25 12 00   687.6   -52.2    11.7   177                                  
1986 07 25 15 00   687.2   -53.4    16.0   189                                  
1986 07 25 18 00   687.0   -53.6    13.5   174                                  
1986 07 25 21 00   687.5   -54.5    15.0   168                                  
1986 07 26 00 00   688.5   -55.1    12.5   161                                  
1986 07 26 03 00   689.5   -55.5    15.0   167                                  
1986 07 26 06 00   690.9   -56.4    13.1   168                                  
1986 07 26 09 00   692.5   -57.2    16.4   175                                  
1986 07 26 12 00   693.9   -57.6    12.1   164                                  
1986 07 26 15 00   695.3   -58.0    10.7   172                                  
1986 07 26 18 00   696.4   -57.5     9.8   170                                  
1986 07 26 21 00   697.1   -57.0    10.7   165                                  
1986 07 27 00 00   698.4   -58.5    10.1   171                                  
1986 07 27 03 00   698.6   -57.2    11.1   172                                  
1986 07 27 06 00   699.0   -56.6     7.2   172                                  
1986 07 27 09 00   699.5   -56.4    10.1   184                                  
1986 07 27 12 00   699.5   -56.5     6.8   184                                  
1986 07 27 15 00   699.2   -57.9     8.2   178                                  
1986 07 27 18 00   698.8   -59.2    10.1   196                                  
1986 07 27 21 00   698.6   -59.6    10.7   187                                  
1986 07 28 00 00   698.5   -59.4     9.8   194                                  
1986 07 28 03 00   697.7   -60.0     9.8   192                                  
1986 07 28 06 00   697.3   -60.9     9.8   195                                  
1986 07 28 09 00   697.2   -60.9     9.2   189                                  
1986 07 28 12 00   697.0   -61.6     8.2   188                                  
1986 07 28 15 00   696.9   -61.6     7.2   184                                  
1986 07 28 18 00   696.6   -60.6     7.8   198                                  
1986 07 28 21 00   696.4   -61.4     6.8   195                                  
1986 07 29 00 00   696.3   -62.0     7.2   188                                  
1986 07 29 03 00   696.1   -60.5     7.8   180                                  
1986 07 29 06 00   695.7   -61.1     8.8   191                                  
1986 07 29 09 00   695.6   -61.6     9.2   187                                  
1986 07 29 12 00   695.4   -63.9    11.7   189                                  
1986 07 29 15 00   695.1   -65.0    10.1   189                                  
1986 07 29 18 00   694.8   -64.9    13.1   182                                  
1986 07 29 21 00   694.9   -64.5    11.7   182                                  
1986 07 30 00 00   695.0   -62.6    12.5   180                                  
1986 07 30 03 00   694.9   -61.4    15.4   180                                  
1986 07 30 06 00   695.2   -60.2    22.2   172                                  
1986 07 30 09 00   695.5   -59.1    17.4   171                                  
1986 07 30 12 00   695.9   -56.9    17.0   172                                  
1986 07 30 15 00   696.2   -55.4    18.3   184                                  
1986 07 30 18 00   696.7   -54.4    19.3   170                                  
1986 07 30 21 00   697.4   -54.7    19.9   174                                  
1986 07 31 00 00   698.1   -54.1    18.3   165                                  
1986 07 31 03 00   698.5   -53.4    17.4   160                                  
1986 07 31 06 00   699.1   -52.9    17.9   161                                  
1986 07 31 09 00   699.8   -51.9    18.3   157                                  
1986 07 31 12 00   700.0   -50.7    18.3   165                                  
1986 07 31 15 00   699.5   -49.0    20.9   163                                  
1986 07 31 18 00   699.0   -48.7    18.3   164                                  
1986 07 31 21 00   698.8   -50.4    13.5   163                                  
1986 08 01 03 00   697.4   -51.9    14.4   150                                  
1986 08 01 06 00   696.9   -52.1    19.3   151                                  
1986 08 01 09 00   696.7   -51.2    15.4   125                                  
1986 08 01 12 00   696.4   -51.4    16.4   143                                  
1986 08 01 15 00   696.5   -51.2    10.1   156                                  
1986 08 01 18 00   695.7   -49.9    10.7   157                                  
1986 08 01 21 00   695.7   -50.6    13.5   160                                  
1986 08 02 00 00   695.5   -51.0     8.8   167                                  
1986 08 02 03 00   695.4   -50.4    10.7   174                                  
1986 08 02 06 00   694.5   -51.4    10.1   174                                  
1986 08 02 09 00   694.5   -50.9    10.7   170                                  
1986 08 02 12 00   694.4   -52.4    10.1   172                                  
1986 08 02 15 00   693.6   -52.5    10.1   185                                  
1986 08 02 18 00   693.7   -54.0     9.2   165                                  
1986 08 02 21 00   694.2   -53.5     8.8   175                                  
1986 08 03 00 00   694.6   -56.0     7.8   192                                  
1986 08 03 03 00   695.0   -58.1     9.8   188                                  
1986 08 03 06 00   696.0   -58.9     6.8   182                                  
1986 08 03 09 00   696.7   -57.7     8.8   178                                  
1986 08 03 12 00   698.5   -57.2     6.8   181                                  
1986 08 03 15 00   699.5   -59.5     5.8   187                                  
1986 08 03 18 00   700.3   -60.2     9.8   181                                  
1986 08 03 21 00   702.1   -60.7     5.8   191                                  
1986 08 04 00 00   703.5   -61.1    10.7   191                                  
1986 08 04 03 00   704.4   -59.5    11.7   172                                  
1986 08 04 06 00   705.5   -59.6     9.8   196                                  
1986 08 04 09 00   707.1   -58.1     8.2   185                                  
1986 08 04 12 00   708.3   -54.0     5.8   195                                  
1986 08 04 15 00   709.5   -53.1     9.8   185                                  
1986 08 04 18 00   709.8   -57.6     4.9   195                                  
1986 08 04 21 00   711.0   -59.5     5.3   199                                  
1986 08 05 00 00   711.8   -59.6     6.8   198                                  
1986 08 05 03 00   712.2   -57.4     5.3   203                                  
1986 08 05 06 00   712.7   -59.0     4.9   192                                  
1986 08 05 09 00   713.6   -57.5     7.2   181                                  
1986 08 05 12 00   714.3   -54.5     8.2   191                                  
1986 08 05 15 00   714.4   -52.1    11.7   180                                  
1986 08 05 18 00   715.3   -49.0     9.2   196                                  
1986 08 05 21 00   715.8   -46.6     7.8   191                                  
1986 08 06 00 00   716.8   -44.7     3.9   201                                  
1986 08 06 03 00   717.1   -47.1     2.9   199                                  
1986 08 06 06 00   716.8   -45.2     2.0   192                                  
1986 08 06 09 00   715.6   -40.2     2.0   101                                  
1986 08 06 12 00   712.8   -36.1     7.2    43                                  
1986 08 06 15 00   708.7   -31.0    12.1    30                                  
1986 08 06 18 00   706.5   -28.1    13.1   358                                  
1986 08 06 21 00   704.9   -28.6     8.2   351                                  
1986 08 07 00 00   702.6   -30.5     3.9    21                                  
1986 08 07 03 00   700.3   -31.1     0.0     0                                  
1986 08 07 06 00   697.6   -34.6     2.0   261                                  
1986 08 07 09 00   698.0   -40.0     2.9   255                                  
1986 08 07 12 00   699.7   -44.5     6.2   234                                  
1986 08 07 15 00   700.5   -48.2     4.9   223                                  
1986 08 07 18 00   700.0   -50.6     3.9   208                                  
1986 08 07 21 00   699.1   -52.7     5.8   201                                  
1986 08 08 00 00   698.0   -55.1     7.2   184                                  
1986 08 08 03 00   697.8   -55.1     4.9   203                                  
1986 08 08 06 00   697.1   -55.7     5.3   208                                  
1986 08 08 09 00   696.7   -56.9     7.2   209                                  
1986 08 08 12 00   696.4   -56.5    10.1   192                                  
1986 08 08 15 00   695.9   -57.9     3.9   216                                  
1986 08 08 18 00   696.0   -58.7    10.7   194                                  
1986 08 08 21 00   696.9   -60.0     5.8   201                                  
1986 08 09 00 00   698.0   -61.2     8.8   195                                  
1986 08 09 03 00   700.0   -58.7    12.1   198                                  
1986 08 09 06 00   701.6   -59.6     6.8   191                                  
1986 08 09 09 00   703.5   -61.1     6.8   195                                  
1986 08 09 12 00   706.4   -61.1     6.2   225                                  
1986 08 09 15 00   709.1   -61.1     2.3   202                                  
1986 08 09 18 00   711.1   -58.7     5.3   225                                  
1986 08 09 21 00   713.4   -57.9     6.2   191                                  
1986 08 10 00 00   715.8   -51.9     8.8   191                                  
1986 08 10 03 00   716.0   -48.6     9.8   161                                  
1986 08 10 06 00   715.0   -45.7     4.9   130                                  
1986 08 10 09 00   713.6   -42.5     6.8   156                                  
1986 08 10 12 00   713.9   -41.2     5.8    15                                  
1986 08 10 15 00   714.4   -38.2    12.1   305                                  
1986 08 10 18 00   715.9   -37.6    11.7   291                                  
1986 08 10 21 00   716.3   -34.7    18.9   307                                  
1986 08 11 00 00   717.4   -33.4    15.4   288                                  
1986 08 11 03 00   717.9   -33.9    14.4   282                                  
1986 08 11 06 00   718.1   -34.4    12.5   282                                  
1986 08 11 09 00   717.7   -36.4    16.0   278                                  
1986 08 11 12 00   717.9   -41.7     9.8   248                                  
1986 08 11 15 00   717.4   -42.7    10.1   246                                  
1986 08 11 18 00   716.4   -41.1    21.3   234                                  
1986 08 11 21 00   716.0   -42.2    18.9   233                                  
1986 08 12 00 00   714.6   -41.7    23.2   225                                  
1986 08 12 03 00   713.8   -42.5    25.2   222                                  
1986 08 12 06 00   715.8   -44.5    20.9   192                                  
1986 08 12 09 00   717.6   -48.7    15.4   201                                  
1986 08 12 12 00   717.2   -50.4    15.0   185                                  
1986 08 12 15 00   717.5   -51.2    11.1   185                                  
1986 08 12 18 00   716.9   -51.4     9.8   206                                  
1986 08 12 21 00   715.8   -52.2    13.5   189                                  
1986 08 13 00 00   715.1   -53.1    13.5   194                                  
1986 08 13 03 00   714.7   -51.2    14.4   189                                  
1986 08 13 06 00   715.1   -52.7    14.0   188                                  
1986 08 13 09 00   716.3   -54.6    12.5   192                                  
1986 08 13 12 00   716.9   -55.2    12.1   180                                  
1986 08 13 15 00   717.3   -55.1    12.5   184                                  
1986 08 13 18 00   717.4   -57.1     9.2   180                                  
1986 08 13 21 00   717.4   -57.6     8.2   189                                  
1986 08 14 00 00   716.5   -56.4     7.8   184                                  
1986 08 14 03 00   714.5   -51.6    10.1   163                                  
1986 08 14 06 00   711.8   -47.2     9.2   161                                  
1986 08 14 09 00   710.3   -43.4     4.9   177                                  
1986 08 14 12 00   710.0   -45.2     5.3   192                                  
1986 08 14 15 00   710.2   -50.7     5.3   192                                  
1986 08 14 18 00   711.5   -50.7     2.9   203                                  
1986 08 14 21 00   713.2   -49.7     1.0   178                                  
1986 08 15 00 00   713.8   -45.9     0.4     0                                  
1986 08 15 03 00   714.2   -42.2     0.0     0                                  
1986 08 15 06 00   713.7   -45.6     0.0     0                                  
1986 08 15 09 00   713.9   -47.7     2.9   191                                  
1986 08 15 12 00   714.6   -44.6     7.8   191                                  
1986 08 15 15 00   714.4   -41.6     1.0   240                                  
1986 08 15 18 00   714.2   -37.4     4.9   246                                  
1986 08 15 21 00   713.9   -39.2     2.3   206                                  
1986 08 16 00 00   713.7   -38.6     6.2   208                                  
1986 08 16 03 00   714.5   -44.5     2.0   237                                  
1986 08 16 06 00   713.7   -47.6     6.8   187                                  
1986 08 16 09 00   712.2   -46.9     7.8   163                                  
1986 08 16 12 00   710.0   -44.7    12.1   139                                  
1986 08 16 15 00   708.1   -46.0    18.9   158                                  
1986 08 16 18 00   705.9   -43.9    18.3   151                                  
1986 08 16 21 00   705.9   -44.1    16.0   149                                  
1986 08 17 00 00   707.7   -44.6    12.1   160                                  
1986 08 17 03 00   709.0   -44.1    12.5   167                                  
1986 08 17 06 00   710.2   -49.2     5.8   187                                  
1986 08 17 09 00   711.8   -50.9     8.8   178                                  
1986 08 17 12 00   711.3   -45.4    13.1   135                                  
1986 08 17 15 00   709.6   -39.7    11.1   116                                  
1986 08 17 18 00   708.6   -39.0    13.1   102                                  
1986 08 17 21 00   709.7   -37.4     8.2    85                                  
1986 08 18 00 00   711.4   -36.5     6.8   104                                  
1986 08 18 03 00   713.6   -37.0    10.1   105                                  
1986 08 18 06 00   716.2   -35.7     4.3   116                                  
1986 08 18 09 00   717.5   -37.9    12.1   142                                  
1986 08 18 12 00   718.0   -33.7    17.0   120                                  
1986 08 18 15 00   717.0   -35.1    17.0   119                                  
1986 08 18 18 00   718.2   -34.2    16.4   105                                  
1986 08 18 21 00   719.3   -34.7    15.4   108                                  
1986 08 19 00 00   721.0   -34.6    15.4   101                                  
1986 08 19 03 00   722.8   -34.6    10.7   113                                  
1986 08 19 06 00   723.7   -34.7    10.7   118                                  
1986 08 19 09 00   725.2   -36.4    12.1   137                                  
1986 08 19 12 00   726.4   -37.7    15.4   137                                  
1986 08 19 15 00   727.0   -36.4    14.0   149                                  
1986 08 19 18 00   727.0   -38.6    12.5   157                                  
1986 08 19 21 00   727.1   -37.0    12.5   146                                  
1986 08 20 00 00   726.4   -36.1    19.3   143                                  
1986 08 20 03 00   724.7   -38.1    25.2   130                                  
1986 08 20 06 00   723.4   -37.6    26.1   127                                  
1986 08 20 09 00   722.6   -37.6    19.9   130                                  
1986 08 20 12 00   720.9   -36.2    17.0   147                                  
1986 08 20 15 00   718.6   -34.7    30.0   136                                  
1986 08 20 18 00   717.0   -34.5    20.9   129                                  
1986 08 20 21 00   716.0   -32.1    16.0   137                                  
1986 08 21 00 00   714.4   -34.4    22.2   140                                  
1986 08 21 03 00   712.6   -33.1    20.9   150                                  
1986 08 21 06 00   711.2   -34.1    22.2   140                                  
1986 08 21 09 00   710.8   -35.5    19.9   132                                  
1986 08 21 12 00   711.8   -36.1    13.1   122                                  
1986 08 21 15 00   712.5   -36.1     8.2   122                                  
1986 08 21 18 00   713.8   -38.5     7.2   108                                  
1986 08 21 21 00   714.9   -40.0     4.9   142                                  
1986 08 22 00 00   716.1   -39.7     6.2   154                                  
1986 08 22 03 00   716.3   -40.2    10.7   154                                  
1986 08 22 06 00   715.1   -41.9    14.0   151                                  
1986 08 22 09 00   713.5   -41.0    15.0   142                                  
1986 08 22 12 00   711.5   -36.7    24.6   130                                  
1986 08 22 15 00   709.3   -36.2    28.1   126                                  
1986 08 22 18 00   706.9   -35.2    23.2   137                                  
1986 08 22 21 00   705.2   -35.1    29.1   139                                  
1986 08 23 00 00   704.5   -34.4    19.9   123                                  
1986 08 23 03 00   705.1   -33.2    24.6   109                                  
1986 08 23 06 00   706.2   -32.7    14.4   105                                  
1986 08 23 09 00   707.8   -33.9     7.2   150                                  
1986 08 23 12 00   709.3   -36.6    14.4   163                                  
1986 08 23 15 00   710.4   -37.6     9.8   150                                  
1986 08 23 18 00   711.6   -37.4     7.8   153                                  
1986 08 23 21 00   713.5   -40.1     5.8   160                                  
1986 08 24 00 00   714.4   -39.7     5.8   126                                  
1986 08 24 03 00   715.9   -38.5     3.3   195                                  
1986 08 24 06 00   717.0   -39.9     3.9   194                                  
1986 08 24 09 00   717.9   -43.4     2.3   188                                  
1986 08 24 12 00   718.3   -46.4     3.9   216                                  
1986 08 24 15 00   718.4   -49.7     1.4   209                                  
1986 08 24 18 00   718.1   -47.0     9.2   201                                  
1986 08 24 21 00   718.1   -49.5     4.9   189                                  
1986 08 25 00 00   718.1   -46.5    11.7   196                                  
1986 08 25 03 00   717.7   -42.6    11.1   199                                  
1986 08 25 06 00   717.2   -44.1    14.4   182                                  
1986 08 25 09 00   717.1   -46.9    13.1   180                                  
1986 08 25 12 00   717.0   -48.0    10.1   182                                  
1986 08 25 15 00   716.3   -49.4    11.1   178                                  
1986 08 25 18 00   714.8   -47.7    13.5   181                                  
1986 08 25 21 00   714.1   -48.0    11.7   178                                  
1986 08 26 00 00   713.2   -49.5    14.0   182                                  
1986 08 26 03 00   712.3   -49.6    14.4   175                                  
1986 08 26 06 00   711.3   -50.4    13.1   164                                  
1986 08 26 09 00   710.5   -51.1    15.4   172                                  
1986 08 26 12 00   710.0   -50.0    17.9   157                                  
1986 08 26 15 00   708.9   -47.4    20.9   149                                  
1986 08 26 18 00   707.6   -44.9    17.0   154                                  
1986 08 26 21 00   706.8   -42.9    20.9   136                                  
1986 08 27 00 00   706.0   -44.6    26.1   129                                  
1986 08 27 03 00   706.6   -45.9    21.3   149                                  
1986 08 27 06 00   706.2   -45.9    23.8   140                                  
1986 08 27 09 00   705.9   -45.0    27.1   135                                  
1986 08 27 12 00   705.9   -44.0    22.2   126                                  
1986 08 27 15 00   705.6   -42.6    28.5   135                                  
1986 08 27 18 00   705.3   -42.6    27.5   129                                  
1986 08 27 21 00   704.9   -41.7    31.4   137                                  
1986 08 28 00 00   705.6   -41.7    33.9   146                                  
1986 08 28 03 00   705.6   -40.6    31.4   130                                  
1986 08 28 06 00   707.2   -42.6    25.2   144                                  
1986 08 28 09 00   708.5   -45.0    23.8   143                                  
1986 08 28 12 00   709.4   -47.4    24.6   151                                  
1986 08 28 15 00   711.5   -49.6    20.3   163                                  
1986 08 28 18 00   713.0   -50.1    17.4   167                                  
1986 08 28 21 00   714.7   -49.9    16.4   164                                  
1986 08 29 00 00   716.5   -49.5    11.1   172                                  
1986 08 29 03 00   717.5   -47.6    15.0   171                                  
1986 08 29 06 00   718.2   -48.6    13.1   172                                  
1986 08 29 09 00   718.6   -50.6    14.0   178                                  
1986 08 29 12 00   718.5   -50.5    17.4   171                                  
1986 08 29 15 00   718.3   -51.2    16.0   180                                  
1986 08 29 18 00   717.1   -52.7    11.7   182                                  
1986 08 29 21 00   715.6   -52.7    11.7   182                                  
1986 08 30 00 00   713.3   -51.1    12.5   180                                  
1986 08 30 03 00   710.2   -46.5    18.9   164                                  
1986 08 30 06 00   707.7   -45.5    20.9   158                                  
1986 08 30 09 00   705.2   -46.1    20.9   161                                  
1986 08 30 12 00   703.4   -46.9    20.9   154                                  
1986 08 30 15 00   701.5   -46.2    22.2   161                                  
1986 08 30 18 00   700.1   -46.2    20.3   147                                  
1986 08 30 21 00   699.4   -46.4    22.2   167                                  
1986 08 31 00 00   698.4   -45.7    23.2   153                                  
1986 08 31 03 00   698.9   -45.1    14.0   143                                  
1986 08 31 06 00   699.2   -45.4    11.7   139                                  
1986 08 31 09 00   700.0   -47.0    11.7   146                                  
1986 08 31 12 00   701.0   -51.0     7.8   165                                  
1986 08 31 15 00   702.5   -54.4     6.8   174                                  
1986 08 31 18 00   703.6   -57.5     6.8   177                                  
1986 08 31 21 00   704.8   -57.6     8.2   175                                  
1986 09 01 03 00   707.4   -54.4     7.8   168                                  
1986 09 01 06 00   707.8   -55.5     8.2   174                                  
1986 09 01 09 00   707.9   -55.7    12.5   167                                  
1986 09 01 12 00   707.6   -53.6    12.5   177                                  
1986 09 01 15 00   707.1   -53.4    14.4   167                                  
1986 09 01 18 00   705.9   -52.2    13.5   168                                  
1986 09 01 21 00   705.1   -52.5    11.7   182                                  
1986 09 02 00 00   703.7   -50.4    14.4   165                                  
1986 09 02 03 00   702.8   -50.1    16.0   167                                  
1986 09 02 06 00   701.5   -49.0    15.4   164                                  
1986 09 02 09 00   700.4   -50.4     9.8   168                                  
1986 09 02 12 00   699.4   -51.2    10.1   172                                  
1986 09 02 15 00   698.1   -49.5    10.1   174                                  
1986 09 02 18 00   697.0   -46.2    13.1   164                                  
1986 09 02 21 00   696.1   -46.6    10.7   180                                  
1986 09 03 00 00   695.2   -47.4    11.1   175                                  
1986 09 03 03 00   694.1   -43.0    12.5   163                                  
1986 09 03 06 00   692.5   -42.2    17.0   144                                  
1986 09 03 09 00   691.5   -42.9    13.1   142                                  
1986 09 03 12 00   690.1   -41.2    18.9   125                                  
1986 09 03 15 00   690.1   -39.9    12.5   144                                  
1986 09 03 18 00   689.1   -36.7    23.8   122                                  
1986 09 03 21 00   690.5   -35.2    21.3   115                                  
1986 09 04 00 00   691.8   -34.7    23.8   126                                  
1986 09 04 03 00   693.3   -35.5    19.3   133                                  
1986 09 04 06 00   694.5   -38.5    21.3   137                                  
1986 09 04 09 00   696.2   -42.5    24.2   140                                  
1986 09 04 12 00   697.5   -44.2    21.3   156                                  
1986 09 04 15 00   699.0   -45.4    23.2   147                                  
1986 09 04 18 00   700.9   -45.9    18.9   157                                  
1986 09 04 21 00   702.6   -48.0    15.4   174                                  
1986 09 05 00 00   704.5   -48.7    18.3   181                                  
1986 09 05 03 00   705.8   -46.4    15.0   171                                  
1986 09 05 06 00   706.1   -46.9    10.1   177                                  
1986 09 05 09 00   705.6   -50.6    12.5   185                                  
1986 09 05 12 00   705.6   -50.2     8.2   189                                  
1986 09 05 15 00   704.1   -50.1    11.1   172                                  
