Pat
Operated by US
latitude -74.88 longitude 163.10 height 30m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1989 02 04 18 00   980.4    -9.5    22.4   315                                  
1989 02 04 21 00   981.0    -9.8    18.5   308                                  
1989 02 05 00 00   981.6    -7.9    15.2   319                                  
1989 02 05 03 00   982.0    -5.9     0.0     0                                  
1989 02 05 06 00   982.6    -5.8     2.9   344                                  
1989 02 05 09 00   984.2    -7.6     0.0     0                                  
1989 02 05 12 00   985.4    -7.6     0.0     0                                  
1989 02 05 15 00   987.1    -8.3     0.0     0                                  
1989 02 05 18 00   989.6    -5.9     8.8   201                                  
1989 02 05 21 00   991.9    -4.9    15.2   204                                  
1989 02 06 00 00   994.2    -4.6    15.2   212                                  
1989 02 06 03 00   995.5    -3.0    11.7   132                                  
1989 02 06 06 00   997.7    -3.8    11.7   141                                  
1989 02 06 09 00   999.8    -4.9     8.4   174                                  
1989 02 06 12 00  1000.7    -6.1     8.4   207                                  
1989 02 06 15 00  1000.7    -7.4     4.5   191                                  
1989 02 06 18 00  1000.2    -9.5     0.0     0                                  
1989 02 06 21 00   999.2    -7.6     0.0     0                                  
1989 02 07 00 00   999.3    -4.4     0.0     0                                  
1989 02 07 03 00   998.8    -5.5     0.0     0                                  
1989 02 07 06 00   999.0    -6.8     0.0     0                                  
1989 02 07 09 00  1000.7    -8.1     0.0     0                                  
1989 02 07 12 00  1001.8   -11.8     0.0     0                                  
1989 02 07 15 00  1001.8   -12.8    19.5   315                                  
1989 02 07 18 00  1003.1   -11.5    16.2   316                                  
1989 02 07 21 00  1003.1   -11.4    19.5   332                                  
1989 02 08 00 00  1003.3   -10.0    11.3   330                                  
1989 02 08 03 00  1002.6    -8.9    18.1   319                                  
1989 02 08 06 00  1001.8    -7.6    10.3   328                                  
1989 02 08 09 00  1001.6    -7.6     6.8   305                                  
1989 02 08 12 00  1001.0   -11.6    11.3   312                                  
1989 02 08 15 00  1000.8   -12.8     0.0     0                                  
1989 02 08 18 00  1001.0   -13.5    13.6   308                                  
1989 02 08 21 00  1001.6   -11.3    17.5   318                                  
1989 02 09 00 00  1001.5    -8.3    12.7   312                                  
1989 02 09 03 00  1001.6    -7.0     9.8   339                                  
1989 02 09 06 00  1001.5    -7.9     0.0     0                                  
1989 02 09 09 00  1001.8    -8.5     0.0     0                                  
1989 02 09 12 00  1001.9   -10.1     0.0     0                                  
1989 02 09 15 00  1001.1   -10.9     0.0     0                                  
1989 02 09 18 00  1000.9    -8.5     3.9   283                                  
1989 02 09 21 00  1000.4    -8.8     4.9   326                                  
1989 02 10 00 00   998.9    -7.3    14.6   304                                  
1989 02 10 03 00   996.8    -5.6    14.2   322                                  
1989 02 10 06 00   995.1    -4.9    15.6   319                                  
1989 02 10 09 00   993.7    -7.0    20.5   308                                  
1989 02 10 12 00   992.4    -9.0    21.5   314                                  
1989 02 10 15 00   990.4   -12.0    35.7   306                                  
1989 02 10 18 00   989.2   -13.5    29.8   319                                  
1989 02 10 21 00   988.2   -13.8    41.0   312                                  
1989 02 11 00 00   988.2   -11.6    27.9   319                                  
1989 02 11 03 00   986.2    -9.6    30.8   314                                  
1989 02 11 06 00   984.8    -8.8    32.2   322                                  
1989 02 11 09 00   985.3    -9.1    25.4   318                                  
1989 02 11 12 00   985.1   -10.8    27.3   319                                  
1989 02 11 15 00   984.3   -13.4    41.0   312                                  
1989 02 11 18 00   985.3   -13.3    32.2   318                                  
1989 02 11 21 00   985.3   -13.6    38.6   319                                  
1989 02 12 00 00   985.0   -12.8    34.1   323                                  
1989 02 12 03 00   985.7   -10.4    26.9   304                                  
1989 02 12 06 00   985.8    -9.4    24.0   314                                  
1989 02 12 09 00   985.7   -10.1    17.2   312                                  
1989 02 12 12 00   984.6   -11.1    31.8   315                                  
1989 02 12 15 00   984.9   -12.6    31.2   314                                  
1989 02 12 18 00   985.4   -13.9    23.0   330                                  
1989 02 12 21 00   985.4   -13.0    22.0   322                                  
1989 02 13 00 00   985.9   -10.0    18.5   319                                  
1989 02 13 03 00   985.5    -8.0    18.1   316                                  
1989 02 13 06 00   985.9    -6.6     9.8   308                                  
1989 02 13 09 00   986.8    -8.1     0.0     0                                  
1989 02 13 12 00   987.9   -10.6     0.0     0                                  
1989 02 13 15 00   988.5   -11.1     2.5   312                                  
1989 02 13 18 00   989.6   -10.1     0.0     0                                  
1989 02 13 21 00   990.5    -8.5     0.0     0                                  
1989 02 14 00 00   990.9    -6.8     0.0     0                                  
1989 02 14 03 00   990.7    -5.3 -999    -999                                   
1989 02 14 06 00   990.7    -5.9 -999    -999                                   
1989 02 14 09 00   990.6    -7.4 -999    -999                                   
1989 02 14 12 00   990.3    -8.8 -999    -999                                   
1989 02 14 15 00   990.0    -8.4 -999    -999                                   
1989 02 14 18 00   990.2    -9.6 -999    -999                                   
1989 02 14 21 00   990.1   -10.0    15.2   312                                  
1989 02 15 00 00   990.4    -9.4     0.0     0                                  
1989 02 15 03 00   989.6    -7.0     4.5   312                                  
1989 02 15 06 00   989.0    -7.3 -999    -999                                   
1989 02 15 09 00   988.8    -8.4 -999    -999                                   
1989 02 15 12 00   988.4   -10.0 -999    -999                                   
1989 02 15 15 00   987.9   -12.0    18.1   319                                  
1989 02 15 18 00   987.8   -12.4    24.4   314                                  
1989 02 15 21 00   988.1   -12.6    22.0   319                                  
1989 02 16 00 00   988.0   -12.0    23.0   311                                  
1989 02 16 03 00   987.6   -10.1    18.1   309                                  
1989 02 16 06 00   987.3    -9.3     0.0     0                                  
1989 02 16 09 00   986.7   -10.6    22.4   316                                  
1989 02 16 12 00   986.5   -12.4    17.2   315                                  
1989 02 16 15 00   985.6   -14.3    29.2   323                                  
1989 02 16 18 00   984.5   -16.1    30.8   309                                  
1989 02 16 21 00   983.5   -16.9    32.2   322                                  
1989 02 17 00 00   983.1   -15.4    25.9   318                                  
1989 02 17 03 00   981.9   -13.3    20.5   314                                  
1989 02 17 06 00   980.5   -12.4    21.5   304                                  
1989 02 17 09 00   980.4   -12.8    22.4   309                                  
1989 02 17 12 00   980.2   -13.8    25.4   321                                  
1989 02 17 15 00   979.8   -15.5    35.1   309                                  
1989 02 17 18 00   979.9   -15.6    26.3   312                                  
1989 02 17 21 00   980.6   -14.5    18.5   321                                  
1989 02 18 00 00   981.5   -12.9    17.5   325                                  
1989 02 18 03 00   981.6   -11.1    22.0   342                                  
1989 02 18 06 00   982.5    -9.8    20.5   326                                  
1989 02 18 09 00   983.9   -11.1     0.0     0                                  
1989 02 18 12 00   985.2   -12.1     0.0     0                                  
1989 02 18 15 00   986.4   -13.9    17.5   315                                  
1989 02 18 18 00   987.4   -13.5    17.5   314                                  
1989 02 18 21 00   987.5   -14.5    24.4   321                                  
1989 02 19 00 00   988.4   -12.8    18.1   318                                  
1989 02 19 03 00   988.1   -11.5    20.1   318                                  
1989 02 19 06 00   987.8   -10.8    12.3   321                                  
1989 02 19 09 00   987.7   -12.0     0.0     0                                  
1989 02 19 12 00   987.0   -13.9    13.6   330                                  
1989 02 19 15 00   986.1   -15.5    29.2   329                                  
1989 02 19 18 00   985.3   -15.4    25.9   314                                  
1989 02 19 21 00   984.2   -14.9    43.5   312                                  
1989 02 20 00 00   982.5   -13.3    39.6   318                                  
1989 02 20 03 00   982.4   -12.5    25.0   306                                  
1989 02 20 06 00   983.2   -13.4    30.2   304                                  
1989 02 20 09 00   982.7   -14.8    33.7   304                                  
1989 02 20 12 00   982.6   -15.5    29.2   319                                  
1989 02 20 15 00   982.3   -16.5    31.2   311                                  
1989 02 20 18 00   983.4   -18.1    23.0   325                                  
1989 02 20 21 00   983.7   -17.8    25.0   311                                  
1989 02 21 00 00   983.0   -17.1    32.2   326                                  
1989 02 21 03 00   983.5   -14.8    25.0   315                                  
1989 02 21 06 00   984.3   -13.8    22.0   325                                  
1989 02 21 09 00   984.0   -14.4    25.9   304                                  
1989 02 21 12 00   984.6   -15.6    35.7   305                                  
1989 02 21 15 00   984.7   -17.1    36.7   314                                  
1989 02 21 18 00   984.3   -18.4    43.5   305                                  
1989 02 21 21 00   985.3   -18.4    38.0   314                                  
1989 02 22 00 00   985.3   -16.0    41.5   319                                  
1989 02 22 03 00   985.9   -13.9    34.1   315                                  
1989 02 22 06 00   985.9   -13.5    29.8   321                                  
1989 02 22 09 00   985.9   -14.5    32.8   316                                  
1989 02 22 12 00   986.3   -16.4    24.4   311                                  
1989 02 22 15 00   985.4   -17.8    32.2   315                                  
1989 02 22 18 00   985.0   -18.8    26.9   311                                  
1989 02 22 21 00   984.1   -17.6    32.2   314                                  
1989 02 23 00 00   984.4   -15.6    15.2   309                                  
1989 02 23 03 00   983.3   -14.8    22.0   301                                  
1989 02 23 06 00   982.9   -14.1    20.1   304                                  
1989 02 23 09 00   983.1   -15.4    19.1   302                                  
1989 02 23 12 00   983.0   -17.6    25.4   306                                  
1989 02 23 15 00   983.0   -19.1    17.5   298                                  
1989 02 23 18 00   982.9   -19.0    21.1   306                                  
1989 02 23 21 00   982.0   -18.8    23.0   312                                  
1989 02 24 00 00   981.6   -16.5    22.4   323                                  
1989 02 24 03 00   980.8   -14.5    16.6   309                                  
1989 02 24 06 00   980.3   -13.4     0.0     0                                  
1989 02 24 09 00   979.6   -13.9    19.5   318                                  
1989 02 24 12 00   979.5   -16.9    27.9   322                                  
1989 02 24 15 00   979.3   -17.8    27.9   329                                  
1989 02 24 18 00   980.0   -18.4    24.4   335                                  
1989 02 24 21 00   980.2   -18.6    25.0   335                                  
1989 02 25 00 00   980.4   -16.3    18.1   350                                  
1989 02 25 03 00   979.7   -12.4    13.6   333                                  
1989 02 25 06 00   980.6   -12.0     0.0     0                                  
1989 02 25 09 00   981.4   -13.3     0.0     0                                  
1989 02 25 12 00   981.8   -13.8     0.0     0                                  
1989 02 25 15 00   982.1   -12.8     0.0     0                                  
1989 02 25 18 00   981.9   -13.1    10.7   337                                  
1989 02 25 21 00   981.1   -14.5    12.7   315                                  
1989 02 26 00 00   979.6   -13.8    18.5   316                                  
1989 02 26 03 00   977.8   -11.9     0.0     0                                  
1989 02 26 06 00   975.3   -12.5    29.2   315                                  
1989 02 26 09 00   974.6   -15.4    23.0   301                                  
1989 02 26 12 00   972.8   -17.8    28.3   311                                  
1989 02 26 15 00   971.9   -19.5    29.2   312                                  
1989 02 26 18 00   971.7   -20.3    29.8   315                                  
1989 02 26 21 00   970.5   -19.8    34.7   323                                  
1989 02 27 00 00   971.0   -18.3    30.2   306                                  
1989 02 27 03 00   971.2   -17.5    23.0   314                                  
