Laurie
Operated by US
latitude -77.55 longitude 170.09 height 25m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1982 02 05 15 00   989.4   -14.8     2.0    65                                  
1982 02 05 18 00   989.5   -13.0     4.3    45                                  
1982 02 05 21 00   989.7    -8.5     0.0     0                                  
1982 02 06 00 00   989.3    -6.4     2.0    75                                  
1982 02 06 03 00   988.6    -3.4     0.0     0                                  
1982 02 06 06 00   987.8    -3.4     0.0     0                                  
1982 02 06 09 00   987.5    -3.3     5.3    45                                  
1982 02 06 12 00   987.2    -3.9     3.3    54                                  
1982 02 06 15 00   986.7    -5.0     3.3    69                                  
1982 02 06 18 00   986.2    -5.0     3.9    80                                  
1982 02 06 21 00   986.5    -3.3     4.7    45                                  
1982 02 07 00 00   985.9    -1.8     6.2    45                                  
1982 02 07 03 00   985.3    -1.9     6.6    31                                  
1982 02 07 06 00   984.7    -2.9     2.9    32                                  
1982 02 07 09 00   983.9    -4.4     0.0     0                                  
1982 02 07 12 00   983.1    -5.4     2.3    90                                  
1982 02 07 15 00   982.3    -8.0     1.4   149                                  
1982 02 07 18 00   981.6    -7.0     4.3   186                                  
1982 02 07 21 00   981.5    -6.8     9.6   200                                  
1982 02 08 00 00   981.8    -8.1    16.2   206                                  
1982 02 08 03 00   981.6    -8.8    18.1   225                                  
1982 02 08 06 00   982.1    -9.3    24.4   215                                  
1982 02 08 09 00   982.6    -9.6    21.5   218                                  
1982 02 08 12 00   983.7   -10.5    18.5   211                                  
1982 02 08 15 00   990.5   -10.4    21.1   225                                  
1982 02 08 18 00   990.9   -10.5    19.5   225                                  
1982 02 08 21 00   990.6   -10.5    27.1   225                                  
1982 02 09 00 00   990.3   -10.0    30.0   201                                  
1982 02 09 03 00   989.9    -9.3    34.3   225                                  
1982 02 09 06 00   990.0   -10.0    33.0   218                                  
1982 02 09 09 00   990.6   -10.0    30.0   210                                  
1982 02 09 12 00   990.8   -10.1    27.1   225                                  
1982 02 09 15 00   990.3   -10.1    32.0   200                                  
1982 02 09 18 00   990.6   -10.0    30.0   225                                  
1982 02 09 21 00   989.8   -10.3    35.7   200                                  
1982 02 10 00 00   990.4   -10.1    29.1   225                                  
1982 02 10 03 00   990.5    -9.9    27.1   211                                  
1982 02 10 06 00   990.6    -9.8    26.1   225                                  
1982 02 10 09 00   990.7    -9.1    30.4   215                                  
1982 02 10 12 00   991.6    -9.5    20.5   225                                  
1982 02 10 15 00   991.7   -10.0    23.4   225                                  
1982 02 10 18 00   992.8    -9.9    22.0   211                                  
1982 02 10 21 00   993.8   -10.9    18.5   225                                  
1982 02 11 00 00   994.7   -11.1    16.8   206                                  
1982 02 11 03 00   994.7   -11.0    16.2   206                                  
1982 02 11 06 00   995.7   -10.4    13.8   201                                  
