Allison
Operated by US
latitude -89.88 longitude -60.00 height 2835m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1986 03 05 18 00   685.6   -46.0     4.9   139                                  
1986 03 05 21 00   685.2   -46.0    11.1   144                                  
1986 03 06 00 00   684.6   -46.0     6.2    97                                  
1986 03 06 03 00   683.6   -47.4    15.4   125                                  
1986 03 06 06 00   683.2   -48.6    13.5   106                                  
1986 03 06 09 00   683.0   -50.1    14.0    94                                  
1986 03 06 12 00   683.1   -50.0     9.8    95                                  
1986 03 06 15 00   683.6   -49.4     9.2    81                                  
1986 03 06 18 00   684.5   -49.2     8.8    59                                  
1986 03 06 21 00   685.8   -47.7     3.9    56                                  
1986 03 07 00 00   686.9   -48.0     4.9    67                                  
1986 03 07 03 00   687.7   -45.7     5.3    47                                  
1986 03 07 06 00   688.3   -43.9    11.1    50                                  
1986 03 07 09 00   689.1   -45.7     3.9    75                                  
1986 03 07 12 00   689.6   -44.2     8.8    49                                  
1986 03 07 15 00   689.7   -46.2     9.8    43                                  
1986 03 07 18 00   689.6   -45.1     9.2    53                                  
1986 03 07 21 00   689.5   -47.6     3.3    64                                  
1986 03 08 00 00   688.9   -45.5     5.3    75                                  
1986 03 08 03 00   688.1   -44.5    10.1    49                                  
1986 03 08 06 00   688.0   -42.2     9.8    56                                  
1986 03 08 09 00   687.5   -41.2    18.3    25                                  
1986 03 08 12 00   688.5   -43.2     9.8    12                                  
1986 03 08 15 00   688.5   -39.2    10.7    22                                  
1986 03 08 18 00   688.7   -42.2    10.1    21                                  
1986 03 08 21 00   688.7   -43.5     9.2    15                                  
1986 03 09 00 00   689.2   -43.2     3.3    33                                  
1986 03 09 03 00   689.2   -46.0     4.3    39                                  
1986 03 09 06 00   689.2   -47.2     3.3    50                                  
1986 03 09 09 00   689.4   -47.6     0.0     0                                  
1986 03 09 12 00   689.1   -51.2     0.0     0                                  
1986 03 09 15 00   688.5   -50.6     0.0     0                                  
1986 03 09 18 00   688.1   -53.0     0.0     0                                  
1986 03 09 21 00   687.1   -53.1     3.9    29                                  
1986 03 10 00 00   686.4   -51.0     0.0     0                                  
1986 03 10 03 00   685.0   -53.1     2.3    66                                  
1986 03 10 06 00   684.0   -52.7     1.0    78                                  
1986 03 10 09 00   683.1   -54.1     0.0     0                                  
1986 03 10 12 00   682.7   -54.1     5.3    36                                  
1986 03 10 15 00   682.7   -51.2     6.8    25                                  
1986 03 10 18 00   683.0   -51.1     5.8    36                                  
1986 03 10 21 00   683.6   -51.4     6.2    28                                  
1986 03 11 00 00   684.1   -52.5     2.9    50                                  
1986 03 11 03 00   684.6   -50.0     6.8    45                                  
1986 03 11 06 00   684.9   -49.4     4.9    49                                  
1986 03 11 09 00   685.2   -49.6     8.2    29                                  
1986 03 11 12 00   685.6   -48.0    10.7    28                                  
1986 03 11 15 00   685.4   -46.9    10.1    33                                  
1986 03 11 18 00   685.2   -45.9    10.7    43                                  
1986 03 11 21 00   684.5   -44.7    14.0    15                                  
1986 03 12 00 00   684.2   -42.5    12.5    16                                  
1986 03 12 03 00   683.5   -38.1    14.4   358                                  
1986 03 12 06 00   682.7   -36.9    12.5   358                                  
1986 03 12 09 00   681.9   -37.7    11.1   340                                  
1986 03 12 12 00   681.9   -41.5     9.2   303                                  
1986 03 12 15 00   683.7   -48.7     3.9   265                                  
1986 03 12 18 00   685.3   -50.2     0.0     0                                  
1986 03 12 21 00   687.0   -53.5     1.4     9                                  
