Penguin Point
Operated by US
latitude -67.62 longitude 146.18 height 30m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1993 02 01 09 00   984.0     0.5    20.9   132                                  
1993 02 01 12 00   985.1     0.1    20.9   125                                  
1993 02 01 15 00   988.1    -0.1    20.3   133                                  
1993 02 01 18 00   990.1    -0.3    19.9   129                                  
1993 02 01 21 00   991.4     0.4    16.4   137                                  
1993 02 02 00 00   991.4     1.3    21.3   127                                  
1993 02 02 03 00   992.2     3.0     9.4   154                                  
1993 02 02 06 00   991.7     3.9     4.9   161                                  
1993 02 02 09 00   989.5     1.4    11.3   167                                  
1993 02 02 12 00   986.7    -0.8     1.0    30                                  
1993 02 02 15 00   984.1    -1.6     7.0   132                                  
1993 02 02 18 00   981.4    -1.3    19.9   171                                  
1993 02 02 21 00   979.8     0.4    24.8   151                                  
1993 02 03 00 00   978.5     1.6    28.3   153                                  
1993 02 03 03 00   975.6     3.6    20.3   140                                  
1993 02 03 06 00   974.1     2.5    19.9   137                                  
1993 02 03 09 00   973.6     1.1     9.0   129                                  
1993 02 03 12 00   972.8     1.3     4.9   130                                  
1993 02 03 15 00   973.5     1.4    24.2   164                                  
1993 02 03 18 00   974.3    -3.0    41.5   182                                  
1993 02 03 21 00   972.5    -4.8    42.5   157                                  
1993 02 04 00 00   972.7    -3.5    38.2   160                                  
1993 02 04 03 00   972.2    -0.5    30.2   164                                  
1993 02 04 06 00   973.5    -0.1    30.2   187                                  
1993 02 04 09 00   973.9     1.1    14.4   191                                  
1993 02 04 12 00   975.1     0.4     0.0     0                                  
1993 02 04 15 00   976.9     0.5     7.4   163                                  
1993 02 04 18 00   978.9    -1.1    34.1   182                                  
1993 02 04 21 00   978.7    -3.4    25.7   178                                  
1993 02 05 00 00   979.9    -3.1    23.2   177                                  
1993 02 05 03 00   980.2    -2.9    25.7   174                                  
1993 02 05 06 00   979.9    -1.4    16.8   187                                  
1993 02 05 09 00   980.0    -2.3    22.2   165                                  
1993 02 05 12 00   980.3    -5.0    23.2   177                                  
1993 02 05 15 00   980.5    -6.0    31.8   182                                  
1993 02 05 18 00   979.9    -7.6    26.3   178                                  
1993 02 05 21 00   979.7    -7.6    20.9   175                                  
1993 02 06 00 00   979.3    -5.5    23.2   164                                  
1993 02 06 03 00   978.3    -3.1    17.7   147                                  
1993 02 06 06 00   977.3    -2.0    17.4   133                                  
1993 02 06 09 00   977.3    -3.1    24.2   146                                  
1993 02 06 12 00   977.0    -4.8    30.2   167                                  
1993 02 06 15 00   976.4    -5.5    33.2   170                                  
1993 02 06 18 00   976.2    -5.9    33.2   163                                  
1993 02 06 21 00   976.5    -6.0    36.7   167                                  
1993 02 07 00 00   975.5    -5.3    31.8   164                                  
1993 02 07 03 00   974.2    -3.6    36.1   157                                  
1993 02 07 06 00   972.3    -2.9    20.3   147                                  
1993 02 07 09 00   972.2    -3.3    22.8   147                                  
1993 02 07 12 00   972.6    -4.1    25.7   140                                  
1993 02 07 15 00   973.5    -5.3    33.7   165                                  
1993 02 07 18 00   974.3    -7.0    35.1   184                                  
1993 02 07 21 00   974.9    -7.9    36.1   180                                  
1993 02 08 00 00   974.9    -7.6    22.2   187                                  
1993 02 08 03 00   974.7    -7.0    21.3   168                                  
1993 02 08 06 00   974.1    -6.1    18.3   168                                  
1993 02 08 09 00   973.5    -8.0    20.3   175                                  
1993 02 08 12 00   973.3    -9.3    21.3   164                                  
1993 02 08 15 00   974.3   -10.8    33.7   167                                  
1993 02 08 18 00   974.0   -12.0    31.8   172                                  
1993 02 08 21 00   974.6   -12.0    35.1   180                                  
1993 02 09 00 00   974.1   -10.5    26.7   161                                  
1993 02 09 03 00   973.4    -7.9    18.3   174                                  
1993 02 09 06 00   972.4    -7.4    14.4   144                                  
1993 02 09 09 00   972.6    -8.4    14.8   147                                  
1993 02 09 12 00   973.9   -10.4    35.7   180                                  
1993 02 09 15 00   974.6   -11.8    30.6   171                                  
1993 02 09 18 00   975.5   -12.1    30.6   180                                  
1993 02 09 21 00   977.0   -12.0    29.2   181                                  
1993 02 10 03 00   978.5    -6.5     0.0     0                                  
1993 02 10 06 00   979.5    -6.5    11.9   161                                  
1993 02 10 09 00   980.5    -8.4    23.2   181                                  
1993 02 10 12 00   981.0    -9.4    22.8   177                                  
1993 02 10 15 00   981.0   -10.3    24.8   175                                  
1993 02 10 18 00   980.6    -9.6    28.3   168                                  
1993 02 10 21 00   980.1   -10.5    26.3   151                                  
1993 02 11 00 00   978.2    -7.9    25.4   139                                  
1993 02 11 03 00   975.2    -7.0    36.7   144                                  
1993 02 11 06 00   970.4    -6.8    37.6   142                                  
1993 02 11 09 00   967.2    -6.6    26.7   143                                  
1993 02 11 12 00   967.5    -5.8    41.5   153                                  
1993 02 11 15 00   968.1    -5.3    30.6   146                                  
1993 02 11 18 00   969.5    -3.3    23.2   167                                  
1993 02 11 21 00   971.8    -1.6    18.3   174                                  
1993 02 12 00 00   974.3     0.4    12.9   144                                  
1993 02 12 03 00   976.1     0.3    15.4   142                                  
1993 02 12 06 00   977.2    -1.0    16.4   153                                  
1993 02 12 09 00   978.9    -1.5    20.9   161                                  
1993 02 12 12 00   980.0    -2.3    14.8   147                                  
1993 02 12 15 00   979.9    -1.3    10.3   147                                  
1993 02 12 18 00   980.0    -1.3    24.2   189                                  
1993 02 12 21 00   979.3    -3.8    31.8   181                                  
1993 02 13 00 00   979.2    -3.5    37.2   184                                  
1993 02 13 03 00   978.0    -3.3    36.1   172                                  
1993 02 13 06 00   976.9    -2.9    41.5   172                                  
1993 02 13 09 00   976.2    -3.3    42.5   177                                  
1993 02 13 12 00   975.4    -4.6    42.5   175                                  
1993 02 13 15 00   974.2    -6.5    48.9   185                                  
1993 02 13 18 00   973.4    -7.6    48.9   175                                  
