Kirkwood Island
Operated by US
latitude -68.34 longitude -69.01 height 30m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

2001 06 22 09 00  1011.5    -8.8     6.2   298                                  
2001 06 22 12 00  1013.5    -8.6     3.9   206                                  
2001 06 22 15 00  1014.2    -8.6     4.5   178                                  
2001 06 22 18 00  1014.2    -8.8     2.7   260                                  
2001 06 22 21 00  1014.2    -8.5     4.9   178                                  
2001 06 23 00 00  1014.2    -8.2     8.6   158                                  
2001 06 23 03 00  1013.5    -7.8    11.7   218                                  
2001 06 23 06 00  1013.5    -6.5    14.0   202                                  
2001 06 23 09 00  1013.5    -6.6    10.5   196                                  
2001 06 23 12 00  1012.2    -6.7    14.4   188                                  
2001 06 23 15 00  1010.8    -6.3    14.6   183                                  
2001 06 23 18 00  1010.1    -6.3    10.5   162                                  
2001 06 23 21 00 -999       -5.3    10.9   192                                  
2001 06 24 00 00  1007.3    -5.9    11.1   186                                  
2001 06 24 03 00  1005.9    -5.3     8.2   152                                  
2001 06 24 06 00  1003.2    -5.5     3.5   163                                  
2001 06 24 09 00  1001.8    -5.6     2.9   246                                  
2001 06 24 12 00   999.1    -5.6     4.9   111                                  
2001 06 24 15 00   997.0    -5.6     3.1   179                                  
2001 06 24 18 00   994.9    -5.6     6.4   134                                  
2001 06 24 21 00   994.2    -5.5     3.1   167                                  
2001 06 25 00 00   992.2    -5.8     4.5    51                                  
2001 06 25 03 00   990.8    -5.5     6.0   339                                  
2001 06 25 06 00   988.7    -5.6     9.6   287                                  
2001 06 25 09 00   988.0    -5.9     6.2   327                                  
2001 06 25 12 00   986.6    -5.9    11.1   340                                  
2001 06 25 15 00   986.0    -7.0     6.4   283                                  
2001 06 25 18 00   984.6    -7.2    13.6   301                                  
2001 06 25 21 00   982.5    -5.8    18.7   319                                  
2001 06 26 00 00   979.1    -3.6    23.0   296                                  
2001 06 26 03 00   975.6    -3.7    35.1   257                                  
2001 06 26 06 00   976.3    -3.7    42.1   267                                  
2001 06 26 09 00   974.9    -2.7    29.6   310                                  
2001 06 26 12 00   970.8    -1.9    36.1   272                                  
2001 06 26 15 00   969.4    -3.1    38.8   276                                  
2001 06 26 18 00   970.8    -4.5    32.8   253                                  
2001 06 26 21 00   972.9    -4.1     7.6   190                                  
2001 06 27 00 00   974.2    -5.6    33.0   274                                  
2001 06 27 03 00   977.0    -7.8    21.5   269                                  
2001 06 27 06 00   977.0    -9.0    22.0   286                                  
2001 06 27 09 00   975.6    -8.2    29.8   293                                  
2001 06 27 12 00   975.6    -6.4    27.3   328                                  
2001 06 27 15 00   974.9    -5.0    27.1   322                                  
2001 06 27 18 00   974.2    -4.7    28.5   357                                  
2001 06 27 21 00   972.9    -3.6    28.3   356                                  
2001 06 28 00 00   972.9    -3.5    29.1   342                                  
2001 06 28 03 00   971.5    -3.0    27.9   356                                  
2001 06 28 06 00   971.5    -2.9    21.1     3                                  
2001 06 28 09 00   971.5    -3.1    21.5   344                                  
2001 06 28 12 00   971.5    -3.1    20.7   337                                  
2001 06 28 15 00   971.5    -3.6    18.1   320                                  
2001 06 28 18 00   972.2    -4.0    11.7   329                                  
2001 06 28 21 00   972.9    -3.9     8.4   341                                  
2001 06 29 00 00   974.2    -3.8     8.8     1                                  
2001 06 29 03 00 -999       -3.3     9.4   350                                  
2001 06 29 06 00   976.3    -3.2    11.1   350                                  
2001 06 29 09 00   977.7    -3.0    14.8   340                                  
2001 06 29 12 00   979.1    -3.0    13.3   360                                  
2001 06 29 15 00   980.4    -2.7    12.1    44                                  
2001 06 29 18 00   981.1    -2.5     7.8    31                                  
2001 06 29 21 00   981.1    -3.0     6.0   170                                  
2001 06 30 00 00   980.4    -2.3    12.9   117                                  
2001 06 30 03 00   980.4    -2.2    13.6   114                                  
2001 06 30 06 00   980.4    -1.4    14.6    70                                  
2001 06 30 09 00   981.1    -0.6    18.9    51                                  
2001 06 30 12 00   983.2    -0.7    13.1    54                                  
2001 06 30 15 00   984.6    -1.9     9.0    77                                  
2001 06 30 18 00   985.3    -2.7    15.4    77                                  
2001 06 30 21 00   985.3    -2.8    14.6    81                                  
2001 07 01 00 00   986.0    -2.6     8.0    87                                  
2001 07 01 03 00   985.3    -3.0    11.3    99                                  
2001 07 01 06 00   984.6    -3.5     9.2   109                                  
2001 07 01 09 00   982.5    -4.0    10.3   108                                  
2001 07 01 12 00   981.1    -4.7     5.5   146                                  
2001 07 01 15 00   979.7    -5.3    12.3   105                                  
2001 07 01 18 00   978.4    -5.6    20.5    85                                  
2001 07 01 21 00   979.1    -5.3     9.2   129                                  
2001 07 02 00 00   977.7    -5.8    26.7    87                                  
2001 07 02 03 00   977.7    -5.8    20.9    91                                  
2001 07 02 06 00   977.7    -5.9    27.7    80                                  
2001 07 02 09 00   977.7    -6.3    22.6   104                                  
2001 07 02 12 00   978.4    -6.6    11.7   101                                  
2001 07 02 15 00   978.4    -6.1    13.1   118                                  
2001 07 02 18 00   977.7    -7.0     3.9    76                                  
2001 07 02 21 00   977.7    -5.8     7.4   143                                  
2001 07 03 00 00   977.0    -7.9     5.8   161                                  
2001 07 03 03 00   977.0    -7.6     9.0   163                                  
2001 07 03 06 00   977.0    -7.2     7.8   178                                  
2001 07 03 09 00   977.0    -6.7     7.2   134                                  
2001 07 03 12 00   977.7    -5.0    10.9    53                                  
2001 07 03 15 00   977.7    -5.5    14.2    72                                  
2001 07 03 18 00   978.4    -5.0     6.2    28                                  
2001 07 03 21 00   979.1    -4.9    12.5    36                                  
2001 07 04 00 00   979.1    -5.3    15.8   338                                  
2001 07 04 03 00   980.4    -7.8    20.1   260                                  
2001 07 04 06 00   981.1   -12.6    24.4   274                                  
2001 07 04 09 00   982.5   -13.7    26.1   284                                  
2001 07 04 12 00   984.6   -15.4    27.7   268                                  
2001 07 04 15 00   983.9   -14.5    25.0   270                                  
2001 07 04 18 00   984.6   -12.1    21.1   282                                  
2001 07 04 21 00   985.3   -11.4    17.5   264                                  
2001 07 05 00 00   983.9   -11.9     8.4   332                                  
2001 07 05 03 00   981.1   -11.5    19.3    72                                  
2001 07 05 06 00   978.4   -11.3    15.8    46                                  
2001 07 05 09 00   975.6   -10.7    13.8    70                                  
2001 07 05 12 00   972.9    -9.9    10.3    85                                  
2001 07 05 15 00   970.8    -8.7    15.4    91                                  
2001 07 05 18 00   967.3    -7.8    29.2   275                                  
2001 07 05 21 00   968.0   -18.5    44.8   282                                  
2001 07 06 00 00   973.5   -18.9    39.6   279                                  
2001 07 06 03 00   973.5   -19.0    41.3   291                                  
2001 07 06 06 00   976.3   -20.0    28.7   293                                  
2001 07 06 09 00   978.4   -18.5    30.0   274                                  
2001 07 06 12 00   979.1   -18.8    31.8   280                                  
2001 07 06 15 00   979.1   -17.9    37.0   288                                  
2001 07 06 18 00   981.1   -18.9    26.1   280                                  
2001 07 06 21 00   984.6   -19.6     3.3   237                                  
2001 07 07 00 00   986.0   -19.0     7.8   167                                  
2001 07 07 03 00   986.0   -18.1     8.8   166                                  
