Doug
Operated by US
latitude -82.32 longitude -113.24 height 1433m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1995 07 08 15 00 -999      -39.9    32.4    16                                  
1995 07 08 18 00 -999      -37.1    29.2    15                                  
1995 07 08 21 00 -999      -36.4    28.1    11                                  
1995 07 09 00 00 -999      -35.0    33.5     8                                  
1995 07 09 03 00 -999      -34.6    25.9     8                                  
1995 07 09 06 00 -999      -35.6    25.2     7                                  
1995 07 09 09 00 -999      -35.2    27.7     1                                  
1995 07 09 12 00 -999      -34.5    23.6    16                                  
1995 07 09 15 00 -999      -32.8    25.9   358                                  
1995 07 09 18 00 -999      -32.2    28.5   358                                  
1995 07 09 21 00 -999      -31.8    20.9   360                                  
1995 07 10 00 00 -999      -31.5    24.4     7                                  
1995 07 10 03 00 -999      -31.6    22.8   360                                  
1995 07 10 06 00 -999      -32.9    21.3    11                                  
1995 07 10 09 00 -999      -37.9    18.3     7                                  
1995 07 10 12 00 -999      -37.4    19.1     9                                  
1995 07 10 15 00 -999      -39.2    22.4    21                                  
1995 07 10 18 00 -999      -39.1    22.0    25                                  
1995 07 10 21 00 -999      -36.5    22.4    21                                  
1995 07 11 00 00 -999      -32.4    20.5    16                                  
1995 07 11 03 00 -999      -27.6    19.1     8                                  
1995 07 11 06 00 -999      -22.0    15.6     4                                  
1995 07 11 09 00   815.5   -20.4    18.3   355                                  
1995 07 11 12 00   815.0   -16.9    23.6   344                                  
1995 07 11 15 00   815.5   -15.4    20.1   334                                  
1995 07 11 18 00   815.4   -15.8    22.4   340                                  
1995 07 11 21 00   816.6   -16.8    16.0   340                                  
1995 07 12 00 00   818.0   -17.8    13.6   350                                  
1995 07 12 03 00   818.8   -19.1    14.4   358                                  
1995 07 12 06 00   819.3   -18.6    14.4   358                                  
1995 07 12 09 00   820.9   -18.5    11.3   330                                  
1995 07 12 12 00   822.3   -20.2     7.6   343                                  
1995 07 12 15 00   822.9   -23.4     9.6     2                                  
1995 07 12 18 00   823.4   -22.8     8.8   348                                  
1995 07 12 21 00   823.3   -25.1     9.2     4                                  
1995 07 13 00 00   823.8   -26.9     6.0   341                                  
1995 07 13 03 00   824.7   -28.1     9.6   281                                  
1995 07 13 06 00   826.9   -33.5    12.5   271                                  
1995 07 13 09 00 -999      -38.6     4.9   343                                  
1995 07 13 12 00 -999      -42.2     7.6   354                                  
1995 07 13 15 00 -999      -44.2    10.3   358                                  
1995 07 13 18 00 -999      -46.5     8.4    11                                  
1995 07 13 21 00 -999      -45.0     8.8     2                                  
1995 07 14 00 00 -999      -44.1    10.3     9                                  
1995 07 14 03 00 -999      -42.4    12.9    33                                  
1995 07 14 06 00 -999      -38.1    18.7    28                                  
1995 07 14 09 00 -999      -30.0    23.6     5                                  
1995 07 14 12 00 -999      -24.4    20.5   360                                  
1995 07 14 15 00   806.3   -19.9    17.2   334                                  
1995 07 14 18 00   808.3   -23.8    24.4   274                                  
1995 07 14 21 00   810.0   -28.1    14.8   285                                  
1995 07 15 00 00   809.9   -30.0    12.1     7                                  
1995 07 15 03 00   808.8   -25.9    14.8   344                                  
1995 07 15 06 00   809.5   -27.9     3.7   319                                  
1995 07 15 09 00   812.6   -34.0     8.4   279                                  
1995 07 15 12 00 -999      -37.4     6.0   345                                  
1995 07 15 15 00 -999      -41.1     9.9    36                                  
1995 07 15 18 00 -999      -42.5     9.6    25                                  
1995 07 15 21 00 -999      -42.1     9.9    39                                  
1995 07 16 00 00 -999      -46.0    12.1    40                                  
1995 07 16 03 00 -999      -46.6     9.9    36                                  
1995 07 16 06 00 -999      -46.9    11.7    35                                  
1995 07 16 09 00 -999      -46.6    12.5    37                                  
1995 07 16 12 00 -999      -46.2    13.6    47                                  
1995 07 16 15 00 -999      -46.5    12.5    49                                  
1995 07 16 18 00 -999      -44.5    13.3    36                                  
1995 07 16 21 00 -999      -38.5    26.9    52                                  
1995 07 17 00 00 -999      -38.1    26.9    66                                  
1995 07 17 03 00 -999      -36.5    24.0    61                                  
1995 07 17 06 00 -999      -36.2    21.6    64                                  
1995 07 17 09 00 -999      -34.6    17.9    60                                  
1995 07 17 12 00 -999      -34.6    18.3    64                                  
1995 07 17 15 00 -999      -36.8    15.2    64                                  
1995 07 17 18 00 -999      -35.5    12.5    52                                  
1995 07 17 21 00 -999      -34.8     9.2    52                                  
1995 07 18 00 00 -999      -37.8    10.3    39                                  
1995 07 18 03 00 -999      -40.5    12.9    43                                  
1995 07 18 06 00 -999      -41.5    11.3    42                                  
1995 07 18 09 00 -999      -42.1    11.7    37                                  
1995 07 18 12 00 -999      -40.2    15.6    33                                  
1995 07 18 15 00 -999      -41.2    16.8    28                                  
1995 07 18 18 00 -999      -41.1    13.3    47                                  
1995 07 18 21 00 -999      -40.6    14.4    32                                  
1995 07 19 00 00 -999      -39.8    15.6    30                                  
1995 07 19 03 00 -999      -38.6    13.3    29                                  
1995 07 19 06 00 -999      -37.1    14.8    36                                  
1995 07 19 09 00 -999      -36.8    13.3    32                                  
1995 07 19 12 00 -999      -32.1    20.1    21                                  
1995 07 19 15 00 -999      -32.2    17.5    32                                  
1995 07 19 18 00 -999      -31.0    16.8    42                                  
1995 07 19 21 00 -999      -27.4    17.5    45                                  
1995 07 20 00 00 -999      -24.5    24.8    35                                  
1995 07 20 03 00 -999      -23.5    25.2    23                                  
1995 07 20 06 00 -999      -24.9    18.3    19                                  
1995 07 20 09 00 -999      -27.0    19.7    15                                  
1995 07 20 12 00 -999      -30.6    17.2    42                                  
1995 07 20 15 00 -999      -32.8    24.0    43                                  
1995 07 20 18 00 -999      -32.4    23.6    49                                  
1995 07 20 21 00 -999      -35.0    25.9    52                                  
1995 07 21 00 00 -999      -36.9    23.2    49                                  
1995 07 21 03 00 -999      -38.2    25.9    42                                  
1995 07 21 06 00 -999      -38.9    19.7    42                                  
1995 07 21 09 00 -999      -40.1    15.2    46                                  
1995 07 21 12 00 -999      -41.2    12.5    35                                  
1995 07 21 15 00 -999      -41.6    12.1    42                                  
1995 07 21 18 00 -999      -42.8    12.9    39                                  
1995 07 21 21 00 -999      -44.0    11.1    33                                  
1995 07 22 00 00 -999      -40.2    11.1     8                                  
1995 07 22 03 00 -999      -40.0    14.4    14                                  
1995 07 22 06 00 -999      -36.5    11.7     7                                  
1995 07 22 09 00 -999      -35.8    15.2   348                                  
1995 07 22 12 00 -999      -38.0    10.3    15                                  
1995 07 22 15 00 -999      -38.0    11.3     7                                  
1995 07 22 18 00 -999      -37.6    13.6    18                                  
1995 07 22 21 00 -999      -36.8    13.6    15                                  
1995 07 23 00 00 -999      -38.5    11.7    14                                  
1995 07 23 03 00 -999      -40.2     8.4    33                                  
1995 07 23 06 00 -999      -45.0    10.7    36                                  
1995 07 23 09 00 -999      -47.0    11.1    39                                  
1995 07 23 12 00 -999      -47.6     9.2    42                                  
1995 07 23 15 00 -999      -48.0     8.8    33                                  
1995 07 23 18 00 -999      -47.6    10.7    40                                  
1995 07 23 21 00 -999      -46.6    10.3    54                                  
1995 07 24 00 00 -999      -43.4    11.7    56                                  
1995 07 24 03 00 -999      -43.0    13.3    46                                  
1995 07 24 06 00 -999      -43.6    18.7    47                                  
1995 07 24 09 00 -999      -41.6    20.1    40                                  
1995 07 24 12 00 -999      -42.5    20.5    50                                  
1995 07 24 15 00 -999      -42.8    22.4    39                                  
1995 07 24 18 00 -999      -42.1    20.9    37                                  
1995 07 24 21 00 -999      -40.5    22.8    32                                  
1995 07 25 00 00 -999      -40.1    25.2    43                                  
1995 07 25 03 00 -999      -40.0    26.9    35                                  
1995 07 25 06 00 -999      -40.0    22.4    36                                  
1995 07 25 09 00 -999      -38.4    22.4    33                                  
1995 07 25 12 00 -999      -37.1    25.5    26                                  
1995 07 25 15 00 -999      -35.6    24.8    11                                  
1995 07 25 18 00 -999      -35.5    25.5     7                                  
1995 07 25 21 00 -999      -34.1    25.9    21                                  
1995 07 26 00 00 -999      -32.4    23.2    11                                  
1995 07 26 03 00 -999      -30.5    29.2     4                                  
1995 07 26 06 00 -999      -32.0    21.6   352                                  
1995 07 26 09 00 -999      -32.4    20.5   355                                  
1995 07 26 12 00 -999      -32.6    19.7   360                                  
1995 07 26 15 00 -999      -34.8    17.9    14                                  
1995 07 26 18 00 -999      -35.1    22.0    21                                  
1995 07 26 21 00 -999      -30.0    20.5    14                                  
1995 07 27 00 00 -999      -27.2    21.6    15                                  
1995 07 27 03 00 -999      -22.9    20.1    11                                  
1995 07 27 06 00   820.5   -17.1    20.5   322                                  
1995 07 27 09 00   820.9   -16.5    14.0   324                                  
1995 07 27 12 00   822.6   -17.9    11.7   310                                  
1995 07 27 15 00   823.5   -16.9    12.5   320                                  
1995 07 27 18 00   823.3   -18.4    15.6   345                                  
1995 07 27 21 00   821.6   -17.6    19.7   360                                  
1995 07 28 00 00   818.8   -20.0    16.0     9                                  
1995 07 28 03 00   815.4   -17.2    14.8     5                                  
1995 07 28 06 00   813.9   -14.8    12.9   350                                  
1995 07 28 09 00   813.8   -13.9    13.6   317                                  
1995 07 28 12 00   814.6   -13.9    18.3   315                                  
1995 07 28 15 00   815.0   -14.1    14.4   317                                  
1995 07 28 18 00   814.2   -15.0     7.6   329                                  
1995 07 29 00 00   812.5   -17.1     4.9   323                                  
1995 07 29 03 00   813.1   -18.9     0.8   307                                  
1995 07 29 06 00   814.0   -21.0     0.0     0                                  
1995 07 29 09 00   815.6   -19.5     0.0     0                                  
1995 07 29 12 00   816.9   -19.1     0.0     0                                  
1995 07 29 15 00   818.9   -21.5     0.0     0                                  
1995 07 29 18 00   820.5   -25.0     0.0     0                                  
1995 07 29 21 00   823.0   -29.9     0.0     0                                  
1995 07 30 00 00   825.0   -32.2     0.0     0                                  
1995 07 30 03 00 -999      -32.4     0.0     0                                  
1995 07 30 06 00 -999      -32.9     0.0     0                                  
1995 07 30 09 00 -999      -36.1     0.0     0                                  
1995 07 30 12 00 -999      -40.8     0.0     0                                  
1995 07 30 15 00 -999      -45.1     0.0     0                                  
1995 07 30 18 00 -999      -42.6     0.0     0                                  
1995 07 30 21 00 -999      -43.1     0.0     0                                  
1995 07 31 00 00 -999      -37.1     0.0     0                                  
1995 07 31 03 00 -999      -40.0     0.0     0                                  
1995 07 31 06 00 -999      -40.8     0.0     0                                  
1995 07 31 09 00 -999      -41.9     0.0     0                                  
1995 07 31 12 00 -999      -42.8     0.0     0                                  
1995 07 31 15 00 -999      -42.1     0.0     0                                  
1995 07 31 18 00 -999      -37.0     0.0     0                                  
1995 07 31 21 00 -999      -39.9     0.0     0                                  
1995 08 01 00 00 -999      -39.2     0.0     0                                  
1995 08 01 03 00 -999      -35.1     0.0     0                                  
1995 08 01 06 00 -999      -31.4     0.0     0                                  
1995 08 01 09 00 -999      -36.8     0.0     0                                  
1995 08 01 12 00 -999      -41.1     0.0     0                                  
1995 08 01 15 00 -999      -40.9     0.0     0                                  
1995 08 01 18 00 -999      -40.2     0.0     0                                  
1995 08 01 21 00 -999      -40.0     0.0     0                                  
1995 08 02 00 00 -999      -40.5     0.0     0                                  
1995 08 02 03 00 -999      -41.4     0.0     0                                  
1995 08 02 06 00 -999      -42.1     0.0     0                                  
1995 08 02 09 00 -999      -41.6    25.5    46                                  
1995 08 02 12 00 -999      -40.5    27.7    46                                  
1995 08 02 15 00 -999      -40.2    24.4    47                                  
1995 08 02 18 00 -999      -40.0    25.9    46                                  
1995 08 02 21 00 -999      -40.4    22.4    39                                  
1995 08 03 00 00 -999      -40.1    24.0    39                                  
1995 08 03 03 00 -999      -38.4    32.8    33                                  
1995 08 03 06 00 -999      -35.6    26.9    39                                  
1995 08 03 09 00 -999      -34.2    32.4    30                                  
1995 08 03 12 00 -999      -33.9    33.9    26                                  
1995 08 03 15 00 -999      -34.0    32.4    23                                  
1995 08 03 18 00 -999      -32.8    29.2    23                                  
1995 08 03 21 00 -999      -31.0    30.0    18                                  
1995 08 04 00 00 -999      -32.2    27.3    35                                  
1995 08 04 03 00 -999      -33.1    24.8    40                                  
1995 08 04 06 00 -999      -32.0    24.0    37                                  
1995 08 04 09 00 -999      -32.2    26.5    39                                  
1995 08 04 12 00 -999      -31.6    22.0    33                                  
1995 08 04 15 00 -999      -29.8    30.4    26                                  
1995 08 04 18 00 -999      -29.2    29.2    39                                  
1995 08 04 21 00 -999      -29.4    33.5    35                                  
1995 08 05 00 00 -999      -28.5    34.1    23                                  
1995 08 05 03 00 -999      -28.8    24.8    32                                  
1995 08 05 06 00 -999      -29.8    26.3    29                                  
1995 08 05 09 00 -999      -29.8    24.0    32                                  
1995 08 05 12 00 -999      -30.2    22.0    32                                  
1995 08 05 15 00 -999      -32.0    19.7    43                                  
1995 08 05 18 00 -999      -34.1    19.3    47                                  
1995 08 05 21 00 -999      -35.2    19.1    42                                  
1995 08 06 00 00 -999      -35.6    19.1    46                                  
1995 08 06 03 00 -999      -35.6    18.7    40                                  
1995 08 06 06 00 -999      -34.8    16.4    33                                  
1995 08 06 09 00 -999      -35.6    16.4    39                                  
1995 08 06 12 00 -999      -37.0    13.6    47                                  
1995 08 06 15 00 -999      -37.5    14.0    40                                  
1995 08 06 18 00 -999      -36.9    14.4    36                                  
1995 08 06 21 00 -999      -35.8    17.9    30                                  
1995 08 07 00 00 -999      -36.4    14.8    36                                  
1995 08 07 03 00 -999      -36.5    16.0    33                                  
1995 08 07 06 00 -999      -36.2    14.8    40                                  
1995 08 07 09 00 -999      -37.4    18.3    46                                  
1995 08 07 12 00 -999      -36.9    14.8    49                                  
1995 08 07 15 00 -999      -38.0    14.4    39                                  
1995 08 07 18 00 -999      -38.2    17.2    42                                  
1995 08 07 21 00 -999      -37.4    17.9    47                                  
1995 08 08 00 00 -999      -34.4    21.6    26                                  
1995 08 08 03 00 -999      -33.9    20.9    33                                  
1995 08 08 06 00 -999      -34.4    23.6    22                                  
1995 08 08 09 00 -999      -34.0    24.4    37                                  
1995 08 08 12 00 -999      -29.6    27.7    42                                  
1995 08 08 15 00 -999      -22.2    32.8    11                                  
1995 08 08 18 00   812.9   -23.4    31.2   354                                  
1995 08 08 21 00   816.6   -28.1    20.9     7                                  
1995 08 09 00 00   817.1   -29.1    20.9    15                                  
1995 08 09 03 00   816.3   -28.1    15.6    37                                  
1995 08 09 06 00   812.2   -24.9    13.6    45                                  
1995 08 09 09 00   809.3   -16.5    24.8    15                                  
1995 08 09 12 00   809.0   -18.6     4.5   291                                  
1995 08 09 15 00   811.0   -24.8     8.4   336                                  
1995 08 09 18 00   813.2   -25.8    12.1   348                                  
1995 08 09 21 00   815.5   -30.9    17.5   360                                  
1995 08 10 00 00 -999      -32.0    16.0     4                                  
1995 08 10 03 00 -999      -33.8    16.0   360                                  
1995 08 10 06 00 -999      -34.1    20.1   360                                  
1995 08 10 09 00 -999      -33.2    15.6   360                                  
1995 08 10 12 00 -999      -34.0    16.0   360                                  
1995 08 10 15 00 -999      -32.2    16.8   351                                  
1995 08 10 18 00 -999      -32.4    18.7     1                                  
1995 08 10 21 00 -999      -32.0    18.7   360                                  
1995 08 11 00 00 -999      -29.9    17.9   358                                  
1995 08 11 03 00 -999      -30.8    20.5   347                                  
1995 08 11 06 00 -999      -31.0    16.8   351                                  
1995 08 11 09 00 -999      -30.5    20.9     1                                  
1995 08 11 12 00 -999      -29.1    20.9   360                                  
1995 08 11 15 00 -999      -28.2    19.1     8                                  
1995 08 11 18 00 -999      -25.9    17.9   355                                  
1995 08 11 21 00   820.9   -23.9    18.7   352                                  
1995 08 12 00 00   821.2   -23.6    17.5   352                                  
1995 08 12 03 00   820.1   -24.4    20.9   360                                  
1995 08 12 06 00   819.5   -23.4    24.8   354                                  
1995 08 12 09 00   818.3   -20.8    29.6   360                                  
1995 08 12 12 00   817.9   -18.9    36.9   345                                  
1995 08 12 15 00   817.6   -18.5    33.9   320                                  
1995 08 12 18 00   817.6   -20.1    28.1     8                                  
1995 08 12 21 00   818.1   -20.1    25.9   360                                  
1995 08 13 00 00   818.3   -22.8    27.3    12                                  
1995 08 13 03 00   818.7   -23.5    24.8    16                                  
1995 08 13 06 00   819.5   -22.6    25.9    12                                  
1995 08 13 09 00   820.4   -20.2    25.9    11                                  
1995 08 13 12 00   821.3   -20.2    23.6     2                                  
1995 08 13 15 00   822.1   -19.8    23.2   360                                  
1995 08 13 18 00   822.7   -18.1    17.5    11                                  
1995 08 13 21 00   823.0   -18.9    15.2    26                                  
1995 08 14 00 00   822.8   -19.8    18.7    36                                  
1995 08 14 03 00   821.5   -24.6    20.1    29                                  
1995 08 14 06 00   819.6   -26.1    22.0    46                                  
1995 08 14 09 00   817.4   -26.0    23.6    56                                  
1995 08 14 12 00   813.4   -24.5    18.3    70                                  
1995 08 14 15 00   808.7   -23.1    27.3    57                                  
1995 08 14 18 00   805.0   -20.6    21.6    57                                  
1995 08 14 21 00   800.9   -19.1    28.9    56                                  
1995 08 15 00 00   796.4   -17.1    28.5    50                                  
1995 08 15 03 00   792.6   -17.6    30.4    46                                  
1995 08 15 06 00   790.2   -21.0    30.4    56                                  
1995 08 15 09 00   787.9   -21.5    38.4    46                                  
1995 08 15 12 00   787.0   -22.0    35.7    29                                  
1995 08 15 15 00   788.8   -24.5    27.3    22                                  
1995 08 15 18 00   791.3   -26.8    23.2    14                                  
1995 08 15 21 00   794.0   -28.0    23.2    21                                  
1995 08 16 00 00   795.6   -27.9    19.3    19                                  
1995 08 16 03 00   797.0   -28.6    20.5    23                                  
1995 08 16 06 00   798.4   -29.6    21.6    19                                  
1995 08 16 09 00 -999      -30.4    20.9    30                                  
1995 08 16 12 00 -999      -31.0    19.3    30                                  
1995 08 16 15 00 -999      -32.9    19.3    28                                  
1995 08 16 18 00 -999      -34.0    16.4    33                                  
1995 08 16 21 00 -999      -33.4    17.5    33                                  
1995 08 17 00 00 -999      -34.5    16.8    33                                  
1995 08 17 03 00 -999      -35.5    16.8    42                                  
1995 08 17 06 00 -999      -35.8    17.9    46                                  
1995 08 17 09 00 -999      -38.2    15.2    42                                  
1995 08 17 12 00 -999      -38.8    16.4    47                                  
1995 08 17 15 00 -999      -39.2    15.2    49                                  
1995 08 17 18 00 -999      -40.1    14.8    45                                  
1995 08 17 21 00 -999      -39.4    16.4    40                                  
1995 08 18 00 00 -999      -40.4    12.5    36                                  
1995 08 18 03 00 -999      -40.5    14.4    39                                  
1995 08 18 06 00 -999      -41.0    15.2    43                                  
1995 08 18 09 00 -999      -40.6    14.0    32                                  
1995 08 18 12 00 -999      -41.2    16.0    37                                  
1995 08 18 15 00 -999      -40.6    15.2    42                                  
1995 08 18 18 00 -999      -40.9    14.0    28                                  
1995 08 18 21 00 -999      -41.6    10.7    39                                  
1995 08 19 00 00 -999      -36.5    11.3   354                                  
1995 08 19 03 00 -999      -36.5    12.9   357                                  
1995 08 19 06 00 -999      -36.2     9.6   352                                  
1995 08 19 09 00 -999      -38.1     8.4   358                                  
1995 08 19 12 00 -999      -38.1    10.3   358                                  
1995 08 19 15 00 -999      -41.8     9.9    30                                  
1995 08 19 18 00 -999      -43.0    11.1    30                                  
1995 08 19 21 00 -999      -43.2    10.3    23                                  
1995 08 20 00 00 -999      -45.1     9.2    33                                  
1995 08 20 03 00 -999      -44.5     8.0    16                                  
1995 08 20 06 00 -999      -43.2     9.2     5                                  
1995 08 20 09 00 -999      -44.6     8.4    25                                  
1995 08 20 12 00 -999      -46.4    10.3    32                                  
1995 08 20 15 00 -999      -46.2    10.7    30                                  
1995 08 20 18 00 -999      -45.8    11.1    43                                  
1995 08 20 21 00 -999      -44.5    12.1    32                                  
1995 08 21 00 00 -999      -43.4    12.9    33                                  
1995 08 21 03 00 -999      -41.6    13.6    40                                  
1995 08 21 06 00 -999      -38.6    18.7    32                                  
1995 08 21 09 00 -999      -37.9    20.5    28                                  
1995 08 21 12 00 -999      -34.4    22.8    32                                  
1995 08 21 15 00 -999      -28.2    19.7    35                                  
1995 08 21 18 00 -999      -24.5    19.3    26                                  
1995 08 21 21 00   815.9   -22.9    22.8    18                                  
1995 08 22 00 00   815.9   -21.2    18.3     4                                  
1995 08 22 03 00   814.8   -21.1    24.4     5                                  
1995 08 22 06 00   814.1   -22.5    22.8    14                                  
1995 08 22 09 00   813.5   -18.9    23.6   351                                  
1995 08 22 12 00   812.9   -18.6    20.5   360                                  
1995 08 22 15 00   812.0   -19.5    26.5   357                                  
1995 08 22 18 00   811.6   -20.9    23.2   350                                  
1995 08 22 21 00   812.5   -22.0    22.0   352                                  
1995 08 23 00 00   813.0   -23.1    16.4   348                                  
1995 08 23 03 00   814.2   -23.4     2.7   232                                  
1995 08 23 06 00   816.8   -27.9    11.7   260                                  
1995 08 23 09 00   819.1   -31.9     6.0   309                                  
1995 08 23 12 00 -999      -33.8     5.7   334                                  
1995 08 23 15 00 -999      -35.2     6.8   344                                  
1995 08 23 18 00 -999      -37.9     9.9    18                                  
1995 08 23 21 00 -999      -40.6    11.7    26                                  
1995 08 24 00 00 -999      -39.8    13.3    23                                  
1995 08 24 03 00 -999      -37.6    17.2    28                                  
1995 08 24 06 00 -999      -33.9    19.3     5                                  
1995 08 24 09 00 -999      -32.2    16.8   360                                  
1995 08 24 12 00 -999      -29.8    13.6     4                                  
1995 08 24 15 00 -999      -26.5    10.7   357                                  
1995 08 24 18 00 -999      -26.4    10.3   330                                  
1995 08 24 21 00   805.4   -26.9    10.3   337                                  
1995 08 25 00 00   805.2   -26.2    10.3   330                                  
1995 08 25 03 00   805.3   -25.8     9.9   288                                  
1995 08 25 06 00   806.1   -32.6     8.8   320                                  
1995 08 25 09 00 -999      -37.5    10.3   341                                  
1995 08 25 12 00 -999      -38.6     9.6     2                                  
1995 08 25 15 00 -999      -40.2     9.9     2                                  
1995 08 25 18 00 -999      -40.0    11.1   360                                  
1995 08 25 21 00 -999      -38.5    12.9   360                                  
1995 08 26 00 00 -999      -40.0    11.7    37                                  
1995 08 26 03 00 -999      -39.4    12.1    30                                  
1995 08 26 06 00 -999      -28.4     5.7   334                                  
1995 08 26 09 00 -999      -26.8     4.1   344                                  
1995 08 26 12 00 -999      -25.8     3.1   340                                  
1995 08 26 15 00   796.2   -25.9     3.7   334                                  
1995 08 26 18 00   796.1   -28.6     9.2    40                                  
1995 08 26 21 00   794.8   -35.6    15.2    64                                  
1995 08 27 00 00 -999      -39.9    21.3    61                                  
1995 08 27 03 00 -999      -40.9    22.8    49                                  
1995 08 27 06 00 -999      -41.4    19.7    43                                  
1995 08 27 09 00 -999      -41.2    20.9    40                                  
1995 08 27 12 00 -999      -41.2    22.0    40                                  
1995 08 27 15 00 -999      -41.6    18.3    50                                  
1995 08 27 18 00 -999      -42.1    16.8    43                                  
1995 08 27 21 00 -999      -42.8    16.8    40                                  
1995 08 28 00 00 -999      -44.0    11.3    45                                  
1995 08 28 03 00 -999      -43.9    13.6    30                                  
1995 08 28 06 00 -999      -44.5    12.9    54                                  
1995 08 28 09 00 -999      -43.6    16.8    46                                  
1995 08 28 12 00 -999      -43.6    16.4    43                                  
1995 08 28 15 00 -999      -43.4    21.3    43                                  
1995 08 28 18 00 -999      -42.8    22.0    39                                  
1995 08 28 21 00 -999      -42.1    21.3    46                                  
1995 08 29 00 00 -999      -41.9    28.9    39                                  
1995 08 29 03 00 -999      -40.6    25.9    46                                  
1995 08 29 06 00 -999      -41.6    25.9    42                                  
1995 08 29 09 00 -999      -42.5    28.5    56                                  
1995 08 29 12 00 -999      -43.6    25.9    47                                  
1995 08 29 15 00 -999      -44.6    30.0    57                                  
1995 08 29 18 00 -999      -43.6    22.8    60                                  
1995 08 29 21 00 -999      -43.8    21.3    56                                  
1995 08 30 00 00 -999      -43.5    25.2    43                                  
1995 08 30 03 00 -999      -43.2    21.6    54                                  
1995 08 30 06 00 -999      -44.1    16.8    47                                  
1995 08 30 09 00 -999      -45.4    19.3    43                                  
1995 08 30 12 00 -999      -45.0    12.9    46                                  
1995 08 30 15 00 -999      -44.1    14.8    50                                  
1995 08 30 18 00 -999      -46.2    12.9    49                                  
1995 08 30 21 00 -999      -47.2    11.3    37                                  
1995 08 31 00 00 -999      -48.8    10.7    49                                  
1995 08 31 03 00 -999      -50.1     8.8    53                                  
1995 08 31 06 00 -999      -42.4     6.4    74                                  
1995 08 31 09 00 -999      -48.2     8.8    47                                  
1995 08 31 12 00 -999      -43.4     2.7    71                                  
1995 08 31 15 00 -999      -46.1     4.9    25                                  
1995 08 31 18 00 -999      -51.2     8.4    14                                  
1995 08 31 21 00 -999      -52.8     8.4     8                                  
1995 09 01 00 00 -999      -54.2     9.9    18                                  
1995 09 01 03 00 -999      -54.9    10.3     8                                  
1995 09 01 06 00 -999      -55.8    11.3    12                                  
1995 09 01 09 00 -999      -56.1    10.7    25                                  
1995 09 01 12 00 -999      -56.5     9.6    28                                  
1995 09 01 15 00 -999      -56.0    10.7    18                                  
1995 09 01 18 00 -999      -54.1     9.9    19                                  
1995 09 01 21 00 -999      -54.2     9.2    40                                  
1995 09 02 00 00 -999      -54.8     9.2    39                                  
1995 09 02 03 00 -999      -54.8     7.6    37                                  
1995 09 02 06 00 -999      -54.1     8.8    42                                  
1995 09 02 09 00 -999      -54.6     8.4    23                                  
1995 09 02 12 00 -999      -55.1     9.6    33                                  
1995 09 02 15 00 -999      -54.2     9.9    45                                  
1995 09 02 18 00 -999      -54.2     9.2    59                                  
1995 09 02 21 00 -999      -54.2     7.6    54                                  
1995 09 03 00 00 -999      -53.2     7.2    63                                  
1995 09 03 03 00 -999      -48.1     4.9    57                                  
1995 09 03 06 00 -999      -49.4     6.0    52                                  
1995 09 03 09 00 -999      -52.4     7.2    22                                  
1995 09 03 12 00 -999      -52.5     7.6    40                                  
1995 09 03 15 00 -999      -50.1     9.2    23                                  
1995 09 03 18 00 -999      -47.8     8.4     5                                  
1995 09 03 21 00 -999      -46.5    10.7    16                                  
1995 09 04 00 00 -999      -43.4    14.0    19                                  
1995 09 04 03 00 -999      -40.4    12.5   358                                  
1995 09 04 06 00 -999      -42.8    14.0   358                                  
1995 09 04 09 00 -999      -39.9    12.5     2                                  
1995 09 04 12 00 -999      -37.0    14.8     9                                  
1995 09 04 15 00 -999      -35.8    18.7    12                                  
1995 09 04 18 00 -999      -36.0    17.9    28                                  
1995 09 04 21 00 -999      -32.9    20.5    21                                  
1995 09 05 00 00 -999      -30.5    20.9    19                                  
1995 09 05 03 00 -999      -32.0    23.2    28                                  
1995 09 05 06 00 -999      -31.4    21.3    26                                  
1995 09 05 09 00 -999      -30.2    23.2    22                                  
1995 09 05 12 00 -999      -29.2    22.0     9                                  
1995 09 05 15 00 -999      -28.6    20.5     9                                  
1995 09 05 18 00 -999      -28.2    17.5     2                                  
1995 09 05 21 00   806.1   -27.9    17.9    19                                  
1995 09 06 00 00   804.3   -26.6    18.3    37                                  
1995 09 06 03 00   803.3   -25.9    24.0    32                                  
1995 09 06 06 00   804.0   -26.0    23.6    21                                  
1995 09 06 09 00   806.0   -24.9    17.2    21                                  
1995 09 06 12 00   808.4   -27.0    13.3    50                                  
1995 09 06 15 00   810.8   -30.0    17.5    40                                  
1995 09 06 18 00 -999      -32.2    20.9    49                                  
1995 09 06 21 00 -999      -33.6    16.8    36                                  
1995 09 07 00 00 -999      -34.6    14.8    36                                  
1995 09 07 03 00 -999      -37.5    16.4    26                                  
1995 09 07 06 00 -999      -37.6    21.6    26                                  
1995 09 07 09 00 -999      -38.0    20.5    36                                  
1995 09 07 12 00 -999      -36.6    23.6    26                                  
1995 09 07 15 00 -999      -33.9    24.4    30                                  
1995 09 07 18 00 -999      -32.9    23.6    18                                  
1995 09 07 21 00 -999      -30.2    23.6    21                                  
1995 09 08 00 00 -999      -29.6    24.0    16                                  
