Gomez Nunatak
Operated by Newcastle:University
latitude -75.88 longitude -63.53 height 1417m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999

2010 01 17 14 00   822.6    -7.6    16.6   122                                  
2010 01 17 15 00   822.7    -6.7    11.3   118                                  
2010 01 17 16 00   822.5    -6.0    12.7   118                                  
2010 01 17 17 00   822.7    -6.0    10.7   122                                  
2010 01 17 18 00   822.9    -6.2    11.3   120                                  
2010 01 17 19 00   822.5    -6.6    12.5   121                                  
2010 01 17 20 00   822.6    -6.8     5.1    83                                  
2010 01 17 21 00   822.1    -7.7    13.8   111                                  
2010 01 17 22 00   821.8    -8.7    18.3    99                                  
2010 01 17 23 00   821.2    -9.5    21.3   113                                  
2010 01 18 00 00   821.3   -10.3    18.3    97                                  
2010 01 18 01 00   820.4   -10.7    27.5   103                                  
2010 01 18 02 00   818.8   -12.2    35.7   125                                  
2010 01 18 03 00   819.2   -12.4    30.2   107                                  
2010 01 18 04 00   818.6   -14.0    33.9   111                                  
2010 01 18 05 00   819.5   -15.0    27.7   103                                  
2010 01 18 06 00   818.4   -14.8    31.8   114                                  
2010 01 18 07 00   817.9   -14.3    35.1   115                                  
2010 01 18 08 00   818.3   -14.9    27.1   112                                  
2010 01 18 09 00   817.7   -13.6    34.7    99                                  
2010 01 18 10 00   818.1   -13.6    28.9    99                                  
2010 01 18 11 00   817.3   -13.6    38.6    98                                  
2010 01 18 12 00   818.2   -13.1    31.8    96                                  
2010 01 18 13 00   818.6   -12.3    30.6   100                                  
2010 01 18 14 00   819.1   -11.6    26.9    98                                  
2010 01 18 15 00   819.4   -11.2    29.3   109                                  
2010 01 18 16 00   819.1   -10.6    32.4    85                                  
2010 01 18 17 00   819.3   -10.6    32.4    84                                  
2010 01 18 18 00   819.8   -10.4    33.7    77                                  
2010 01 18 19 00   820.1   -10.6    26.5    91                                  
2010 01 18 20 00   820.5   -10.9    28.1    83                                  
2010 01 18 21 00   820.6   -11.3    25.9    92                                  
2010 01 18 22 00   820.7   -11.4    26.5    87                                  
2010 01 18 23 00   821.0   -11.5    23.6    91                                  
2010 01 19 00 00   821.0   -11.4    25.9    87                                  
2010 01 19 01 00   821.5   -11.6    22.8    94                                  
2010 01 19 02 00   821.6   -11.8    22.6    88                                  
2010 01 19 03 00   821.8   -12.2    24.0    84                                  
2010 01 19 04 00   822.0   -12.9    20.9    94                                  
2010 01 19 05 00   822.3   -12.4    17.9    98                                  
2010 01 19 06 00   822.3   -12.1    19.3    92                                  
2010 01 19 07 00   822.4   -12.3    16.6    90                                  
2010 01 19 08 00   822.4   -11.7    16.4    97                                  
2010 01 19 09 00   822.6   -11.4    15.0    99                                  
2010 01 19 10 00   822.6   -10.9    12.7    86                                  
2010 01 19 11 00   822.6   -10.9    12.7    89                                  
2010 01 19 12 00   822.5   -10.4    13.8    80                                  
2010 01 19 13 00   822.5   -10.0    12.3    79                                  
2010 01 19 14 00   822.6    -9.5     8.6    62                                  
2010 01 19 15 00   822.6    -9.2     8.0    55                                  
2010 01 19 16 00   822.5    -9.1     7.2    55                                  
2010 01 19 17 00   822.5    -8.5     9.2    35                                  
2010 01 19 18 00   822.5    -8.6     8.4    22                                  
2010 01 19 19 00   822.4    -8.3     5.5    20                                  
2010 01 19 20 00   822.4    -8.4     6.2    10                                  
2010 01 19 21 00   822.2    -8.1     5.3    30                                  
2010 01 19 22 00   822.2    -8.4     6.4    35                                  
2010 01 19 23 00   822.1    -9.4     5.7    66                                  
2010 01 20 00 00   822.1    -9.5     5.9    84                                  
2010 01 20 01 00   822.0    -9.6     8.8    84                                  
2010 01 20 02 00   821.9    -9.7     9.9    77                                  
2010 01 20 03 00   821.7    -9.6     7.0    85                                  
2010 01 20 04 00   821.6    -9.6     6.6   113                                  
2010 01 20 05 00   821.5    -9.7     8.4    98                                  
2010 01 20 06 00   821.3    -9.9     8.0    86                                  
2010 01 20 07 00   821.2   -10.8     8.8    96                                  
2010 01 20 08 00   821.1   -10.6     9.8    96                                  
2010 01 20 09 00   820.9   -11.0    11.5    98                                  
2010 01 20 10 00   820.7   -11.1    11.7   113                                  
