Martha 2
Operated by US
latitude -78.38 longitude -173.42 height 18m
Data format is: Year, Month, Day, Hour (UTC), Minute, Pressure (hPa), Temperature (Deg C), Wind Speed (knots), Wind Direction (Degrees)
Null values are displayed as -999
Data supplied by the University of Wisconsin

1988 04 18 18 00   972.4   -38.0    10.1   183                                  
1988 04 18 21 00   972.6   -38.1    10.7   180                                  
1988 04 19 00 00   973.7   -37.6     8.8   185                                  
1988 04 19 03 00   974.3   -37.9    10.1   181                                  
1988 04 19 06 00   975.6   -36.8     9.2   180                                  
1988 04 19 09 00   976.8   -35.8     8.8   166                                  
1988 04 19 12 00   978.1   -37.3     8.8   181                                  
1988 04 19 15 00   979.3   -36.0    10.1   177                                  
1988 04 19 18 00   980.1   -32.9     9.2   163                                  
1988 04 19 21 00   981.3   -33.3     7.8   176                                  
1988 04 20 00 00   981.4   -34.1     9.8   177                                  
1988 04 20 03 00   981.4   -35.0    10.7   170                                  
1988 04 20 06 00   981.6   -36.1    10.1   170                                  
1988 04 20 09 00   981.5   -37.1    10.1   169                                  
1988 04 20 12 00   981.9   -37.4    10.1   173                                  
1988 04 20 15 00   981.9   -37.4     9.8   185                                  
1988 04 20 18 00   981.7   -35.6     9.8   181                                  
1988 04 20 21 00   981.1   -38.6     7.8   181                                  
1988 04 21 00 00   980.5   -38.8     9.8   178                                  
1988 04 21 03 00   979.4   -39.8     7.8   200                                  
1988 04 21 06 00   979.1   -42.3     9.8   209                                  
1988 04 21 09 00   978.6   -42.8     9.2   211                                  
1988 04 21 12 00   977.7   -40.1    10.1   216                                  
1988 04 21 15 00   976.1   -36.9     6.2   242                                  
1988 04 21 18 00   975.8   -35.8     7.2   205                                  
1988 04 21 21 00   976.1   -36.5     6.8   204                                  
1988 04 22 00 00   976.3   -33.4    11.1   190                                  
1988 04 22 03 00   977.5   -36.3    10.1   163                                  
1988 04 22 06 00   978.7   -36.8     9.8   177                                  
1988 04 22 09 00   978.5   -38.8    13.5   184                                  
1988 04 22 12 00   979.2   -39.6    12.5   178                                  
1988 04 22 15 00   977.7   -34.9    13.1   188                                  
1988 04 22 18 00   977.3   -34.4    14.4   190                                  
1988 04 22 21 00   976.2   -34.1     7.8   173                                  
1988 04 23 00 00   975.1   -36.3     7.8   155                                  
1988 04 23 03 00   974.6   -38.1     6.8   152                                  
1988 04 23 06 00   973.6   -37.5     9.8   166                                  
1988 04 23 09 00   972.0   -36.1     8.8   183                                  
1988 04 23 12 00   972.0   -37.0     8.8   163                                  
1988 04 23 15 00   970.2   -36.6    12.5   191                                  
1988 04 23 18 00   970.2   -33.3     9.2   163                                  
1988 04 23 21 00   969.2   -33.0    14.0   209                                  
1988 04 24 00 00   969.8   -33.1    12.1   192                                  
1988 04 24 03 00   971.2   -33.9    14.4   200                                  
1988 04 24 06 00   972.6   -32.3    10.1   205                                  
1988 04 24 09 00   972.5   -29.6    15.4   222                                  
1988 04 24 12 00   972.0   -27.4    17.0   230                                  
1988 04 24 15 00   971.6   -26.8    16.0   237                                  
1988 04 24 18 00   971.4   -27.1    19.3   236                                  
1988 04 24 21 00   969.8   -26.8    13.1   246                                  
1988 04 25 00 00   967.9   -28.3    11.1   257                                  
1988 04 25 03 00   966.0   -30.4    14.0   216                                  
1988 04 25 06 00   966.0   -35.6    17.9   198                                  
1988 04 25 09 00   965.8   -31.8    13.1   188                                  
1988 04 25 12 00   967.2   -32.6    10.1   176                                  
1988 04 25 15 00   967.2   -27.3    13.1   216                                  
1988 04 25 18 00   966.3   -32.1    14.4   222                                  
1988 04 25 21 00   965.9   -23.9    15.4   215                                  
1988 04 26 00 00   968.1   -18.3    25.5   215                                  
1988 04 26 03 00   969.6   -21.4    22.2   235                                  
1988 04 26 06 00   970.6   -25.3    25.2   235                                  
1988 04 26 09 00   971.6   -26.9    17.0   233                                  
1988 04 26 12 00   972.4   -28.0    16.0   236                                  
1988 04 26 15 00   973.6   -28.9    12.5   235                                  
1988 04 26 18 00   974.3   -28.9     8.2   237                                  
1988 04 26 21 00   973.8   -30.1     9.8   218                                  
1988 04 27 00 00   974.0   -31.3    10.7   185                                  
1988 04 27 03 00   974.8   -34.1    10.1   181                                  
1988 04 27 06 00   975.2   -36.8    12.1   159                                  
1988 04 27 09 00   975.7   -36.9    10.1   173                                  
1988 04 27 12 00   976.1   -34.3     6.2   167                                  
1988 04 27 15 00   975.9   -34.1    10.1   176                                  
1988 04 27 18 00   975.7   -34.1    12.5   184                                  
1988 04 27 21 00   975.2   -36.0     9.2   195                                  
1988 04 28 00 00   974.0   -33.3    10.7   197                                  
1988 04 28 03 00   972.4   -32.1    12.1   184                                  
1988 04 28 06 00   971.9   -32.6    14.4   184                                  
1988 04 28 09 00   970.7   -33.9    15.4   180                                  
1988 04 28 12 00   969.2   -32.3    12.1   180                                  
1988 04 28 15 00   967.3   -32.8    16.0   181                                  
1988 04 28 18 00   964.9   -32.0    19.3   176                                  
1988 04 28 21 00   962.6   -31.3    13.1   194                                  
1988 04 29 00 00   960.0   -30.3    14.4   176                                  
1988 04 29 03 00   957.3   -26.6    20.3   181                                  
1988 04 29 06 00   955.5   -25.9    20.9   177                                  
1988 04 29 09 00   956.2   -28.3    13.1   157                                  
1988 04 29 12 00   955.5   -30.4    16.0   174                                  
1988 04 29 15 00   957.3   -31.0    12.1   166                                  
1988 04 29 18 00   959.1   -34.8     7.2   155                                  
1988 04 29 21 00   960.4   -36.9     6.8   181                                  
1988 04 30 00 00   962.0   -36.9     7.2   174                                  
1988 04 30 03 00   963.4   -38.9     5.3   177                                  
1988 04 30 06 00   965.1   -39.9     4.9   176                                  
1988 04 30 09 00   966.9   -37.1     7.8   178                                  
1988 04 30 12 00   968.0   -33.0     5.3   181                                  
1988 04 30 15 00   969.6   -29.0     3.3   145                                  
1988 04 30 18 00   971.7   -24.1     0.0     0                                  
1988 04 30 21 00   973.0   -21.8     3.9   111                                  
1988 05 01 00 00   975.1   -21.4     8.8   128                                  
1988 05 01 03 00   975.9   -23.4    12.5   139                                  
1988 05 01 06 00   976.7   -24.6    15.4   159                                  
1988 05 01 09 00   977.2   -25.9    10.1   160                                  
1988 05 01 12 00   977.2   -27.4    12.5   174                                  
1988 05 01 15 00   976.7   -31.5     6.2   190                                  
1988 05 01 18 00   976.2   -37.1     8.2   190                                  
1988 05 01 21 00   975.6   -40.9     7.2   181                                  
1988 05 02 00 00   976.0   -42.5     4.9   173                                  
1988 05 02 03 00   975.0   -42.4     0.0     0                                  
1988 05 02 06 00   974.5   -42.5     4.9   249                                  
1988 05 02 09 00   974.3   -43.9     2.0   252                                  
1988 05 02 12 00   974.0   -46.0     0.0     0                                  
1988 05 02 15 00   973.9   -45.9     2.3   212                                  
1988 05 02 18 00   973.8   -46.4     0.0     0                                  
1988 05 02 21 00   973.7   -46.9     0.0     0                                  
1988 05 03 00 00   973.4   -47.3     0.0     0                                  
1988 05 03 03 00   973.6   -48.8     0.0     0                                  
1988 05 03 06 00   973.5   -47.9     3.9   125                                  
1988 05 03 09 00   973.7   -40.1     2.9   170                                  
1988 05 03 12 00   973.6   -35.4     3.3   160                                  
1988 05 03 15 00   972.6   -33.0     3.3   110                                  
1988 05 03 18 00   972.3   -30.6    10.1   105                                  
1988 05 03 21 00   972.1   -29.6     8.2   128                                  
1988 05 04 00 00   972.1   -29.6     8.8   136                                  
1988 05 04 03 00   972.2   -31.3     4.3   129                                  
1988 05 04 06 00   972.1   -31.9     3.9   160                                  
1988 05 04 09 00   972.3   -33.3     5.8   184                                  
1988 05 04 12 00   972.5   -36.1     5.3   197                                  
1988 05 04 15 00   973.2   -37.9     6.8   185                                  
1988 05 04 18 00   973.7   -39.5     5.3   205                                  
1988 05 04 21 00   974.1   -37.6     4.9   274                                  
1988 05 05 00 00   975.1   -38.1     5.8   239                                  
1988 05 05 03 00   975.9   -40.9     4.9   254                                  
1988 05 05 06 00   976.6   -42.9     6.2   270                                  
1988 05 05 09 00   977.2   -39.8     6.8   297                                  
1988 05 05 12 00   978.1   -36.0     6.8   268                                  
1988 05 05 15 00   979.3   -34.3     9.2   266                                  
1988 05 05 18 00   980.6   -38.8     5.3   275                                  
1988 05 05 21 00   981.7   -41.9     3.3   263                                  
1988 05 06 00 00   983.0   -43.5     2.3   252                                  
1988 05 06 03 00   983.7   -43.9     2.3   223                                  
1988 05 06 06 00   984.4   -45.6     0.0     0                                  
1988 05 06 09 00   985.0   -47.5     0.0     0                                  
1988 05 06 12 00   985.2   -48.8     0.4     0                                  
1988 05 06 15 00   984.7   -47.9     5.8   187                                  
1988 05 06 18 00   984.8   -48.8     5.3   181                                  
1988 05 06 21 00   985.3   -49.6     8.2   159                                  
1988 05 07 00 00   984.0   -47.1     9.2   163                                  
1988 05 07 03 00   983.3   -44.3    15.4   170                                  
1988 05 07 06 00   982.4   -43.3    17.0   171                                  
1988 05 07 09 00   980.1   -43.6    21.8   173                                  
1988 05 07 12 00   978.7   -41.3    24.2   176                                  
1988 05 07 15 00   976.8   -37.9    24.2   185                                  
1988 05 07 18 00   976.1   -35.0    23.2   171                                  
1988 05 07 21 00   975.8   -33.4    20.3   174                                  
1988 05 08 00 00   975.7   -36.9    19.9   177                                  
1988 05 08 03 00   975.0   -36.3    20.3   174                                  
1988 05 08 06 00   974.4   -35.0    22.2   181                                  
1988 05 08 09 00   974.3   -34.1    20.3   181                                  
1988 05 08 12 00   973.6   -34.8    20.9   195                                  
1988 05 08 15 00   973.8   -33.8    21.8   195                                  
1988 05 08 18 00   972.7   -35.4    19.9   201                                  
1988 05 08 21 00   971.7   -34.6    20.9   216                                  
1988 05 09 00 00   970.7   -34.1    14.4   216                                  
1988 05 09 03 00   968.9   -36.4    12.5   223                                  
1988 05 09 06 00   967.5   -35.8    15.4   229                                  
1988 05 09 09 00   965.7   -35.0    13.1   235                                  
1988 05 09 12 00   966.2   -35.5    11.1   257                                  
1988 05 09 15 00   967.1   -37.4    14.0   274                                  
1988 05 09 18 00   968.3   -36.0     8.2   298                                  
1988 05 09 21 00   971.1   -35.0     5.3   290                                  
1988 05 10 00 00   974.3   -33.8     7.8   281                                  
1988 05 10 03 00   976.7   -32.4     2.3   215                                  
1988 05 10 06 00   979.3   -29.3     0.0     0                                  
1988 05 10 09 00   981.5   -27.0     5.8   105                                  
1988 05 10 12 00   983.5   -24.4    10.7    80                                  
1988 05 10 15 00   984.3   -24.9     9.2   131                                  
1988 05 10 18 00   984.0   -22.9    18.3   142                                  
1988 05 10 21 00   984.2   -21.9    14.4   142                                  
1988 05 11 00 00   984.4   -20.5    14.0   138                                  
1988 05 11 03 00   985.3   -17.3    13.5   126                                  
1988 05 11 06 00   986.4   -18.0    12.1   131                                  
1988 05 11 09 00   987.5   -19.5    14.0   142                                  
1988 05 11 12 00   988.2   -22.0    13.5   142                                  
1988 05 11 15 00   988.8   -23.5    10.7   143                                  
1988 05 11 18 00   989.9   -23.4    12.5   145                                  
1988 05 11 21 00   991.2   -24.0    17.0   140                                  
1988 05 12 00 00   992.5   -26.5    15.4   132                                  
1988 05 12 03 00   993.2   -26.6    12.1   140                                  
1988 05 12 06 00   994.1   -27.4    11.7   149                                  
1988 05 12 09 00   995.5   -27.3    13.1   143                                  
1988 05 12 12 00   995.9   -26.8    12.1   142                                  
1988 05 12 15 00   997.1   -28.9     8.2   142                                  
1988 05 12 18 00   997.3   -29.8     9.8   156                                  
1988 05 12 21 00   998.3   -30.3     9.8   167                                  
1988 05 13 00 00   999.1   -31.9     4.9   180                                  
1988 05 13 03 00   998.4   -33.0     5.3   185                                  
1988 05 13 06 00   998.4   -33.1     8.2   169                                  
1988 05 13 09 00   998.9   -33.9     5.3   176                                  
1988 05 13 12 00   998.7   -35.5     6.8    20                                  
1988 05 13 15 00   999.3   -36.4     4.9    20                                  
1988 05 13 18 00   999.0   -37.1     5.8    20                                  
1988 05 13 21 00   999.6   -35.1     5.8    20                                  
1988 05 14 00 00   999.4   -35.0     5.8    20                                  
1988 05 14 03 00   999.1   -35.0     4.9    20                                  
1988 05 14 06 00   998.6   -34.3     9.8    20                                  
1988 05 14 09 00   998.3   -33.9    10.7   173                                  
1988 05 14 12 00   997.2   -31.3    11.7   163                                  
1988 05 14 15 00   995.5   -29.6    11.7   162                                  
1988 05 14 18 00   994.8   -29.8    14.4   163                                  
1988 05 14 21 00   993.1   -27.6    15.4   162                                  
1988 05 15 00 00   992.2   -26.1    17.4   159                                  
1988 05 15 03 00   991.3   -25.0    16.0   166                                  
1988 05 15 06 00   990.6   -24.6    10.7   160                                  
1988 05 15 09 00   990.6   -21.1     7.2   167                                  
1988 05 15 12 00   990.8   -18.0     4.9    69                                  
1988 05 15 15 00   991.6   -20.0     8.2    67                                  
1988 05 15 18 00   991.9   -24.6     4.3   104                                  
1988 05 15 21 00   992.5   -21.4     5.3   102                                  
1988 05 16 00 00   992.8   -28.0     3.9   142                                  
1988 05 16 03 00   992.6   -29.4     4.3   145                                  
1988 05 16 06 00   993.5   -34.1     3.3   111                                  
1988 05 16 09 00   994.6   -35.5     3.9    98                                  
1988 05 16 12 00   995.5   -34.4     2.0   107                                  
1988 05 16 15 00   995.9   -34.4     3.9   139                                  
1988 05 16 18 00   996.2   -36.1     4.3   160                                  
1988 05 16 21 00   997.3   -35.0     4.9   125                                  
1988 05 17 00 00   998.1   -33.1     5.3   121                                  
1988 05 17 03 00   998.9   -34.1     5.3   146                                  
1988 05 17 06 00   999.7   -34.4     5.8   143                                  
1988 05 17 09 00  1000.9   -35.3     5.8   142                                  
1988 05 17 12 00  1001.1   -35.6     4.3   147                                  
1988 05 17 15 00  1001.4   -33.5     6.2   124                                  
1988 05 17 18 00  1001.8   -28.3     4.9   140                                  
1988 05 17 21 00  1001.0   -24.4     3.9   152                                  
1988 05 18 00 00  1000.7   -25.9    13.1   143                                  
1988 05 18 03 00  1000.1   -26.5    11.1   125                                  
1988 05 18 06 00   999.4   -28.4     6.8   142                                  
1988 05 18 09 00   999.2   -28.3     5.3   149                                  
1988 05 18 12 00   998.3   -31.9     8.2   174                                  
1988 05 18 15 00   997.4   -34.0     6.8   138                                  
1988 05 18 18 00   996.5   -37.4     3.3   164                                  
1988 05 18 21 00   996.1   -39.6     2.3   222                                  
1988 05 19 00 00   995.4   -38.4     3.3    20                                  
1988 05 19 03 00   994.9   -40.8     2.3   200                                  
1988 05 19 06 00   994.9   -37.6     7.8   200                                  
1988 05 19 09 00   995.2   -41.0     3.9   214                                  
1988 05 19 12 00   996.0   -40.3     6.2   200                                  
1988 05 19 15 00   996.3   -41.0     4.9   192                                  
1988 05 19 18 00   996.8   -42.6     6.2    20                                  
1988 05 19 21 00   997.1   -43.9     3.3    20                                  
1988 05 20 00 00   996.9   -43.6     5.8   163                                  
1988 05 20 03 00   996.8   -43.3     3.9   190                                  
1988 05 20 06 00   997.0   -43.0     7.8   163                                  
1988 05 20 09 00   997.4   -43.5     8.2   171                                  
1988 05 20 12 00   997.8   -45.6     6.8   166                                  
1988 05 20 15 00   997.9   -44.5     8.2   170                                  
1988 05 20 18 00   997.9   -44.8     7.2   173                                  
1988 05 20 21 00   998.0   -44.5     7.2   178                                  
1988 05 21 00 00   997.5   -46.0     7.2   194                                  
1988 05 21 03 00   995.3   -44.9     6.8   226                                  
1988 05 21 06 00   993.9   -42.1     7.2   223                                  
1988 05 21 09 00   991.8   -41.8     7.8   249                                  
1988 05 21 12 00   989.0   -42.6     8.2   221                                  
1988 05 21 15 00   987.1   -45.1     8.2   202                                  
1988 05 21 18 00   985.5   -46.5     7.8   194                                  
1988 05 21 21 00   983.8   -45.6     6.2   194                                  
1988 05 22 00 00   982.2   -45.5     7.8   187                                  
1988 05 22 03 00   981.5   -46.6     4.9   184                                  
1988 05 22 06 00   979.5   -45.8     5.8   207                                  
1988 05 22 09 00   977.7   -43.5     7.8   195                                  
1988 05 22 12 00   976.2   -44.6     4.3   194                                  
1988 05 22 15 00   975.3   -46.4     5.8   174                                  
1988 05 22 18 00   974.9   -48.1     5.8   166                                  
1988 05 22 21 00   975.7   -47.3     5.8   173                                  
1988 05 23 00 00   976.9   -47.4     4.9   152                                  
1988 05 23 03 00   978.4   -47.4     4.9   167                                  
1988 05 23 06 00   979.1   -48.4     4.3   160                                  
1988 05 23 09 00   980.3   -48.4     5.8   164                                  
1988 05 23 12 00   981.3   -48.1     5.3   174                                  
1988 05 23 15 00   981.7   -40.9     9.8   163                                  
1988 05 23 18 00   982.3   -36.9     9.8   157                                  
1988 05 23 21 00   984.2   -33.6     9.2   149                                  
1988 05 24 00 00   984.8   -37.1     9.8   162                                  
1988 05 24 03 00   984.3   -32.6    16.0   162                                  
1988 05 24 06 00   984.1   -29.5    14.4   160                                  
1988 05 24 09 00   984.3   -26.6    16.4   146                                  
1988 05 24 12 00   983.7   -27.0    18.9   171                                  
1988 05 24 15 00   982.2   -29.4    12.5   201                                  
1988 05 24 18 00   979.9   -32.8    13.1   207                                  
1988 05 24 21 00   976.9   -35.4    11.7   218                                  
1988 05 25 00 00   974.2   -36.8    10.1   223                                  
1988 05 25 03 00   971.2   -32.1    14.4   201                                  
1988 05 25 06 00   969.1   -30.5    14.0   188                                  
1988 05 25 09 00   966.6   -31.5    10.7   204                                  
1988 05 25 12 00   964.0   -27.6     7.2   233                                  
1988 05 25 15 00   962.0   -25.5     5.3   190                                  
1988 05 25 18 00   961.5   -33.0     7.8   163                                  
1988 05 25 21 00   962.1   -38.6     5.3   174                                  
1988 05 26 00 00   963.0   -41.0     5.8   180                                  
1988 05 26 03 00   964.0   -41.3     6.8   162                                  
1988 05 26 06 00   965.7   -33.3     7.2   155                                  
1988 05 26 09 00   967.8   -27.4     3.3    81                                  
1988 05 26 12 00   971.1   -24.3     3.3    79                                  
1988 05 26 15 00   974.6   -21.6     3.9    57                                  
1988 05 26 18 00   977.8   -18.4     7.2    73                                  
1988 05 26 21 00   980.9   -14.8    16.4    39                                  
1988 05 27 00 00   983.3   -14.5    21.3    35                                  
1988 05 27 03 00   986.6   -14.8     6.2    38                                  
1988 05 27 06 00   989.2   -15.3    14.4    36                                  
1988 05 27 09 00   991.8   -15.9    15.0    59                                  
1988 05 27 12 00   993.3   -25.3     6.2    49                                  
1988 05 27 15 00   994.6   -30.9     6.2   121                                  
1988 05 27 18 00   994.3   -31.4     6.8   153                                  
1988 05 27 21 00   994.0   -32.4     9.2   177                                  
1988 05 28 00 00   992.9   -30.5    13.1   173                                  
1988 05 28 03 00   991.9   -31.9    15.0   180                                  
1988 05 28 06 00   991.0   -27.9    15.0   185                                  
1988 05 28 09 00   989.7   -28.9    13.1   195                                  
1988 05 28 12 00   988.1   -27.9    17.9   207                                  
1988 05 28 15 00   986.3   -31.4    12.1   204                                  
1988 05 28 18 00   984.1   -31.5    13.1   222                                  
1988 05 28 21 00   983.6   -30.8    10.1   207                                  
1988 05 29 00 00   982.3   -26.6     9.8   185                                  
1988 05 29 03 00   982.2   -27.0     7.8   167                                  
1988 05 29 06 00   982.4   -27.4     6.2   153                                  
1988 05 29 09 00   982.8   -29.8     5.3   149                                  
1988 05 29 12 00   983.3   -34.1     6.2   145                                  
1988 05 29 15 00   983.8   -34.3     5.8   164                                  
1988 05 29 18 00   983.7   -30.9     6.8   178                                  
1988 05 29 21 00   983.8   -27.3     6.8   149                                  
1988 05 30 00 00   983.8   -24.6     5.8   133                                  
1988 05 30 03 00   984.7   -21.9     1.0    76                                  
1988 05 30 06 00   986.4   -16.6    15.4    21                                  
1988 05 30 09 00   989.1   -16.8    14.4    34                                  
1988 05 30 12 00   991.7   -18.9    12.1    63                                  
1988 05 30 15 00   993.0   -22.0     8.2   112                                  
1988 05 30 18 00   992.6   -22.5    16.4   139                                  
1988 05 30 21 00   991.2   -23.1    25.5   139                                  
1988 05 31 00 00   989.6   -24.3    17.9   155                                  
1988 05 31 03 00   988.2   -26.1    17.9   157                                  
1988 05 31 06 00   986.2   -25.5    21.3   145                                  
1988 05 31 09 00   984.1   -23.4    22.8   159                                  
1988 05 31 12 00   982.5   -23.6    25.5   149                                  
1988 05 31 15 00   981.2   -25.0    20.3   146                                  
1988 05 31 18 00   980.1   -25.3    22.2   142                                  
1988 05 31 21 00   979.6   -23.4    18.9   153                                  
1988 06 01 00 00   979.1   -22.6    20.9   156                                  
1988 06 01 03 00   979.2   -22.4    20.9   140                                  
1988 06 01 06 00   979.3   -21.6    16.4   140                                  
1988 06 01 09 00   979.7   -20.1    13.5   143                                  
1988 06 01 12 00   980.1   -19.9    17.0   142                                  
1988 06 01 15 00   980.6   -17.1    14.4   118                                  
1988 06 01 18 00   981.2   -22.0    13.5   132                                  
1988 06 01 21 00   982.4   -21.9    10.7   125                                  
1988 06 02 00 00   983.4   -21.4    17.9   136                                  
1988 06 02 03 00   984.2   -22.1    15.0   139                                  
1988 06 02 06 00   985.1   -23.6    11.7   149                                  
1988 06 02 09 00   986.5   -25.3    12.5   153                                  
1988 06 02 12 00   987.2   -26.8    10.7   169                                  
1988 06 02 15 00   987.5   -29.6    10.7   164                                  
1988 06 02 18 00   987.4   -30.6    12.5   176                                  
1988 06 02 21 00   988.0   -32.4    15.4   183                                  
1988 06 03 00 00   987.8   -33.6    12.5   180                                  
1988 06 03 03 00   987.5   -32.6    14.0   194                                  
1988 06 03 06 00   986.8   -32.6    11.1   185                                  
1988 06 03 09 00   986.0   -32.6     7.8   200                                  
1988 06 03 12 00   984.7   -32.0    12.1   200                                  
1988 06 03 15 00   983.4   -31.5     7.2   200                                  
1988 06 03 18 00   982.1   -30.8     6.2   200                                  
1988 06 03 21 00   981.0   -32.8     3.3   200                                  
1988 06 04 00 00   980.0   -36.0     1.4   200                                  
1988 06 04 03 00   978.7   -38.1     0.4     0                                  
1988 06 04 06 00   978.1   -40.1     0.0     0                                  
1988 06 04 09 00   977.2   -42.0     0.0     0                                  
1988 06 04 12 00   976.2   -43.3     1.0   200                                  
1988 06 04 15 00   975.0   -43.8     4.9   200                                  
1988 06 04 18 00   973.7   -42.3     6.2   200                                  
1988 06 04 21 00   971.7   -38.9     4.9   200                                  
1988 06 05 00 00   969.3   -40.8     4.3   200                                  
1988 06 05 03 00   967.3   -40.3     4.3   200                                  
1988 06 05 06 00   966.0   -41.0     5.8   200                                  
1988 06 05 09 00   965.5   -43.3     7.2   200                                  
1988 06 05 12 00   965.5   -44.1     3.9   200                                  
1988 06 05 15 00   965.7   -42.9     2.0   200                                  
1988 06 05 18 00   967.0   -44.4     4.3   200                                  
1988 06 05 21 00   968.2   -43.5     0.0     0                                  
1988 06 06 00 00   970.1   -43.5     2.0   200                                  
1988 06 06 03 00   971.6   -38.0     0.0     0                                  
1988 06 06 06 00   973.6   -37.9     0.0     0                                  
1988 06 06 09 00   976.9   -34.6     0.0     0                                  
1988 06 06 12 00   979.9   -28.6     0.0     0                                  
1988 06 06 15 00   983.6   -25.9     0.0     0                                  
1988 06 06 18 00   987.1   -21.5     0.0     0                                  
1988 06 06 21 00   990.0   -22.9     0.0     0                                  
1988 06 07 00 00   993.6   -18.3    14.0    50                                  
1988 06 07 03 00   997.3   -19.5    13.5    66                                  
1988 06 07 06 00  1000.5   -20.3    10.7    87                                  
1988 06 07 09 00  1001.9   -23.4    13.1   131                                  
1988 06 07 12 00  1000.1   -25.6    28.5   140                                  
1988 06 07 15 00   997.3   -25.3    30.0   155                                  
1988 06 07 18 00   994.1   -23.1    32.4   159                                  
1988 06 07 21 00   993.1   -22.3    33.0   150                                  
1988 06 08 00 00   993.2   -20.5    28.5   139                                  
1988 06 08 03 00   993.4   -20.1    26.1   138                                  
1988 06 08 06 00   994.0   -20.1    27.5   136                                  
1988 06 08 09 00   995.4   -20.6    25.5   140                                  
1988 06 08 12 00   995.9   -23.8    25.5   149                                  
1988 06 08 15 00   996.4   -26.8    22.2   153                                  
1988 06 08 18 00   996.2   -26.5    18.3   160                                  
1988 06 08 21 00   995.7   -25.3    22.2   162                                  
1988 06 09 00 00   994.6   -25.3    17.9   166                                  
1988 06 09 03 00   992.9   -26.9    16.0   169                                  
1988 06 09 06 00   992.6   -29.1    11.7   164                                  
1988 06 09 09 00   991.6   -30.0    13.5   171                                  
1988 06 09 12 00   990.5   -32.3    14.0   178                                  
1988 06 09 15 00   990.5   -34.4     8.2    20                                  
1988 06 09 18 00   989.3   -35.8     6.2    20                                  
1988 06 09 21 00   990.4   -34.8     6.2    20                                  
1988 06 10 00 00   991.5   -35.5     9.8   184                                  
1988 06 10 03 00   993.0   -39.5    16.4   184                                  
1988 06 10 06 00   994.8   -40.4    11.7   183                                  
1988 06 10 09 00   996.4   -36.4    12.5   185                                  
1988 06 10 12 00   998.0   -36.8    11.1   205                                  
1988 06 10 15 00   998.8   -38.5    10.1   200                                  
1988 06 10 18 00   999.5   -41.8     7.8   216                                  
1988 06 10 21 00  1000.0   -42.5     9.8   216                                  
1988 06 11 00 00   999.9   -42.8     1.0   216                                  
1988 06 11 03 00   999.4   -41.5     4.3   216                                  
1988 06 11 06 00   999.0   -43.6     5.8   274                                  
1988 06 11 09 00   998.7   -44.3     3.3   288                                  
1988 06 11 12 00   998.6   -42.3     2.0   311                                  
1988 06 11 15 00   998.2   -39.9     2.9   323                                  
1988 06 11 18 00   997.9   -37.8     0.0     0                                  
1988 06 11 21 00   998.1   -34.9     0.0     0                                  
1988 06 12 00 00   998.2   -36.9     0.0     0                                  
1988 06 12 03 00   998.6   -27.0     3.3   247                                  
1988 06 12 06 00   999.2   -32.9     0.0     0                                  
1988 06 12 09 00   998.9   -35.6     0.0     0                                  
1988 06 12 12 00   999.3   -35.5     0.0     0                                  
1988 06 12 15 00   999.1   -29.9     0.0     0                                  
1988 06 12 18 00   998.5   -28.4     0.0     0                                  
1988 06 12 21 00   997.8   -29.0     0.0     0                                  
1988 06 13 00 00   996.7   -27.4     0.0     0                                  
1988 06 13 03 00   995.5   -30.0     3.9   162                                  
1988 06 13 06 00   994.3   -32.6     6.8    20                                  
1988 06 13 09 00   993.0   -37.6    11.1    20                                  
1988 06 13 12 00   991.6   -42.0     7.8   190                                  
1988 06 13 15 00   990.8   -43.6     6.2   195                                  
1988 06 13 18 00   988.9   -43.3     5.8   209                                  
1988 06 13 21 00   987.6   -43.0     7.2   230                                  
1988 06 14 00 00   985.3   -44.3     6.8   230                                  
1988 06 14 03 00   983.3   -43.6     8.2   237                                  
1988 06 14 06 00   980.7   -43.6     7.2   254                                  
1988 06 14 09 00   977.5   -41.0     8.2   284                                  
1988 06 14 12 00   975.5   -39.4     5.8   284                                  
1988 06 14 15 00   974.2   -40.1     2.3   319                                  
1988 06 14 18 00   974.1   -38.5     0.4     0                                  
1988 06 14 21 00   974.0   -37.9     0.0     0                                  
1988 06 15 00 00   974.2   -38.1     0.0     0                                  
1988 06 16 00 00   976.2   -29.3     5.3   114                                  
1988 06 16 03 00   978.3   -31.5     6.2   133                                  
1988 06 16 06 00   980.6   -30.0     4.9   139                                  
1988 06 16 09 00   982.4   -30.0     4.9   143                                  
1988 06 16 12 00   983.9   -28.0     5.8    88                                  
1988 06 16 15 00   986.5   -27.5    10.1    97                                  
1988 06 16 18 00   988.0   -30.6    12.1   142                                  
1988 06 16 21 00   988.9   -25.6    13.5   118                                  
1988 06 17 00 00   988.8   -25.5    17.4   124                                  
1988 06 17 03 00   987.3   -25.0    19.9   136                                  
1988 06 17 06 00   985.3   -25.9    26.1   133                                  
1988 06 17 09 00   982.3   -27.0    31.4   143                                  
1988 06 17 12 00   980.7   -29.1    25.5   143                                  
1988 06 17 15 00   979.7   -27.3    19.9   152                                  
1988 06 17 18 00   979.0   -22.1    17.0   140                                  
1988 06 17 21 00   978.9   -18.4    14.4   122                                  
1988 06 18 00 00   979.2   -16.0    15.0   119                                  
1988 06 18 03 00   978.4   -20.5    21.3   139                                  
